t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
4.711303234100342,5.610344705005161,26.07421642067241,-30.418623129056137,30.63050584239369,5.610344705005161,26.07421642067241,-30.418623129056137,30.63050584239369,0.29391281751933535,-0.7431587527851191,0.6712601184844971,-1.404406189918518
4.72430157661438,5.17089033380654,26.05956907999732,-30.83670583834179,26.6773989640127,5.17089033380654,26.05956907999732,-30.83670583834179,26.6773989640127,0.25401071710915224,-0.5777022367776541,0.5991060137748718,-1.2890386581420898
4.737301588058472,4.716792037027403,26.07421642067241,-31.303286305829115,23.193816364651315,4.716792037027403,26.07421642067241,-31.303286305829115,23.193816364651315,0.2210850953302089,-0.4115079242472576,0.5142514705657959,-1.1546812057495117
4.750300645828247,4.277337665828782,26.07421642067241,-31.764003055913985,20.216692292246375,4.277337665828782,26.07421642067241,-31.764003055913985,20.216692292246375,0.19443332201062613,-0.24843246435435118,0.4517796039581299,-1.0184706449508667
4.763298988342285,3.83788329463016,26.05956907999732,-32.02991939577551,17.637059616326788,3.83788329463016,26.05956907999732,-32.02991939577551,17.637059616326788,0.1727347377297844,-0.09154901056412801,0.38538870215415955,-0.8784307241439819
4.7781171798706055,3.4130865093903964,26.07421642067241,-32.14558523427509,15.368711104283241,3.4130865093903964,26.07421642067241,-32.14558523427509,15.368711104283241,0.15440036353956604,0.057111771490201635,0.330580472946167,-0.7314528822898865
4.79229474067688,2.915035945302236,26.05956907999732,-32.01708888541964,12.95929442644319,2.915035945302236,26.05956907999732,-32.01708888541964,12.95929442644319,0.1378750871157446,0.19743938185865878,0.26617416739463806,-0.552381157875061
4.806286334991455,2.5195338414126525,26.07421642067241,-31.602544214124052,11.250278643268448,2.5195338414126525,26.07421642067241,-31.602544214124052,11.250278643268448,0.12141921207307042,0.3282446239825037,0.2337193638086319,-0.3772091269493103
4.819289684295654,2.1679703444537495,26.07421642067241,-31.090846932074207,9.892262012672433,2.1679703444537495,26.07421642067241,-31.090846932074207,9.892262012672433,0.10398324321036365,0.4471161486490615,0.21394246816635132,-0.24370348453521729
4.832291841506958,1.8164068474948465,26.08886717644209,-30.577595781988183,8.704036200880116,1.8164068474948465,26.08886717644209,-30.577595781988183,8.704036200880116,0.08550331559660115,0.5536145531317523,0.19167974591255188,-0.11256098002195358
4.845287799835205,1.4648433505359577,26.14745995423704,-30.094882407681286,8.042602389203374,1.4648433505359577,26.14745995423704,-30.094882407681286,8.042602389203374,0.06631144851465964,0.6469300462624289,0.16266115009784698,0.015604178421199322
4.861289024353027,1.0107450537568354,26.33788904339158,-29.708706927103353,8.299221987830862,1.0107450537568354,26.33788904339158,-29.708706927103353,8.299221987830862,0.04700792629148758,0.7242609549182903,0.1459837406873703,0.1642097681760788
4.8803184032440186,0.46874222235963714,26.674805199675387,-29.45376670123804,9.855581335508525,0.46874222235963714,26.674805199675387,-29.45376670123804,9.855581335508525,0.028405885399094742,0.7810389296619209,0.11320395022630692,0.3372992277145386
4.893291711807251,0.1025347998202335,26.909179725949787,-29.229398402097708,10.92183875174463,0.1025347998202335,26.909179725949787,-29.229398402097708,10.92183875174463,0.010980943427364376,0.8175869391075479,0.09472766518592834,0.4340932071208954
4.906289577484131,-0.21972718559931081,27.143557667318778,-28.852255846697112,12.079206622640475,-0.21972718559931081,27.143557667318778,-28.852255846697112,12.079206622640475,-0.005709990984162698,0.8378228493518483,0.07744556665420532,0.5287866592407227
4.9192938804626465,-0.5127013198578396,27.33398334137873,-28.155427994741366,12.66734823565475,-0.5127013198578396,27.33398334137873,-28.155427994741366,12.66734823565475,-0.023070148045921064,0.8454069286099781,0.056973446160554886,0.6127862930297852
4.932299375534058,-0.7763739425770098,27.451168896968642,-27.15300040384632,12.442092011922314,-0.7763739425770098,27.451168896968642,-27.15300040384632,12.442092011922314,-0.042737808030261434,0.8461733693565936,0.03521229699254036,0.6953988075256348
4.946296691894531,-0.9814503724066412,27.451168896968642,-25.688232185391236,11.103707906321853,-0.9814503724066412,27.451168896968642,-25.688232185391236,11.103707906321853,-0.06651640414909266,0.8467361868819088,0.018715592101216316,0.7572208642959595
4.960301876068115,-1.1425813651164134,27.451168896968642,-23.850887392995713,9.499769460885881,-1.1425813651164134,27.451168896968642,-23.850887392995713,9.499769460885881,-0.09611523976842708,0.8511503381748062,0.02781059965491295,0.7841145992279053
4.974283218383789,-1.2597669207063262,27.451168896968642,-21.814165963632927,8.198219711705653,-1.2597669207063262,27.451168896968642,-21.814165963632927,8.198219711705653,-0.13218713328603093,0.8587261386477104,0.006700683385133743,0.7982053160667419
4.989272594451904,-1.4062539878355835,27.52441243053327,-19.880312305812417,7.403341079119786,-1.4062539878355835,27.52441243053327,-19.880312305812417,7.403341079119786,-0.17386321516367448,0.8666004727219013,-0.011900922283530235,0.8095110058784485
5.0032830238342285,-1.5673918107345202,27.641601401217766,-18.624365168399425,7.294759000563155,-1.5673918107345202,27.641601401217766,-18.624365168399425,7.294759000563155,-0.2178140324404052,0.8712028915357134,-0.03288169950246811,0.8021132349967957
5.017273664474487,-1.7724614103749872,27.846677831047398,-17.944039053478427,8.082764755296695,-1.7724614103749872,27.846677831047398,-17.944039053478427,8.082764755296695,-0.25980737276801846,0.8683627718338943,-0.0674184113740921,0.8089779019355774
5.033276081085205,-1.9335992332739238,28.139645135116755,-16.969955040091644,9.47633678939086,-1.9335992332739238,28.139645135116755,-16.969955040091644,9.47633678939086,-0.2990768773499949,0.8547948288841385,-0.12733116745948792,0.8414758443832397
5.046273231506348,-2.0068325215547986,28.3007829580157,-15.758984698363184,10.27511631376645,-2.0068325215547986,28.3007829580157,-15.758984698363184,10.27511631376645,-0.3373544150779902,0.8321071322269221,-0.16995371878147125,0.8760793805122375
5.059282302856445,-1.962893914624118,28.286128787151437,-13.754655441139189,9.51274596653526,-1.962893914624118,28.286128787151437,-13.754655441139189,9.51274596653526,-0.37758271052894987,0.8080503490044164,-0.20593103766441345,0.9016592502593994
5.073275804519653,-1.8164068474948465,28.081055772416388,-10.817564815006985,6.8617181769951765,-1.8164068474948465,28.081055772416388,-10.817564815006985,6.8617181769951765,-0.4242962763231505,0.7930302779857568,-0.26609161496162415,0.9188247919082642
5.087275743484497,-1.4648433505359577,27.626950645448087,-6.412701540958538,2.1600029287869273,-1.4648433505359577,27.626950645448087,-6.412701540958538,2.1600029287869273,-0.4833019212820747,0.7973146298542216,-0.31800755858421326,0.9310588836669922
5.101278781890869,-0.8349633052773697,26.83593277729057,-0.22308497062831192,-4.811426869298871,-0.8349633052773697,26.83593277729057,-0.22308497062831192,-4.811426869298871,-0.5619798143638335,0.8306797287936222,-0.375561386346817,0.9269973039627075
5.1152732372283936,0.04394543711985932,25.766598360833374,7.664971475277125,-13.844304235316544,0.04394543711985932,25.766598360833374,7.664971475277125,-13.844304235316544,-0.667198670215704,0.9013466801450006,-0.4293658137321472,0.9082674980163574
5.129271984100342,1.098635927996554,24.448242077426688,16.547012651211528,-24.29134409445503,1.098635927996554,24.448242077426688,16.547012651211528,-24.29134409445503,-0.8023682047377712,1.0136306894568583,-0.4710592031478882,0.9060948491096497
5.149270057678223,2.8271450710625032,22.397457288562844,29.664197999376963,-39.19971581660504,2.8271450710625032,22.397457288562844,29.664197999376963,-39.19971581660504,-0.9776424434109341,1.177993879570049,-0.543795108795166,0.8985548615455627
5.164270877838135,4.189446791589063,20.87402457532652,38.62494173757013,-48.6157053233579,4.189446791589063,20.87402457532652,38.62494173757013,-48.6157053233579,-1.1864360592101046,1.3829215886709136,-0.6013029217720032,0.8880451917648315
5.178876876831055,5.419919030945195,19.59960348375594,45.683501697576844,-55.11390290347843,5.419919030945195,19.59960348375594,45.683501697576844,-55.11390290347843,-1.4050191600305058,1.5968131231426759,-0.6513896584510803,0.8951030373573303
5.192348003387451,6.650384440112163,18.471676289503787,51.56282266719168,-59.188500064173724,6.650384440112163,18.471676289503787,51.56282266719168,-59.188500064173724,-1.621762241907271,1.8015901267095136,-0.7420964241027832,0.9615469574928284
5.205270051956177,7.82226048657877,17.607418302876223,56.19915166070176,-60.70006873882174,7.82226048657877,17.607418302876223,56.19915166070176,-60.70006873882174,-1.8286672592970885,1.9828972188361356,-0.869048535823822,1.063120722770691
5.21827244758606,8.93554717034499,16.918945479822693,60.06070156080602,-60.24857957430556,8.93554717034499,16.918945479822693,60.06070156080602,-60.24857957430556,-2.020137425338521,2.1299485803265292,-1.0521599054336548,1.1961818933486938
5.232266902923584,10.195307260862151,16.318363531008888,63.84302126653812,-58.0869886265366,10.195307260862151,16.318363531008888,63.84302126653812,-58.0869886265366,-2.194876041265008,2.236208552798328,-1.2531465291976929,1.393920660018921
5.2462639808654785,11.455074181568463,15.893553085390774,67.4326340150275,-54.68305457063403,11.455074181568463,15.893553085390774,67.4326340150275,-54.68305457063403,-2.3535704010821474,2.298418862573839,-1.469404935836792,1.5917257070541382
5.259270906448364,12.656251739574415,15.541989588431878,70.51222970800285,-51.00703309895482,12.656251739574415,15.541989588431878,70.51222970800285,-51.00703309895482,-2.495640585945996,2.318237111316601,-1.6433460712432861,1.7546130418777466
5.273263216018677,13.974608022981116,15.234374943687431,73.50869516858997,-47.00400266038292,13.974608022981116,15.234374943687431,73.50869516858997,-47.00400266038292,-2.621001400241647,2.299987824444096,-1.8307552337646484,1.918003797531128
5.286266803741455,15.16112799502821,14.941404224523485,75.88527998086342,-43.68929478070281,15.16112799502821,14.941404224523485,75.88527998086342,-43.68929478070281,-2.7293472060627737,2.2503814159837447,-1.9900339841842651,2.0429158210754395
5.300259351730347,16.406244159964857,14.589840727564589,77.82682955433124,-40.831451424415675,16.406244159964857,14.589840727564589,77.82682955433124,-40.831451424415675,-2.8194817547196034,2.1776120807716666,-2.14560866355896,2.134406566619873
5.314265727996826,17.578120206431464,14.208982549255513,78.82375030520797,-38.71557151766703,17.578120206431464,14.208982549255513,78.82375030520797,-38.71557151766703,-2.889536222339663,2.088962512999803,-2.3054420948028564,2.2033438682556152
5.327373743057251,18.57422133460777,13.813477030271333,78.77522864134419,-37.539556376563404,18.57422133460777,13.813477030271333,78.77522864134419,-37.539556376563404,-2.9362437927134635,1.9921498468006535,-2.4156947135925293,2.2134392261505127
5.340264320373535,19.46777400258553,13.33007380685827,77.75104177530078,-37.128157007380615,19.46777400258553,13.33007380685827,77.75104177530078,-37.128157007380615,-2.9568531682151327,1.8938751832357092,-2.526430606842041,2.207780599594116
5.354260683059692,20.346682744982772,12.729488442949876,75.80061978610111,-37.512017053829915,20.346682744982772,12.729488442949876,75.80061978610111,-37.512017053829915,-2.9495058710229993,1.7994468313318364,-2.6486704349517822,2.1754233837127686
5.36725926399231,21.049809738900564,12.128906494136071,73.2769126991056,-38.55815273277116,21.049809738900564,12.128906494136071,73.2769126991056,-38.55815273277116,-2.913941240061418,1.71307842285083,-2.721356153488159,2.1244451999664307
5.381251335144043,21.723628391089832,11.411135574637772,69.97509680148387,-40.193856680489574,21.723628391089832,11.411135574637772,69.97509680148387,-40.193856680489574,-2.850523443666064,1.6377235587427683,-2.795809507369995,2.0516698360443115
5.394251346588135,22.29492590383721,10.67871048427521,66.62656924012845,-42.087403684470544,22.29492590383721,10.67871048427521,66.62656924012845,-42.087403684470544,-2.7612565872215056,1.574663666767364,-2.8177523612976074,1.9602384567260742
5.40727162361145,22.778318881966513,9.902339956792783,63.04663486969298,-44.11513316979101,22.778318881966513,9.902339956792783,63.04663486969298,-44.11513316979101,-2.6495926901060347,1.523597443084081,-2.8367342948913574,1.8940085172653198
5.421267032623291,23.23241717874565,9.067380066609989,59.00825137197709,-46.32751340422818,23.23241717874565,9.067380066609989,59.00825137197709,-46.32751340422818,-2.51740138996434,1.4839896237351662,-2.819425344467163,1.7950564622879028
5.43630576133728,23.657227624363756,8.144532717282058,54.60907679173362,-48.44530234884984,23.657227624363756,8.144532717282058,54.60907679173362,-48.44530234884984,-2.3660137999659434,1.4546520538029202,-2.7802906036376953,1.7097922563552856
5.461249113082886,24.25781298827215,6.621093173856561,47.528182113140964,-51.31609574380332,24.25781298827215,6.621093173856561,47.528182113140964,-51.31609574380332,-2.1901773139389866,1.4361687781707135,-2.6688146591186523,1.5929571390151978
5.474247932434082,24.5507802923415,5.85937340214382,44.252945896674355,-52.34088708158827,24.5507802923415,5.85937340214382,44.252945896674355,-52.34088708158827,-1.9977033920642,1.4238586772782518,-2.6193931102752686,1.5644155740737915
5.487245082855225,24.799802159291005,5.141599067550931,41.169023278859804,-52.953438936922524,24.799802159291005,5.141599067550931,41.169023278859804,-52.953438936922524,-1.803744501923233,1.410287090296976,-2.558600902557373,1.5186952352523804
5.500246047973633,25.063474782010175,4.438475488727722,38.42589636477762,-53.157569385552115,25.063474782010175,4.438475488727722,38.42589636477762,-53.157569385552115,-1.6111357593943603,1.3933170783947793,-2.4736287593841553,1.48887038230896
5.513247013092041,25.31250347914883,3.8085920283745622,35.97072339591401,-52.768378376455615,25.31250347914883,3.8085920283745622,35.97072339591401,-52.768378376455615,-1.422581850924054,1.370622661426268,-2.353886127471924,1.4527884721755981
5.526246070861816,25.57616244148967,3.251952101586035,33.90666754949283,-51.706966979435634,25.57616244148967,3.251952101586035,33.90666754949283,-51.706966979435634,-1.240522462159003,1.3394774303270531,-2.195087432861328,1.4139330387115479
5.539250373840332,25.8691365757482,2.7539049525924604,32.29107167869094,-50.041486822030556,25.8691365757482,2.7539049525924604,32.29107167869094,-50.041486822030556,-1.067468150814014,1.2975568743386423,-2.0022714138031006,1.3925883769989014
5.552255868911743,26.17675463558723,2.3583960185137016,31.12736453847168,-47.80147847240068,26.17675463558723,2.3583960185137016,31.12736453847168,-47.80147847240068,-0.9056837890799623,1.2432129108905685,-1.8206309080123901,1.3719878196716309
5.565248250961304,26.49902345119594,2.0654252993497586,30.239685833180143,-44.93765187040062,26.49902345119594,2.0654252993497586,30.239685833180143,-44.93765187040062,-0.7565317581401678,1.175051918201404,-1.6376783847808838,1.3428434133529663
5.579252004623413,26.865230873735342,1.8164034324002643,29.60850463688468,-41.3488245936658,26.865230873735342,1.8164034324002643,29.60850463688468,-41.3488245936658,-0.6205329423205835,1.0915249970610046,-1.4348632097244263,1.3189215660095215
5.593243598937988,27.246089052044425,1.655272439690492,29.273084292029107,-37.46422280511275,27.246089052044425,1.655272439690492,29.273084292029107,-37.46422280511275,-0.4981242832476999,0.9923543122315677,-1.250098466873169,1.2803983688354492
5.60624361038208,27.612310134962172,1.5380868841005864,29.118725431881405,-33.81831905257872,27.612310134962172,1.5380868841005864,29.118725431881405,-33.81831905257872,-0.38939305678019287,0.8802067407938026,-1.0886021852493286,1.2353014945983887
5.619244337081909,28.007812238851756,1.4648433505359542,29.153016396609456,-30.305125875618035,28.007812238851756,1.4648433505359542,29.153016396609456,-30.305125875618035,-0.2940291700995795,0.7586805220601288,-0.9334918856620789,1.1937730312347412
5.632244825363159,28.403314342741353,1.391599816971322,29.385591168037557,-27.01285175226683,28.403314342741353,1.391599816971322,29.385591168037557,-27.01285175226683,-0.21174300857710207,0.6308430851226496,-0.8019265532493591,1.1246428489685059
5.645240783691406,28.828117958170296,1.3330070391763655,29.79502344273939,-24.139696819407824,28.828117958170296,1.3330070391763655,29.79502344273939,-24.139696819407824,-0.14217742565302513,0.5001862314379036,-0.6801820397377014,1.0562653541564941
5.658241033554077,29.267579159558082,1.2011707278167805,30.31977321629313,-22.01959585575211,29.267579159558082,1.2011707278167805,30.31977321629313,-22.01959585575211,-0.08471264324803567,0.3712643177899189,-0.5569337606430054,0.9690151810646057
5.67126202583313,29.721677456337204,1.0253889793373325,30.833058517325,-20.676140334692914,29.721677456337204,1.0253889793373325,30.833058517325,-20.676140334692914,-0.038202101627126055,0.2490012661849436,-0.45368099212646484,0.8681074976921082
5.691233396530151,30.366201427176293,0.659176434156052,31.272987586670936,-19.956731877341102,30.366201427176293,0.659176434156052,31.272987586670936,-19.956731877341102,-0.0010538651162930643,0.13718626456274854,-0.30628126859664917,0.7057362794876099
5.7052388191223145,30.76171719144422,0.33691103364192543,31.08932038479471,-20.265943078804042,30.76171719144422,0.33691103364192543,31.08932038479471,-20.265943078804042,0.029933148228871793,0.039731840554141626,-0.21484391391277313,0.592479944229126
5.718236446380615,31.08398600705293,0.0,30.414825543877612,-20.934505900426988,31.08398600705293,0.0,30.414825543877612,-20.934505900426988,0.058747812366141294,-0.04087080079056119,-0.15519466996192932,0.4987469017505646
5.731237173080444,31.3476586297721,-0.35156349695889944,29.275594386549088,-21.795780801934548,31.3476586297721,-0.35156349695889944,29.275594386549088,-21.795780801934548,0.08834414456255948,-0.10502488882691649,-0.1044611781835556,0.4049184322357178
5.744236946105957,31.55273505960173,-0.7617214792600393,27.71412776491955,-22.89426817331665,31.55273505960173,-0.7617214792600393,27.71412776491955,-22.89426817331665,0.12103645346606147,-0.15352146207458064,-0.06679916381835938,0.31072714924812317
5.757238149642944,31.684571370961322,-1.2011724353640751,25.68290634538592,-24.14784011244577,31.684571370961322,-1.2011724353640751,25.68290634538592,-24.14784011244577,0.15879476159788514,-0.18723441087007078,-0.02074507251381874,0.20698553323745728
5.770235538482666,31.787106170781556,-1.6845722436825596,23.413707474790705,-25.661681532540104,31.787106170781556,-1.6845722436825596,23.413707474790705,-25.661681532540104,0.20273580088604476,-0.20692328010644956,0.029253849759697914,0.1129499301314354
5.783236026763916,31.831051607901415,-2.1679703444537495,21.057160729994784,-27.273365412494872,31.831051607901415,-2.1679703444537495,21.057160729994784,-27.273365412494872,0.2526643694193091,-0.2134774949494528,0.061037447303533554,0.03324899077415466
5.796238660812378,31.831051607901415,-2.695313882344802,18.498027159321698,-28.87958684866092,31.831051607901415,-2.695313882344802,18.498027159321698,-28.87958684866092,0.3082776248617697,-0.2085043594598444,0.10427011549472809,-0.040485020726919174
5.8112475872039795,31.801750096362056,-3.2959009538004835,15.429130957681174,-30.55155568577751,31.801750096362056,-3.2959009538004835,15.429130957681174,-30.55155568577751,0.37051939172427356,-0.19353525516424003,0.14540965855121613,-0.10435496270656586
5.825238227844238,31.801750096362056,-3.8525408805890144,13.1338663776659,-31.796234718607273,31.801750096362056,-3.8525408805890144,13.1338663776659,-31.796234718607273,0.43730912724000887,-0.17116606596632106,0.18637704849243164,-0.13935746252536774
5.83923077583313,31.787106170781556,-4.3652353702576825,11.261187309146605,-32.642631760555254,31.787106170781556,-4.3652353702576825,11.261187309146605,-32.642631760555254,0.5041233041643172,-0.14501017937240632,0.22566530108451843,-0.16817083954811096
5.852225303649902,31.787106170781556,-4.790040693233916,9.713866009288163,-32.8337199629647,31.787106170781556,-4.790040693233916,9.713866009288163,-32.8337199629647,0.5684082857891571,-0.11884084780244863,0.2636144757270813,-0.1840752512216568
5.8652215003967285,31.787106170781556,-5.1562532384151964,8.430143907615314,-32.35679517397939,31.787106170781556,-5.1562532384151964,8.430143907615314,-32.35679517397939,0.6284621823327353,-0.09666886989075732,0.31804999709129333,-0.19048433005809784
5.878229856491089,31.787106170781556,-5.478516931382032,7.356886401253591,-31.59215549639646,31.787106170781556,-5.478516931382032,7.356886401253591,-31.59215549639646,0.6831911615154781,-0.08082484754334213,0.37760165333747864,-0.1900348961353302
5.891219615936279,31.787106170781556,-5.742189554101206,6.419069838585928,-30.303449064176796,31.787106170781556,-5.742189554101206,6.419069838585928,-30.303449064176796,0.7320653979488022,-0.07284436963951958,0.43867847323417664,-0.18411186337471008
5.904234409332275,31.77246224520104,-5.917969595033359,5.593395163692944,-28.436462958330708,31.77246224520104,-5.917969595033359,5.593395163692944,-28.436462958330708,0.7749525979033355,-0.07484405332334901,0.49910637736320496,-0.1780320703983307
5.917223691940308,31.77246224520104,-6.020509517495469,4.843552664060026,-26.03282205920755,31.77246224520104,-6.020509517495469,4.843552664060026,-26.03282205920755,0.8119479230303366,-0.08861354041410321,0.5589355230331421,-0.15498438477516174
5.932687520980835,31.77246224520104,-6.079102295290422,4.068193431461586,-22.819728611357007,31.77246224520104,-6.079102295290422,4.068193431461586,-22.819728611357007,0.8435677183193915,-0.11629180651555959,0.6190295219421387,-0.14387531578540802
5.94674825668335,31.713859222122338,-6.064454954615332,3.183560990539875,-19.58920110565001,31.713859222122338,-6.064454954615332,3.183560990539875,-19.58920110565001,0.8708224457549617,-0.15811440337619034,0.6898493766784668,-0.11674971133470535
5.9612510204315186,31.479488110942526,-6.049805906392944,1.02072662817686,-16.61305204274909,31.479488110942526,-6.049805906392944,1.02072662817686,-16.61305204274909,0.8982574003377805,-0.21110303230004854,0.7592428922653198,-0.11366239190101624
5.975300550460815,31.08398600705293,-6.049805906392944,-2.422428615095749,-14.222317639836314,31.08398600705293,-6.049805906392944,-2.422428615095749,-14.222317639836314,0.9331763655431704,-0.2708996435770799,0.8090183734893799,-0.1174813061952591
5.989214181900024,30.600579368545283,-6.064454954615332,-6.69368015548723,-12.22986181271074,30.600579368545283,-6.064454954615332,-6.69368015548723,-12.22986181271074,0.9804612700642416,-0.3333290494237137,0.8350400328636169,-0.1321864277124405
6.002216577529907,30.161131827535826,-6.064454954615332,-10.364339928667972,-10.719350109836787,30.161131827535826,-6.064454954615332,-10.364339928667972,-10.719350109836787,1.0387140864894355,-0.3951108658893587,0.8349627256393433,-0.15637224912643433
6.015215635299683,29.83886984211628,-6.064454954615332,-12.683794477402493,-9.350861091695847,29.83886984211628,-6.064454954615332,-12.683794477402493,-9.350861091695847,1.1003143457774922,-0.4541847305592726,0.845076322555542,-0.1938512623310089
6.028215646743774,29.677732019217345,-6.049805906392944,-13.21505256746161,-8.10733123819394,29.677732019217345,-6.049805906392944,-13.21505256746161,-8.10733123819394,1.1552609102772065,-0.5098406381643593,0.8724780082702637,-0.24072673916816711
6.041217088699341,29.604491900747306,-6.005860469273085,-12.460662442501933,-6.803484837905294,29.604491900747306,-6.005860469273085,-12.460662442501933,-6.803484837905294,1.1952184729089268,-0.5620781608122274,0.9221428632736206,-0.3040231764316559
6.054213523864746,29.516601026507573,-5.830080428340928,-11.541547791555411,-4.698560127698526,29.516601026507573,-5.830080428340928,-11.541547791555411,-4.698560127698526,1.2178675040682685,-0.613618106084407,0.9918513894081116,-0.3749442398548126
6.067214012145996,29.34081927802812,-5.463869590706938,-11.338192569396622,-1.1496919122075138,29.34081927802812,-5.463869590706938,-11.338192569396622,-1.1496919122075138,1.2271419963998893,-0.6708384768360868,1.063978672027588,-0.4546145498752594
6.080212593078613,28.989255781069232,-4.833986130353779,-12.648329573910848,4.293940575040617,28.989255781069232,-4.833986130353779,-12.648329573910848,4.293940575040617,1.2313488612331103,-0.7423465665490767,1.1370892524719238,-0.5332056879997253
6.0932111740112305,28.38867041716084,-3.925782706606352,-16.064770559957363,11.752162651028279,28.38867041716084,-3.925782706606352,-16.064770559957363,11.752162651028279,1.2416913144992527,-0.8370326250226497,1.1967371702194214,-0.6012969613075256
6.107205629348755,27.451172312063235,-2.666019200994615,-22.074170774767804,21.64345221551763,27.451172312063235,-2.666019200994615,-22.074170774767804,21.64345221551763,1.2711064046066884,-0.963930127180516,1.241974949836731,-0.6661343574523926
6.120213985443115,26.41113257695622,-1.3183614060485702,-29.03364518048514,31.779183151344338,26.41113257695622,-1.3183614060485702,-29.03364518048514,31.779183151344338,1.3272674723067852,-1.1254688750631225,1.2700541019439697,-0.71451336145401
6.133204221725464,25.31250347914883,0.07324182601733753,-36.22421220658069,41.506376567250484,25.31250347914883,0.07324182601733753,-36.22421220658069,41.506376567250484,1.4094650010703857,-1.3152295169369237,1.2813434600830078,-0.7622424960136414
6.147209167480469,24.125976676912558,1.5380868841005864,-43.02874718607087,50.39799879104313,24.125976676912558,1.5380868841005864,-43.02874718607087,50.39799879104313,1.5128892128103635,-1.5243848266426827,1.2388973236083984,-0.8106096386909485
6.160207033157349,23.17382098585611,2.739257611917367,-47.56360347417665,56.49056851182952,23.17382098585611,2.739257611917367,-47.56360347417665,56.49056851182952,1.62601142287888,-1.7383615061625122,1.2539676427841187,-0.8853390216827393
6.174254894256592,22.33886451076789,3.8085920283745622,-49.94489087169365,60.07206699558492,22.33886451076789,3.8085920283745622,-49.94489087169365,60.07206699558492,1.7337955002798886,-1.9398384093005556,1.2767006158828735,-0.9925574660301208
6.187203407287598,21.752923072440012,4.614257237207173,-49.91588647338319,60.95517630432172,21.752923072440012,4.614257237207173,-49.91588647338319,60.95517630432172,1.8230000295123747,-2.1143279547054914,1.3309314250946045,-1.1387335062026978
6.201211214065552,21.254879338541016,5.332028156705473,-48.17514104641916,59.943434042946066,21.254879338541016,5.332028156705473,-48.17514104641916,59.943434042946066,1.8838125082296233,-2.251347495057156,1.4234744310379028,-1.327977180480957
6.214216470718384,20.874027990421112,5.9179661799387695,-45.84968703027243,58.077924965508,20.874027990421112,5.9179661799387695,-45.84968703027243,58.077924965508,1.91354343986524,-2.3475570035242765,1.522953748703003,-1.5163666009902954
6.229206085205078,20.405272107683132,6.577147736736702,-43.41011421347312,55.73516325000445,20.405272107683132,6.577147736736702,-43.41011421347312,55.73516325000445,1.9146841768904932,-2.404509469465679,1.632081389427185,-1.7454538345336914
6.243201494216919,19.90722837378415,7.207027781995276,-41.976088676472266,54.06931426238419,19.90722837378415,7.207027781995276,-41.976088676472266,54.06931426238419,1.8939363242007314,-2.428181589413057,1.7357914447784424,-1.9225419759750366
6.256198883056641,19.35058161680645,7.836914657443021,-41.69355107126552,53.1265944776661,19.35058161680645,7.836914657443021,-41.69355107126552,53.1265944776661,1.8608111896706745,-2.427373475872902,1.8000303506851196,-2.0610315799713135
6.269199371337891,18.720701571547878,8.510740139821461,-42.22828658138582,52.641729593770656,18.720701571547878,8.510740139821461,-42.22828658138582,52.641729593770656,1.8229878034042357,-2.409159480096466,1.8514295816421509,-2.1695830821990967
6.2832276821136475,17.98827989627989,9.213867133739253,-43.43524930961877,52.28339054915511,17.98827989627989,9.213867133739253,-43.43524930961877,52.28339054915511,1.785636653033179,-2.3779192597556045,1.8576778173446655,-2.2463390827178955
6.298205375671387,17.167967346772187,9.931638053237553,-44.94333117269549,51.72225635789271,17.167967346772187,9.931638053237553,-44.94333117269549,51.72225635789271,1.7516806314201705,-2.335482307777342,1.847444772720337,-2.307551383972168
6.3131937980651855,16.406244159964857,10.590819610035485,-45.962938396900405,50.71836539896799,16.406244159964857,10.590819610035485,-45.962938396900405,50.71836539896799,1.7203450546734562,-2.2817944866492907,1.8353586196899414,-2.339606285095215
6.326193809509277,15.820302721636978,11.103514099704153,-46.1682060720268,49.33963707348755,15.820302721636978,11.103514099704153,-46.1682060720268,49.33963707348755,1.687776679097455,-2.216408719079324,1.8024685382843018,-2.3460755348205566
6.339195489883423,15.278313550618122,11.557612396483282,-45.73197213502184,47.76329088475114,15.278313550618122,11.557612396483282,-45.73197213502184,47.76329088475114,1.650129243399259,-2.1397332723693094,1.770525574684143,-2.3316216468811035
6.352192640304565,14.824215253839,12.041015619896346,-44.58516971299836,46.19857992326585,14.824215253839,12.041015619896346,-44.58516971299836,46.19857992326585,1.6043304438554802,-2.0532757950243608,1.7458792924880981,-2.314582347869873
6.365192413330078,14.39940480822088,12.539062768889924,-43.0774156990018,44.95819707942402,14.39940480822088,12.539062768889924,-43.0774156990018,44.95819707942402,1.548626499070915,-1.9599220705599971,1.7208778858184814,-2.2904953956604004
6.379213571548462,13.974608022981116,13.110350036353541,-41.28546775892477,44.227127781611706,13.974608022981116,13.110350036353541,-41.28546775892477,44.227127781611706,1.4828464280987343,-1.86365742865993,1.6911033391952515,-2.2205357551574707
6.400205135345459,13.403317340422902,14.135742430785466,-38.42416491182302,44.65984758628869,13.403317340422902,14.135742430785466,-38.42416491182302,44.65984758628869,1.4048220536157805,-1.770326609951157,1.6354838609695435,-2.136824369430542
