t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
2.561255931854248,36.75293373513678,5.302736890449879,-80.97889355440043,4.695506179365884,36.75293373513678,5.302736890449879,-80.97889355440043,4.695506179365884,11.006268288782014,-1.1153300219094386,0.003870193613693118,0.012465208768844604
2.5742578506469727,34.65821033934226,5.302736890449879,-91.11102156543996,4.0468554936076435,34.65821033934226,5.302736890449879,-91.11102156543996,4.0468554936076435,12.58205081593014,-1.0522365668878018,0.0007212267955765128,0.010267131961882114
2.5872504711151123,32.51952784604954,5.273438794005109,-100.40423842186183,3.3754863180094716,32.51952784604954,5.273438794005109,-100.40423842186183,3.3754863180094716,14.085673691824022,-0.9773267307273203,-0.0033615753054618835,0.008944803848862648
2.6002557277679443,30.424804450254996,5.1855479197653835,-108.20749049198045,2.2058185570789037,30.424804450254996,5.1855479197653835,-108.20749049198045,2.2058185570789037,15.492047384538651,-0.8866457100499943,-0.004052278585731983,0.009770597331225872
2.6132476329803467,28.447273440239556,5.053708193311209,-114.2385065479667,0.7544374026753383,28.447273440239556,5.053708193311209,-114.2385065479667,0.7544374026753383,16.769319279296717,-0.7739262291639828,-0.0008264040807262063,0.004851264413446188
2.626249313354492,26.572263569665992,4.863282519251257,-118.37818858126303,-0.9860835885414381,26.572263569665992,4.863282519251257,-118.37818858126303,-0.9860835885414381,17.886253787713887,-0.636332996605078,0.004083741921931505,-0.0048708063550293446
2.639260768890381,24.77051430812999,4.6875007707718055,-121.06377798177702,-2.6820091007284375,24.77051430812999,4.6875007707718055,-121.06377798177702,-2.6820091007284375,18.820911113745986,-0.47523892171267956,0.006891609635204077,-0.0047265528701245785
2.6522603034973145,22.983395311796144,4.526366362967451,-122.93046868194152,-4.0680815871139275,22.983395311796144,4.526366362967451,-122.93046868194152,-4.0680815871139275,19.568699476136285,-0.29896509107343355,0.0062757814303040504,-0.012126018293201923
2.6652512550354004,21.196289975840656,4.379882710932776,-124.37600991788301,-5.016256558544737,21.196289975840656,4.379882710932776,-124.37600991788301,-5.016256558544737,20.138894778092137,-0.11947488631972206,0.0034049772657454014,-0.010158666409552097
2.67825984954834,19.46777400258553,4.29199183669305,-125.48509603530968,-5.408913888645015,19.46777400258553,4.29199183669305,-125.48509603530968,-5.408913888645015,20.54539623992331,0.050144915905357954,0.0015694188186898828,-0.004066063556820154
2.6912496089935303,17.78320346645026,4.233395643803512,-126.12238000562856,-5.399200078984788,17.78320346645026,4.233395643803512,-126.12238000562856,-5.399200078984788,20.800071494678463,0.1992430980269468,-0.0018846452003344893,0.0034741456620395184
2.7052595615386963,16.010742056075273,4.248046399573191,-125.97778490089938,-4.734559066605901,16.010742056075273,4.248046399573191,-125.97778490089938,-4.734559066605901,20.90866176852149,0.31757816240189835,0.0002017138758674264,0.008479730226099491
2.7192554473876953,14.414062394179723,4.233395643803512,-124.84946497076996,-4.069528733444324,14.414062394179723,4.233395643803512,-124.84946497076996,-4.069528733444324,20.871009357976536,0.4012926330288454,0.001734370831400156,0.00496109202504158
2.732255697250366,13.022465992302998,4.233395643803512,-122.81268889989381,-3.5237823180517305,13.022465992302998,4.233395643803512,-122.81268889989381,-3.5237823180517305,20.686862566016345,0.4564180202967302,0.005237281788140535,0.0064102341420948505
2.74526047706604,11.748048315826992,4.233395643803512,-119.87569389640998,-3.0663592132506876,11.748048315826992,4.233395643803512,-119.87569389640998,-3.0663592132506876,20.35812080062568,0.4892781178281501,0.006483623757958412,0.011755584739148617
2.7582528591156006,10.576179099549563,4.233395643803512,-116.24555763557494,-2.6741319716247087,10.576179099549563,4.233395643803512,-116.24555763557494,-2.6741319716247087,19.889267832714282,0.5047315707878302,0.0020625744946300983,0.007513491436839104
2.771258592605591,9.521481778483704,4.248046399573191,-112.00384623645694,-2.3273660422275118,9.521481778483704,4.248046399573191,-112.00384623645694,-2.3273660422275118,19.287755212127028,0.5066099923695149,0.004607463721185923,0.009251011535525322
2.7842583656311035,8.569339747805586,4.233395643803512,-107.12360777259113,-2.0643629914904125,8.569339747805586,4.233395643803512,-107.12360777259113,-2.0643629914904125,18.561214298542687,0.4983707340012772,0.004794270731508732,0.016117092221975327
2.797252655029297,7.705081761178022,4.233395643803512,-102.07053137177815,-1.824730713658981,7.705081761178022,4.233395643803512,-102.07053137177815,-1.824730713658981,17.722024119726314,0.48267791635819,0.0017326570814475417,0.01479988545179367
2.8102574348449707,6.958002499951206,4.233395643803512,-96.6671140778677,-1.6002026521250923,6.958002499951206,4.233395643803512,-96.6671140778677,-1.6002026521250923,16.78510813251549,0.46118441909714736,-0.0035224412567913532,0.012838345021009445
2.823253631591797,6.298827773342438,4.233395643803512,-90.95293000691083,-1.3989422703290866,6.298827773342438,4.233395643803512,-90.95293000691083,-1.3989422703290866,15.76284319843711,0.43535025769869656,-0.00026458478532731533,0.011329724453389645
2.8362603187561035,5.756838602323583,4.233395643803512,-84.95281372672973,-1.218704890633263,5.756838602323583,4.233395643803512,-84.95281372672973,-1.218704890633263,14.66685792728634,0.40647859738710057,0.0012784382561221719,0.006544656120240688
2.849254608154297,5.3173842311249615,4.233395643803512,-78.59138726964413,-1.0676860997114017,5.3173842311249615,4.233395643803512,-78.59138726964413,-1.0676860997114017,13.50614469854499,0.37587644476606263,-0.00022443191846832633,0.012228503823280334
2.862253189086914,4.995115415516253,4.233395643803512,-71.98071354936641,-0.9398407532612187,4.995115415516253,4.233395643803512,-71.98071354936641,-0.9398407532612187,12.288995792603233,0.34464991179454735,0.002801218768581748,0.010227585211396217
2.8752574920654297,4.790038985686621,4.233395643803512,-65.05407527808391,-0.8081578543536935,4.790038985686621,4.233395643803512,-65.05407527808391,-0.8081578543536935,11.023448838264473,0.3131539816891794,0.006234943401068449,0.01140835415571928
2.8882524967193604,4.731442792797083,4.2187483031284145,-57.78256709522913,-0.7376953817200206,4.731442792797083,4.2187483031284145,-57.78256709522913,-0.7376953817200206,9.715536881824134,0.2822062417114837,0.01391348335891962,0.0100402208045125
2.901261329650879,4.775395060106121,4.160155525333465,-50.27565302753527,-1.0372916511831394,4.775395060106121,4.160155525333465,-50.27565302753527,-1.0372916511831394,8.37195821273675,0.25694310173855134,0.01944536715745926,0.013036116026341915
2.91426157951355,4.84863517857616,4.028322629068462,-43.094187228508765,-1.9420022869437494,4.84863517857616,4.028322629068462,-43.094187228508765,-1.9420022869437494,7.006907747421968,0.24805304528597633,0.023517362773418427,0.006730928085744381
2.9272546768188477,4.951176808585558,3.8671848061695187,-36.57056085410828,-3.226606977123411,4.951176808585558,3.8671848061695187,-36.57056085410828,-3.226606977123411,5.642813500465901,0.264704825432249,0.009061978198587894,0.0003204593085683882
2.948261260986328,5.273445624194281,3.5595701614250714,-26.627285866072317,-5.422932851916467,5.273445624194281,3.5595701614250714,-26.627285866072317,-5.422932851916467,4.254582465879973,0.3182629161124938,0.0017819625791162252,0.0020998353138566017
2.9612622261047363,5.62500912115317,3.35449373159544,-20.163874439394665,-6.76334253549266,5.62500912115317,3.35449373159544,-20.163874439394665,-6.76334253549266,2.853834935596674,0.40376525716461453,0.002192037645727396,-0.0017149520572274923
2.9742650985717773,6.152340706213181,3.134766545996129,-12.99331389115173,-8.04527043184791,6.152340706213181,3.134766545996129,-12.99331389115173,-8.04527043184791,1.4823396302845153,0.5053160655396297,0.0008428820292465389,0.0015122981276363134
2.9872546195983887,6.884769211670317,2.900388604627139,-4.771939411272911,-9.320944009357547,6.884769211670317,2.900388604627139,-4.771939411272911,-9.320944009357547,0.12271874747996281,0.6191844796587074,-0.0006368989124894142,0.007590260356664658
3.000261068344116,7.895507435237974,2.636715981907969,4.769696547904209,-10.573019283284786,7.895507435237974,2.636715981907969,4.769696547904209,-10.573019283284786,-1.2469113677288448,0.7425719103257469,0.0022189756855368614,0.011447222903370857
3.013261079788208,9.12597967459412,2.3730501893779703,15.668595682434528,-11.88535048606988,9.12597967459412,2.3730501893779703,15.668595682434528,-11.88535048606988,-2.6485882741494073,0.8738204417380999,0.0012928310316056013,0.005988017655909061
3.0262582302093506,10.649426048208781,2.0800794702140237,27.803760337397627,-13.105776370930576,10.649426048208781,2.0800794702140237,27.803760337397627,-13.105776370930576,-4.100099921412801,1.0107224331790579,0.0012738644145429134,0.007057638373225927
3.039266347885132,12.421887458583768,1.845704943939623,40.96816449084265,-13.952948639349351,12.421887458583768,1.845704943939623,40.96816449084265,-13.952948639349351,-5.612699831111248,1.1463362137820585,-0.004958224017173052,0.007106835953891277
3.052253484725952,14.47266541725844,1.6552690245959099,55.110399016434215,-14.188161571344374,14.47266541725844,1.6552690245959099,55.110399016434215,-14.188161571344374,-7.192665050827115,1.268621477818026,0.0006556108710356057,0.008127030916512012
3.0652589797973633,16.757814487112924,1.5820323212204528,69.85746728359791,-13.501747196551955,16.757814487112924,1.5820323212204528,69.85746728359791,-13.501747196551955,-8.840027205518984,1.3608994226568503,-0.0062096090987324715,0.00848908256739378
3.0782649517059326,19.233402891405703,1.5820323212204528,84.63402147740857,-12.017512085188688,19.233402891405703,1.5820323212204528,84.63402147740857,-12.017512085188688,-10.543333224121744,1.406916689441832,-0.00647549144923687,-0.0010656791273504496
3.091256618499756,21.738279146859497,1.6552690245959099,98.5899011216855,-9.951093847088337,21.738279146859497,1.6552690245959099,98.5899011216855,-9.951093847088337,-12.275805775378391,1.3970295594087196,-0.004183660726994276,-0.0027574829291552305
3.1042540073394775,24.228525137111134,1.6845671210406792,110.7126058040552,-8.08088474572765,24.228525137111134,1.6845671210406792,110.7126058040552,-8.08088474572765,-13.992618605554133,1.334918845226363,-0.0049282521940767765,0.004372360184788704
3.11726450920105,26.645510518325196,1.7431598988356356,120.56436821004404,-6.621137996972994,26.645510518325196,1.7431598988356356,120.56436821004404,-6.621137996972994,-15.638639494588583,1.235620143864048,-0.0062736403197050095,0.0029953396879136562
3.1302599906921387,28.98926261125841,1.8164068474948536,128.56040236948627,-4.989144976408018,28.98926261125841,1.8164068474948536,128.56040236948627,-4.989144976408018,-17.166921377122627,1.107898328008082,-0.006973449140787125,0.006791973486542702
3.1442620754241943,31.538084303832065,1.918941647315087,135.75170364091758,-3.2364753198136103,31.538084303832065,1.918941647315087,135.75170364091758,-3.2364753198136103,-18.555153066119868,0.9531912323205358,-0.0059768445789813995,0.004656822886317968
3.1572654247283936,33.85253488522589,2.0068325215548057,141.11508236591342,-1.9405404130179553,33.85253488522589,2.0068325215548057,141.11508236591342,-1.9405404130179553,-19.785404501150875,0.7802182470053668,-0.004745736718177795,0.002262262161821127
3.1702611446380615,36.064450666799516,2.036130617999575,145.21334613208282,-1.1200469702189542,36.064450666799516,2.036130617999575,145.21334613208282,-1.1200469702189542,-20.83785346649317,0.6034911872568973,-0.0032037796918302774,-0.004653638694435358
3.18326735496521,38.18847557413339,2.036130617999575,147.65266623188282,-0.8507698571206692,38.18847557413339,2.036130617999575,147.65266623188282,-0.8507698571206692,-21.69851121101376,0.43652024541707535,-0.00164108129683882,-0.011037872172892094
3.19626522064209,40.16602024452719,2.036130617999575,148.4211444757793,-0.8832271294999814,40.16602024452719,2.036130617999575,148.4211444757793,-0.8832271294999814,-22.351738005314306,0.288757215204685,-0.0040172734297811985,-0.013444220647215843
3.2092909812927246,42.02637252914191,2.036130617999575,147.96655440537992,-0.7924878529329504,42.02637252914191,2.036130617999575,147.96655440537992,-0.7924878529329504,-22.7903932152444,0.1602951547571448,0.0006094104610383511,-0.011483459733426571
3.223257303237915,43.94531417645699,2.036130617999575,146.52953724552262,-0.7135672582292745,43.94531417645699,2.036130617999575,146.52953724552262,-0.7135672582292745,-23.01759251407291,0.04772265636617346,-0.003190916031599045,-0.012987827882170677
3.2362594604492188,45.70313166125145,2.036130617999575,144.75509508028833,-0.6102729733898494,45.70313166125145,2.036130617999575,144.75509508028833,-0.6102729733898494,-23.047513275957364,-0.0508090517276502,-0.0016589066945016384,-0.012394855730235577
3.2492594718933105,47.373058271806215,2.036130617999575,142.62755945572104,-0.5237534730694169,47.373058271806215,2.036130617999575,142.62755945572104,-0.5237534730694169,-22.90071348320639,-0.1368949825115719,-0.002564571565017104,-0.014710552990436554
3.262263774871826,48.955094008121264,2.036130617999575,140.04528349659267,-0.453538061184628,48.955094008121264,2.036130617999575,140.04528349659267,-0.453538061184628,-22.59436362422283,-0.21148478900668938,-0.005490669049322605,-0.008887267671525478
3.2752695083618164,50.47852672135757,2.036130617999575,137.00669625939406,-0.3762335532716006,50.47852672135757,2.036130617999575,137.00669625939406,-0.3762335532716006,-22.142803386060127,-0.27572656098515136,-0.003722541965544224,-0.010204187594354153
3.2882659435272217,51.82617768611446,2.036130617999575,133.2489174233498,-0.32123670999209925,51.82617768611446,2.036130617999575,133.2489174233498,-0.32123670999209925,-21.55597931435259,-0.3305873840888963,-0.00350763532333076,-0.00904372613877058
3.3012595176696777,53.04197867913341,2.036130617999575,128.34960907132134,-0.2762730410773764,53.04197867913341,2.036130617999575,128.34960907132134,-0.2762730410773764,-20.835105540768165,-0.37676128894476013,-0.001523059094324708,-0.005140502005815506
3.3142597675323486,54.155285853467134,2.036130617999575,123.0497101244716,-0.24705266471484202,54.155285853467134,2.036130617999575,123.0497101244716,-0.24705266471484202,-19.985663133203868,-0.41498806483325906,-0.00043542380444705486,-0.006198769900947809
3.327263832092285,55.03418093548605,2.065425299349762,116.69947834743564,-0.1435369856967733,55.03418093548605,2.065425299349762,116.69947834743564,-0.1435369856967733,-19.01411635631873,-0.4469247631084364,-0.004404103849083185,-0.011029107496142387
3.3402633666992188,55.737307929403826,2.13867224800898,109.13214101124926,0.31692411254189734,55.737307929403826,2.13867224800898,109.13214101124926,0.31692411254189734,-17.91714925296693,-0.47833061149920353,-0.000639485428109765,-0.013225361704826355
3.3542683124542236,56.264666835220524,2.3144539964884245,99.84963389144596,1.7138714073443848,56.264666835220524,2.3144539964884245,99.84963389144596,1.7138714073443848,-16.684880363173317,-0.5241614121065213,0.0038588957395404577,-0.0045316386967897415
3.3672633171081543,56.57225757430287,2.534177766993153,90.50681620127145,3.551162412000196,56.57225757430287,2.534177766993153,90.50681620127145,3.551162412000196,-15.323119839076721,-0.5981210851490214,0.005336438305675983,-0.005060194991528988
3.3802692890167236,56.73339539720182,2.7832030490372333,80.79468335248518,5.543608207285429,56.73339539720182,2.7832030490372333,80.79468335248518,5.543608207285429,-13.853224670150677,-0.7027013758140579,0.007219565566629171,-0.007360802963376045
3.393263578414917,56.762710569119506,3.0468756717564034,70.98293902484345,7.453895578035282,56.762710569119506,3.0468756717564034,70.98293902484345,7.453895578035282,-12.293534976564166,-0.8337745214648067,-0.00024583080084994435,-0.009471237659454346
3.4062602519989014,56.70409388566246,3.281246782936222,61.43896543342289,8.9960293492191,56.70409388566246,3.281246782936222,61.43896543342289,8.9960293492191,-10.667616142856858,-0.9815095684556118,-0.0022371746599674225,-0.00753017608076334
3.419281482696533,56.66016210892094,3.5156213092106228,52.90669995243213,10.190621751091514,56.66016210892094,3.5156213092106228,52.90669995243213,10.190621751091514,-9.008972826977217,-1.1342639125636411,0.0029250176157802343,-0.004521023947745562
3.432255744934082,56.55761364872235,3.7499958354850307,45.22847791016518,11.13704691343433,56.55761364872235,3.7499958354850307,45.22847791016518,11.13704691343433,-7.353332718194286,-1.283458218540624,0.015742965042591095,-0.006397959776222706
3.44726300239563,56.27931076080104,4.057620725513232,36.410297295423106,12.31606563022547,56.27931076080104,4.057620725513232,36.410297295423106,12.31606563022547,-5.706083311392269,-1.4286053474845934,0.002302016131579876,-0.006022198125720024
3.4602749347686768,55.854486654804575,4.365231955163097,28.16815946735427,13.654174820711837,55.854486654804575,4.365231955163097,28.16815946735427,13.654174820711837,-4.068504398962517,-1.57410769403563,0.0009536361321806908,-0.0016611253377050161
3.4732627868652344,55.25390812108536,4.702148111446903,19.248197081147953,15.151710871710058,55.25390812108536,4.702148111446903,19.248197081147953,15.151710871710058,-2.4470017398751205,-1.7228622572265149,0.0029044451657682657,0.0002830062585417181
3.4872636795043945,54.404300890227475,5.083002874661396,8.808703727268684,16.800945424174262,54.404300890227475,5.083002874661396,8.808703727268684,16.800945424174262,-0.8224628040356059,-1.8772260711074433,0.0026578770484775305,0.0006955161225050688
3.5002670288085938,53.40821342242948,5.419922446039784,-1.4097049409137343,18.085050016440633,53.40821342242948,5.419922446039784,-1.4097049409137343,18.085050016440633,0.8109261750607326,-2.033054329842975,-0.0042762840166687965,-0.0016561578959226608
3.5132696628570557,52.265632057313084,5.727537090784232,-12.010574320539249,18.851754118700196,52.265632057313084,5.727537090784232,-12.010574320539249,18.851754118700196,2.4448092879891816,-2.178985432923446,0.002924008294939995,0.00026337322196923196
3.526308298110962,51.00585830641758,5.947264276383542,-22.661275052801884,18.96201386247171,51.00585830641758,5.947264276383542,-22.661275052801884,18.96201386247171,4.075216626172912,-2.3019662823479017,0.0012534314300864935,0.0027123247273266315
3.5392706394195557,49.599604318581996,6.123046024862994,-33.21951978313829,18.415130860912544,49.599604318581996,6.123046024862994,-33.21951978313829,18.415130860912544,5.693227816648664,-2.389351735396514,0.004456027410924435,0.0016461288323625922
3.5522727966308594,48.09082919130451,6.22558423977781,-43.476046029531254,17.258170240045963,48.09082919130451,6.22558423977781,-43.476046029531254,17.258170240045963,7.287175321347641,-2.4311018168505214,0.0006831444916315377,0.0020179804414510727
3.5662717819213867,46.376957143629895,6.284180432667348,-54.048403638240195,15.490703405501547,46.376957143629895,6.284180432667348,-54.048403638240195,15.490703405501547,8.851970903295873,-2.419444128009816,0.0045442162081599236,0.005234157666563988
3.580265998840332,44.54590637055453,6.269529676897669,-64.21767080289166,13.376593371521581,44.54590637055453,6.269529676897669,-64.21767080289166,13.376593371521581,10.382238545180956,-2.351075307769211,-0.0011455280473455787,0.004149574786424637
3.593259334564209,42.758801034599045,6.269529676897669,-73.34828134574305,11.568494595378404,42.758801034599045,6.269529676897669,-73.34828134574305,11.568494595378404,11.85773770299527,-2.2341685066541688,0.0024231181014329195,0.003603896591812372
3.6062612533569336,40.898435089606,6.269529676897669,-82.0536306504911,10.029511248949253,40.898435089606,6.269529676897669,-82.0536306504911,10.029511248949253,13.261154653284157,-2.0831523795109574,0.00493626156821847,0.004315920639783144
3.6192688941955566,38.95020559112989,6.269529676897669,-90.39557974044862,8.71045401737899,38.95020559112989,6.269529676897669,-90.39557974044862,8.71045401737899,14.585922102002453,-1.90953496995898,0.005487253423780203,0.004168293438851833
3.632267713546753,36.928715483616244,6.269529676897669,-98.33753246204269,7.575822138682826,36.928715483616244,6.269529676897669,-98.33753246204269,7.575822138682826,15.8270962348725,-1.7223312630220202,-0.00023609260097146034,0.0065567572601139545
3.6462645530700684,34.71679970204262,6.269529676897669,-106.34428318829266,6.528249131808113,34.71679970204262,6.269529676897669,-106.34428318829266,6.528249131808113,16.985859774367768,-1.5277332735754,-0.0026355970185250044,0.011266953311860561
3.659306049346924,32.622062645869775,6.269529676897669,-113.13615499706165,5.650379005051537,32.622062645869775,6.269529676897669,-113.13615499706165,5.650379005051537,18.05425835595708,-1.3307281482797975,-0.002330151619389653,0.01910139061510563
3.673548698425293,30.483393812955356,6.22558423977781,-118.89599888262005,4.621010159862201,30.483393812955356,6.22558423977781,-118.89599888262005,4.621010159862201,19.01383837146156,-1.1328061762666606,0.00127286440692842,0.015950625762343407
3.6972827911376953,26.982430089703584,6.22558423977781,-125.11123880089987,3.439849965322852,26.982430089703584,6.22558423977781,-125.11123880089987,3.439849965322852,19.86918069688595,-0.9316895689726573,-0.0009700080845504999,0.01919175498187542
3.7252705097198486,23.17383464623444,6.21093689910272,-127.84029552529182,2.60158127537401,23.17383464623444,6.21093689910272,-127.84029552529182,2.60158127537401,20.59546825383937,-0.731239668979064,0.005561312660574913,0.015309169888496399
3.7492682933807373,19.96581773648451,6.22558423977781,-128.72312479627266,2.0522095236360207,19.96581773648451,6.22558423977781,-128.72312479627266,2.0522095236360207,21.144894635485358,-0.5397849265978263,0.008606079034507275,0.017120404168963432
3.763267993927002,18.281260860727585,6.21093689910272,-128.1469710190254,1.7089513232644484,18.281260860727585,6.21093689910272,-128.1469710190254,1.7089513232644484,21.501217132374627,-0.3628975850274646,-0.007019384764134884,0.014807630330324173
3.776268720626831,16.8310477753938,6.21093689910272,-126.33423881330401,1.4760097493335735,16.8310477753938,6.21093689910272,-126.33423881330401,1.4760097493335735,21.658780605867136,-0.20319962042825654,-0.011016675271093845,0.017593691125512123
3.7892684936523438,15.483396810636918,6.21093689910272,-123.52537815864963,1.286921511690471,15.483396810636918,6.21093689910272,-123.52537815864963,1.286921511690471,21.619771604475574,-0.06081501290390066,-0.004765723831951618,0.016836361959576607
3.8022711277008057,14.34081544552052,6.21093689910272,-119.43383529862352,1.133816204698877,14.34081544552052,6.21093689910272,-119.43383529862352,1.133816204698877,21.38724687227579,0.06512924731685825,-0.003118496621027589,0.014839088544249535
3.8162639141082764,13.27148102906331,6.21093689910272,-113.77524896751058,0.995773279096159,13.27148102906331,6.21093689910272,-113.77524896751058,0.995773279096159,20.957915579535925,0.1757779959366173,0.0004414005670696497,0.011656651273369789
3.830292224884033,12.39257228666608,6.21093689910272,-107.1462976610139,0.8707761215298713,12.39257228666608,6.21093689910272,-107.1462976610139,0.8707761215298713,20.33294119355869,0.27256577236335083,0.004326547496020794,0.01229625754058361
3.8442654609680176,11.689445292748289,6.21093689910272,-99.76588211184327,0.7610053232533931,11.689445292748289,6.21093689910272,-99.76588211184327,0.7610053232533931,19.523716987839883,0.356704139354065,0.0012659905478358269,0.0052861422300338745
3.858276844024658,11.118168270568418,6.21093689910272,-91.83833425920876,0.669645513328096,11.118168270568418,6.21093689910272,-91.83833425920876,0.669645513328096,18.546045837628103,0.428997373255908,0.005429440643638372,0.010220032185316086
3.8712661266326904,10.766604773609515,6.21093689910272,-83.96508641047585,0.5738842868129602,10.766604773609515,6.21093689910272,-83.96508641047585,0.5738842868129602,17.42375185067377,0.4905619862512786,-0.0009634150774218142,0.015274591743946075
3.8842673301696777,10.546877588010204,6.21093689910272,-75.68939698565661,0.5023770620405398,10.546877588010204,6.21093689910272,-75.68939698565661,0.5023770620405398,16.180184267411747,0.5424608381215917,0.009302097372710705,0.007688415702432394
3.897277593612671,10.502932150890345,6.21093689910272,-66.90983767557638,0.4529759045994242,10.502932150890345,6.21093689910272,-66.90983767557638,0.4529759045994242,14.83007141440412,0.5852812522640962,0.010053944773972034,0.010859619826078415
3.9102699756622314,10.56152151359072,6.21093689910272,-57.9437663898306,0.3987229916504989,10.56152151359072,6.21093689910272,-57.9437663898306,0.3987229916504989,13.388739525032866,0.6198929887063023,0.00834635365754366,0.014488588087260723
3.9232752323150635,10.693357824950297,6.21093689910272,-49.3940873415509,0.3421281242290526,10.693357824950297,6.21093689910272,-49.3940873415509,0.3421281242290526,11.87979268193596,0.6475202894012613,0.011552626267075539,0.018730230629444122
3.937269449234009,10.942386522088967,6.21093689910272,-40.36444748519981,0.2953094186244366,10.942386522088967,6.21093689910272,-40.36444748519981,0.2953094186244366,10.32028343221799,0.6690271898969012,0.003040766343474388,0.020042164251208305
3.950265884399414,11.323237870208885,6.21093689910272,-31.84377966541973,0.2563710170942964,11.323237870208885,6.21093689910272,-31.84377966541973,0.2563710170942964,8.726283079167581,0.6848467799145002,0.006373557262122631,0.016993599012494087
3.964419364929199,11.938473989886944,6.21093689910272,-22.09526581401939,0.19904599978253307,11.938473989886944,6.21093689910272,-22.09526581401939,0.19904599978253307,7.102982305412357,0.695765258505223,-0.0025985073298215866,0.01883053220808506
3.9782705307006836,12.788094881123172,6.166991461982853,-11.35807268874959,-0.08058475962277896,12.788094881123172,6.166991461982853,-11.35807268874959,-0.08058475962277896,5.4378049624697615,0.7052338795522548,-0.003563161473721266,0.016174471005797386
3.9922680854797363,13.9599640974006,6.035155150623268,0.7138628773542891,-1.071184757392035,13.9599640974006,6.035155150623268,0.7138628773542891,-1.071184757392035,3.719324682075947,0.7242875085321886,-0.002949776826426387,0.012464671395719051
4.006263971328735,15.439465033895402,5.830075305699054,14.08467993655045,-2.7340395608348906,15.439465033895402,5.830075305699054,14.08467993655045,-2.7340395608348906,1.9342455592761882,0.767611104999421,-0.003128335578367114,0.007557345554232597
4.019268035888672,17.036144695790938,5.595704194519236,27.406108431466777,-4.53646565142896,17.036144695790938,5.595704194519236,27.406108431466777,-4.53646565142896,0.08738809942252916,0.8410028895791737,-0.005777354352176189,0.006357337813824415
4.03226637840271,18.837893957326955,5.390627764689597,41.14503565449472,-6.109937611185267,18.837893957326955,5.390627764689597,41.14503565449472,-6.109937611185267,-1.8065226995287005,0.9386648140355242,-0.00326053099706769,0.005113259889185429
4.045268297195435,20.815438627720738,5.229489941790661,54.79525067303524,-7.151962796906637,20.815438627720738,5.229489941790661,54.79525067303524,-7.151962796906637,-3.73412257047283,1.0475621203865753,0.002082330174744129,0.011499469168484211
4.058265686035156,22.82227114927555,5.126955141970427,67.66421840902595,-7.455089153592741,22.82227114927555,5.126955141970427,67.66421840902595,-7.455089153592741,-5.669791748212473,1.1505514841353084,-0.0021052006632089615,0.006206279154866934
4.071270942687988,24.90235061948958,5.1123009711061655,79.29459622583197,-6.978785911821902,24.90235061948958,5.1123009711061655,79.29459622583197,-6.978785911821902,-7.578146804929065,1.2301909199222063,0.003604641417041421,0.002689134329557419
4.085271835327148,27.15821183818305,5.1123009711061655,90.51810650396949,-5.9437373374508775,27.15821183818305,5.1123009711061655,90.51810650396949,-5.9437373374508775,-9.43346698765208,1.2738394940826339,-0.0016960605280473828,0.0025229770690202713
4.099271059036255,29.472662419576878,5.1123009711061655,100.53144386496415,-5.088429033070146,29.472662419576878,5.1123009711061655,100.53144386496415,-5.088429033070146,-11.214356789513406,1.2820698350764554,0.0019520280184224248,0.000921567203477025
4.113271236419678,31.860359949629938,5.1123009711061655,109.801800078234,-4.352469319812102,31.860359949629938,5.1123009711061655,109.801800078234,-4.352469319812102,-12.898992433479663,1.2634658890250123,0.002068236703053117,-0.0026162604335695505
4.127338886260986,34.233399893724155,5.1123009711061655,118.07786516345757,-3.7285823386633896,34.233399893724155,5.1123009711061655,118.07786516345757,-3.7285823386633896,-14.47182701996966,1.2247479612035346,-0.0009531898540444672,-0.002552797319367528
4.140466690063477,36.44531567529775,5.1123009711061655,124.48093528391274,-3.217319200512663,36.44531567529775,5.1123009711061655,124.48093528391274,-3.217319200512663,-15.907016270465954,1.1717090778359438,0.0019021745538339019,-0.0008178887073881924
4.154271364212036,38.65723145687137,5.1123009711061655,129.60600870876684,-2.7586662347741946,38.65723145687137,5.1123009711061655,129.60600870876684,-2.7586662347741946,-17.17993845715931,1.1086632693905667,-0.0007030058186501265,-0.0032643876038491726
4.168273448944092,40.766598778246404,5.1123009711061655,132.7564607841919,-2.3717560819736594,40.766598778246404,5.1123009711061655,132.7564607841919,-2.3717560819736594,-18.269293685777452,1.0388585889501025,-0.0009452078957110643,-0.004835833795368671
4.1822710037231445,42.78808888576005,5.1123009711061655,134.4215243000576,-2.045502918201303,42.78808888576005,5.1123009711061655,134.4215243000576,-2.045502918201303,-19.155477522288784,0.9652057429846371,-0.0017127764876931906,-0.006179553456604481
4.196272134780884,44.736332044614485,5.1123009711061655,135.0743401205491,-1.7647892936680663,44.736332044614485,5.1123009711061655,135.0743401205491,-1.7647892936680663,-19.834092294287377,0.8899141356575944,0.006104727741330862,-0.0036962637677788734
4.210275888442993,46.625972180390235,5.1123009711061655,134.8920970131148,-1.5218323145364254,46.625972180390235,5.1123009711061655,134.8920970131148,-1.5218323145364254,-20.31011117845325,0.8146142342670867,0.005608697421848774,-0.008721997030079365
