t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
0.15761733055114746,0.205069599640467,-0.014650755769679336,1.1377098394126073,-0.12522263385017748,0.205069599640467,-0.014650755769679336,1.1377098394126073,-0.12522263385017748,0.005392610045411718,-0.00313208597871096,0.01929590292274952,-0.0033430657349526882
0.17162370681762695,0.4980437338989958,-0.014650755769679336,3.4243345502929334,-0.09896312448252383,0.4980437338989958,-0.014650755769679336,3.4243345502929334,-0.09896312448252383,0.017943607908260075,-0.003252460618010433,0.01369358878582716,-0.007720209192484617
0.18661761283874512,1.0107450537568354,0.014647340675089993,7.370602274880622,0.07235636269457715,1.0107450537568354,0.014647340675089993,7.370602274880622,0.07235636269457715,0.04676450234341621,-0.0027611772678966095,0.010806991718709469,-0.005843926686793566
0.19962096214294434,1.5966796618955499,0.02929468135018709,11.724136677316423,0.28165507006078777,1.5966796618955499,0.02929468135018709,11.724136677316423,0.28165507006078777,0.09535808626165213,-0.0012151332369944087,0.010379582643508911,-0.007001535035669804
0.21362543106079102,2.3144505813938423,0.02929468135018709,17.006008193625554,0.2822860354657941,2.3144505813938423,0.02929468135018709,17.006008193625554,0.2822860354657941,0.16447245843024763,0.0007241758254294873,0.008984582498669624,-0.007599026896059513
0.22662758827209473,3.0468790868509927,0.02929468135018709,21.94383027483645,0.24661667986629837,3.0468790868509927,0.02929468135018709,21.94383027483645,0.24661667986629837,0.25243956410516877,0.002272398365221337,0.006657496094703674,-0.005986734293401241
0.2396252155303955,3.7793007621189645,0.04394543711985932,26.46654760923982,0.24295687240993513,3.7793007621189645,0.04394543711985932,26.46654760923982,0.24295687240993513,0.35380788958200027,0.0034656941679733913,0.003788064233958721,-0.007588887587189674
0.2526271343231201,4.482420925847592,0.04394543711985932,30.212689510485667,0.2703282685393794,4.482420925847592,0.04394543711985932,30.212689510485667,0.2703282685393794,0.46258430774995507,0.004534412839999696,0.0014728255337104201,-0.008401318453252316
0.26562047004699707,5.141602482645524,0.07324011847004641,32.97782670916821,0.44018183970607966,5.141602482645524,0.07324011847004641,32.97782670916821,0.44018183970607966,0.5719570849545117,0.005998547357722698,-0.07090240716934204,-0.009791478514671326
0.2786214351654053,5.69823557924488,0.20507642982963148,34.56517291756293,1.2665916670693398,5.69823557924488,0.20507642982963148,34.56517291756293,1.2665916670693398,0.6749346142361957,0.01012566399321203,-0.05531305819749832,-0.006780196446925402
0.2916238307952881,6.22558082468322,0.3662108376339859,35.3997981284764,2.619652888700806,6.22558082468322,0.3662108376339859,35.3997981284764,2.619652888700806,0.7662480149098718,0.01995835442914936,-0.021275954321026802,-0.0048963637091219425
0.3046247959136963,6.782227581660919,0.5419925861134374,36.030490966246205,4.120102869153683,6.782227581660919,0.5419925861134374,36.030490966246205,4.120102869153683,0.844304509622444,0.03657723567182612,-0.00030080543365329504,-0.00501337880268693
0.3176264762878418,7.324216752679774,0.7177743345928818,36.693569145965625,5.335683161685077,7.324216752679774,0.7177743345928818,36.693569145965625,5.335683161685077,0.9101078769093693,0.05850019445154129,0.026968875899910927,-0.00675905542448163
0.33062267303466797,7.880856679468309,0.8789087423972433,37.430853915922654,6.274049981467749,7.880856679468309,0.8789087423972433,37.430853915922654,6.274049981467749,0.9653938107642539,0.08319402703780651,0.046060409396886826,-0.00502282939851284
0.34363222122192383,8.466798117796188,0.996094297987149,38.294264959093134,6.8029222010724135,8.466798117796188,0.996094297987149,38.294264959093134,6.8029222010724135,1.0119766522847398,0.10811598189688956,0.07525589317083359,-0.0035344380885362625
0.3566322326660156,9.038081970165223,1.1425813651164134,39.01547487883854,7.236442845429585,9.038081970165223,1.1425813651164134,39.01547487883854,7.236442845429585,1.050823806889572,0.13162110463014892,0.11480962485074997,-0.0015385597944259644
0.36962318420410156,9.594721896953757,1.2744176764759985,39.498741498468206,7.652911068750174,9.594721896953757,1.2744176764759985,39.498741498468206,7.652911068750174,1.0817419256174676,0.15345440735820795,0.1653180569410324,0.0032509765587747097
0.3826272487640381,10.063477779691738,1.4355452540911884,39.27303106715596,8.201333424193532,10.063477779691738,1.4355452540911884,39.27303106715596,8.201333424193532,1.102954250103237,0.17407222794158256,0.22857090830802917,0.0061745173297822475
0.39562463760375977,10.53222683224054,1.6259743432457228,38.922847268409406,8.937320458208257,10.53222683224054,1.6259743432457228,38.922847268409406,8.937320458208257,1.1133260938376235,0.19447268476270008,0.29488900303840637,-0.020259730517864227
0.4086270332336426,10.97168120343916,1.8310541881699436,38.325301338681676,9.777555815751239,10.97168120343916,1.8310541881699436,38.325301338681676,9.777555815751239,1.1132934989480554,0.2154310715185544,0.37938132882118225,-0.009261289611458778
0.421628475189209,11.337888625978565,2.0947268108891137,37.2396086191623,10.941878526769448,11.337888625978565,2.0947268108891137,37.2396086191623,10.941878526769448,1.1022241300917954,0.23800464747778616,0.4639105796813965,0.0015901247970759869
0.43462228775024414,11.674801367167774,2.4169922114032403,35.80068583652654,12.420425798101387,11.674801367167774,2.4169922114032403,35.80068583652654,12.420425798101387,1.0793329974128558,0.2636960003875083,0.5662941932678223,0.02578633651137352
0.4486222267150879,11.967768671237138,2.8125011454820026,33.997266593738466,14.391985515234955,11.967768671237138,2.8125011454820026,33.997266593738466,14.391985515234955,1.0443790612025847,0.2942600972052694,0.6774569153785706,0.055571120232343674
0.4616248607635498,12.216797368375808,3.2226540051412655,32.14134368680051,16.416827538083794,12.216797368375808,3.2226540051412655,32.14134368680051,16.416827538083794,0.9980996503494162,0.3304115484892856,0.7749321460723877,0.08560942113399506
0.4746272563934326,12.42187379820544,3.662108376339887,30.106695219850824,18.670989747221224,12.42187379820544,3.662108376339887,30.106695219850824,18.670989747221224,0.9417252378596066,0.3719660297200881,0.8518912196159363,0.11531893908977509
0.4876267910003662,12.583004790915211,4.1601589404280475,27.913407071691132,21.048423210499045,12.583004790915211,4.1601589404280475,27.913407071691132,21.048423210499045,0.87604933395527,0.4189406711336362,0.915397584438324,0.1549973040819168
0.5008180141448975,12.70019034650511,4.716795452121993,25.550390430203915,23.737653101840653,12.70019034650511,4.716795452121993,25.550390430203915,23.737653101840653,0.8018289958549178,0.4715557358112072,0.9553413391113281,0.20049017667770386
0.5149033069610596,12.773437295164328,5.405275105364694,22.90284176827231,26.83881682466761,12.773437295164328,5.405275105364694,22.90284176827231,26.83881682466761,0.7193948488294881,0.5308071150137299,0.9527816772460938,0.2436462789773941
0.5296366214752197,12.802738806703687,6.22558423977781,19.923905988190022,30.653171825154374,12.802738806703687,6.22558423977781,19.923905988190022,30.653171825154374,0.628603281621822,0.5986850286545858,0.9366748332977295,0.2944522500038147
0.5436172485351562,12.788081220744843,7.075194885730276,17.08522985026124,34.62181567634985,12.788081220744843,7.075194885730276,17.08522985026124,34.62181567634985,0.5306150483145351,0.6760935422371435,0.8876802921295166,0.3435603678226471
0.5576305389404297,12.788081220744843,8.041991087272656,14.670769931492782,38.961290988152825,12.788081220744843,8.041991087272656,14.670769931492782,38.961290988152825,0.4286653210213244,0.7627515689056967,0.8263154625892639,0.3977476954460144
0.5716221332550049,12.788081220744843,9.09668157814935,12.620813303065805,43.64444434351792,12.788081220744843,9.09668157814935,12.620813303065805,43.64444434351792,0.32619403010241826,0.8589195443062732,0.7522427439689636,0.4534645974636078
0.5846273899078369,12.788081220744843,10.195314091051316,10.993542077651425,48.56144630059132,12.788081220744843,10.195314091051316,10.993542077651425,48.56144630059132,0.22613969394625538,0.9643677573384682,0.680965006351471,0.49816054105758667
0.597625732421875,12.788081220744843,11.455077596663052,9.57445757945997,54.08218575387508,12.788081220744843,11.455077596663052,9.57445757945997,54.08218575387508,0.13054330858162594,1.079607561119299,0.601740300655365,0.5624037384986877
0.6116311550140381,12.773437295164328,12.96386638431887,8.245657083038683,60.81337474696308,12.773437295164328,12.96386638431887,8.245657083038683,60.81337474696308,0.04015201596898492,1.2078730149719965,0.5118198990821838,0.6451049447059631
0.6246464252471924,12.773437295164328,14.501956683514038,7.1590781464744975,67.82802683589037,12.773437295164328,14.501956683514038,7.1590781464744975,67.82802683589037,-0.04432569963401474,1.3509195333894526,0.42371323704719543,0.7103130221366882
0.6386246681213379,12.773437295164328,16.36230555303417,6.182720533867746,75.98729568630672,12.773437295164328,16.36230555303417,6.182720533867746,75.98729568630672,-0.12225944403999464,1.5099729151260384,0.3215901255607605,0.8143362998962402
0.6516261100769043,12.773437295164328,18.178712400529015,5.419932264436715,83.92362716221388,12.773437295164328,18.178712400529015,5.419932264436715,83.92362716221388,-0.1932309337018369,1.6845142915676015,0.23024065792560577,0.9302952885627747
0.664625883102417,12.788081220744843,20.18554833717841,4.7438378785933635,92.33687659691716,12.788081220744843,20.18554833717841,4.7438378785933635,92.33687659691716,-0.25698948299617147,1.8720667422191102,0.1375492513179779,1.030981183052063
0.6786363124847412,12.773437295164328,22.441406140777296,4.1537496616656355,101.64900624715081,12.773437295164328,22.441406140777296,4.1537496616656355,101.64900624715081,-0.31373264765863296,2.0737192313533486,0.04365692287683487,1.2256251573562622
0.6916301250457764,12.788081220744843,24.682620018795674,3.662716263176018,110.23023735430138,12.788081220744843,24.682620018795674,3.662716263176018,110.23023735430138,-0.36363172417683687,2.286797007964405,-0.031019680202007294,1.3532240390777588
0.7046225070953369,12.773437295164328,27.041016037309376,3.2282451553071563,119.02105964632298,12.773437295164328,27.041016037309376,3.2282451553071563,119.02105964632298,-0.4069567017346216,2.5069394750273077,-0.10086379200220108,1.5103962421417236
0.7176311016082764,12.86132816940406,29.472659004482303,3.2524090839301922,127.3878364739135,12.86132816940406,29.472659004482303,3.2524090839301922,127.3878364739135,-0.4429241232505743,2.7312789262276596,-0.16611026227474213,1.6806416511535645
0.7306251525878906,12.86132816940406,31.904295141466044,3.190731621951331,134.9865312085794,12.86132816940406,31.904295141466044,3.190731621951331,134.9865312085794,-0.47132091477658183,2.9544876531253497,-0.2347625494003296,1.8749021291732788
0.7436261177062988,12.875972094984562,34.33593810863896,2.8961173885183547,141.6090962882021,12.875972094984562,34.33593810863896,2.8961173885183547,141.6090962882021,-0.49402639366499324,3.17040892776881,-0.2896745502948761,2.0854060649871826
0.7566492557525635,12.875972094984562,36.69434095734184,2.56663461248564,146.89951493248387,12.875972094984562,36.69434095734184,2.56663461248564,146.89951493248387,-0.5125288067821978,3.372177267517255,-0.34401094913482666,2.31189227104187
0.7706308364868164,12.875972094984562,39.125977094325584,2.2343239246931286,151.05146398552955,12.875972094984562,39.125977094325584,2.2343239246931286,151.05146398552955,-0.527451103297871,3.553533869112873,-0.38832610845565796,2.570312976837158
0.7836318016052246,12.875972094984562,41.279296683009655,1.9725080462111422,153.14600979640565,12.875972094984562,41.279296683009655,1.9725080462111422,153.14600979640565,-0.5390375553263366,3.707129168971728,-0.4233359098434448,2.762057304382324
0.7966303825378418,12.875972094984562,43.28612920456447,1.7632637068839205,153.59697986654493,12.875972094984562,43.28612920456447,1.7632637068839205,153.59697986654493,-0.5473526850829233,3.825364633164851,-0.4510054886341095,2.9743173122406006
0.8096318244934082,12.890629680943405,45.14648148917917,1.5450681912059856,152.66015111998598,12.890629680943405,45.14648148917917,1.5450681912059856,152.66015111998598,-0.5527007710132747,3.9039000777332395,-0.47534695267677307,3.1896495819091797
0.8226468563079834,12.875972094984562,46.88964821820398,1.2931186277017883,150.67178742994687,12.875972094984562,46.88964821820398,1.2931186277017883,150.67178742994687,-0.5556100434642006,3.9409746596616024,-0.49757179617881775,3.3642022609710693
0.8356282711029053,12.875972094984562,48.61817102164827,1.1229500140596211,148.2037805356328,12.875972094984562,48.61817102164827,1.1229500140596211,148.2037805356328,-0.5562804190880632,3.9379647773946487,-0.5120767951011658,3.536184787750244
0.8486309051513672,12.875972094984562,50.30274155778354,0.9312000303526238,145.4983835865258,12.875972094984562,50.30274155778354,0.9312000303526238,145.4983835865258,-0.5548583116847676,3.8986462435300404,-0.5197515487670898,3.6247665882110596
0.8616335391998291,12.875972094984562,51.89942121967908,0.7885427783570333,142.62169915341318,12.875972094984562,51.89942121967908,0.7885427783570333,142.62169915341318,-0.5515729152579597,3.8273446084059572,-0.5302079916000366,3.715679168701172
0.8756308555603027,12.875972094984562,53.583978095436,0.6671700500016423,139.39028201556678,12.875972094984562,53.583978095436,0.6671700500016423,139.39028201556678,-0.5465038548001895,3.7275842647439488,-0.5384851098060608,3.7982053756713867
0.8896374702453613,12.86132816940406,55.13671915040086,0.5106148571489569,135.74638975374333,12.86132816940406,55.13671915040086,0.5106148571489569,135.74638975374333,-0.5399757983751072,3.601824081354036,-0.5447255373001099,3.8379158973693848
0.9026334285736084,12.846677413634382,56.411129996687684,0.38215380649769426,131.5369578286428,12.846677413634382,56.411129996687684,0.38215380649769426,131.5369578286428,-0.5322563838623144,3.4516888788995175,-0.5455012321472168,3.8675320148468018
0.9156332015991211,12.832033488053867,57.5537113618041,0.15265398089784452,126.2436568445313,12.832033488053867,57.5537113618041,0.15265398089784452,126.2436568445313,-0.52377691392478,3.2767383916807162,-0.5471024513244629,3.7875657081604004
0.9286293983459473,12.788081220744843,58.4619216157407,-0.2873392548736929,119.72275230051507,12.788081220744843,58.4619216157407,-0.2873392548736929,119.72275230051507,-0.5156090710169217,3.0748019095199646,-0.5430209040641785,3.768240213394165
0.9416353702545166,12.788081220744843,59.19433646081951,-0.36014664350722225,112.02993072889721,12.788081220744843,59.19433646081951,-0.36014664350722225,112.02993072889721,-0.5072978496104473,2.8439199534796997,-0.5367599129676819,3.7024128437042236
0.954639196395874,12.788081220744843,59.70703778067735,-0.3310975288020407,103.26149096678576,12.788081220744843,59.70703778067735,-0.3310975288020407,103.26149096678576,-0.49753932915075805,2.5830239726039754,-0.5332974195480347,3.5808603763580322
0.9676332473754883,12.773437295164328,60.0000050847467,-0.34140158953651895,93.49378086872309,12.773437295164328,60.0000050847467,-0.34140158953651895,93.49378086872309,-0.4864108480289784,2.2918708902127856,-0.5225028991699219,3.4305264949798584
0.9806296825408936,12.67089566515493,60.08788912879725,-0.8801030116457881,83.01247992693418,12.67089566515493,60.08788912879725,-0.8801030116457881,83.01247992693418,-0.47582553035675595,1.9714745436094152,-0.4925164580345154,3.2637507915496826
0.99363112449646,12.465819235325299,60.02929293590771,-2.432218837497316,72.0565423095319,12.465819235325299,60.02929293590771,-2.432218837497316,72.0565423095319,-0.4702639338737167,1.6243910746304693,-0.47141265869140625,3.0563223361968994
1.006683111190796,12.114255738366396,59.882819529156784,-5.125176304578461,61.45635509504974,12.114255738366396,59.882819529156784,-5.125176304578461,61.45635509504974,-0.47532448945454153,1.2560732089360438,-0.46625569462776184,2.830087184906006
1.0286383628845215,11.352539381748244,59.22363797235885,-10.973772095098823,43.377319060173306,11.352539381748244,59.22363797235885,-10.973772095098823,43.377319060173306,-0.5019911521564604,0.8508453112750413,-0.4512520730495453,2.388657808303833
1.0516462326049805,10.444335958000806,57.77343854740341,-16.989342532050724,21.645444923207982,10.444335958000806,57.77343854740341,-16.989342532050724,21.645444923207982,-0.556672689605524,0.38382001801024807,-0.44680270552635193,2.020540952682495
1.0736398696899414,9.462892415783344,55.62012578890852,-22.54461200668348,-1.9343599455927398,9.462892415783344,55.62012578890852,-22.54461200668348,-1.9343599455927398,-0.6341165257591963,-0.14947320496010352,-0.44646018743515015,1.6592555046081543
1.0906338691711426,8.525387480496562,53.554690244275,-27.496589654949226,-21.046106068823118,8.525387480496562,53.554690244275,-27.496589654949226,-21.046106068823118,-0.7274543386786995,-0.7287730930231575,-0.43878087401390076,1.357820987701416
1.1056358814239502,7.485354575578725,51.45996684848047,-33.036006260518384,-37.76711437404614,7.485354575578725,51.45996684848047,-33.036006260518384,-37.76711437404614,-0.8337879464746345,-1.3241485217579076,-0.43697792291641235,1.0693057775497437
1.118703842163086,6.372067891812492,49.52636761520653,-38.95668744065224,-51.73399062288679,6.372067891812492,49.52636761520653,-38.95668744065224,-51.73399062288679,-0.9534602772610459,-1.914959532259814,-0.44164958596229553,0.7620772123336792
1.132627248764038,4.980464659746588,47.25586247093255,-46.511337700455314,-66.30778382099643,4.980464659746588,47.25586247093255,-46.511337700455314,-66.30778382099643,-1.0897805516775305,-2.492362553296572,-0.5022826194763184,0.34108397364616394
1.145630121231079,3.4863334580496144,44.95605581511922,-54.6380299636253,-79.57042658527375,3.4863334580496144,44.95605581511922,-54.6380299636253,-79.57042658527375,-1.2460542167124844,-3.0530870249078523,-0.5724495649337769,-0.16387484967708588
1.159712553024292,1.6699197803655892,42.36328185523653,-64.31108046998077,-93.53954996635134,1.6699197803655892,42.36328185523653,-64.31108046998077,-93.53954996635134,-1.4247170097613508,-3.5947098197534166,-0.6695884466171265,-0.7329949140548706
1.1746325492858887,-0.4980437338989816,39.331053524155216,-75.42378458921317,-108.78858249599762,-0.4980437338989816,39.331053524155216,-75.42378458921317,-108.78858249599762,-1.6302198751561712,-4.122827494888124,-0.8092306852340698,-1.385157585144043
1.1886372566223145,-2.6953155898920897,36.31347594884358,-86.15404592624905,-122.81424618302458,-2.6953155898920897,36.31347594884358,-86.15404592624905,-122.81424618302458,-1.860560142743593,-4.636657940873347,-0.9560120701789856,-1.95303213596344
1.2026276588439941,-4.921875297046199,33.20800749929223,-96.35484465920388,-135.9964839603925,-4.921875297046199,33.20800749929223,-96.35484465920388,-135.9964839603925,-2.108136345250289,-5.129413833908325,-1.0557150840759277,-2.509916305541992
1.2156293392181396,-7.075201715919448,30.307615479570508,-105.09474789096302,-147.31275503764797,-7.075201715919448,30.307615479570508,-105.09474789096302,-147.31275503764797,-2.3632272226643494,-5.593552459971483,-1.225264072418213,-3.012237548828125
1.2346312999725342,-10.078121705272224,25.869139990842783,-115.12701853633696,-162.46068027701054,-10.078121705272224,25.869139990842783,-115.12701853633696,-162.46068027701054,-2.622881674214425,-6.036460518237638,-1.6027382612228394,-3.7503998279571533
1.2476310729980469,-11.83593919006671,22.763671541291423,-118.86758529567278,-171.97763364007454,-11.83593919006671,22.763671541291423,-118.86758529567278,-171.97763364007454,-2.8705097647142344,-6.453571113684245,-1.853476881980896,-4.1543989181518555
1.2626368999481201,-13.417968096192581,19.394530469020893,-118.32641574735433,-180.37663530016917,-13.417968096192581,19.394530469020893,-118.32641574735433,-180.37663530016917,-3.075691523969619,-6.8266446212454,-2.090120792388916,-4.491097450256348
1.275651454925537,-14.252924571280786,16.728516390668155,-113.11634744846862,-184.52551076808837,-14.252924571280786,16.728516390668155,-113.11634744846862,-184.52551076808837,-3.217327397970999,-7.144362414442466,-2.3078432083129883,-4.694461345672607
1.28963303565979,-14.516597193999957,14.208985964350099,-102.05982163515957,-184.90895758809287,-14.516597193999957,14.208985964350099,-102.05982163515957,-184.90895758809287,-3.2731192910255644,-7.389625006939321,-2.5776171684265137,-4.856018543243408
1.3026270866394043,-14.208985964350092,12.158204590580844,-87.38110307102018,-182.0124519460089,-14.208985964350092,12.158204590580844,-87.38110307102018,-182.0124519460089,-3.227537911328487,-7.5510533872182695,-2.807673692703247,-4.970681667327881
1.3216335773468018,-13.066404599233678,9.741208964083015,-61.741262775898484,-173.06758156744684,-13.066404599233678,9.741208964083015,-61.741262775898484,-173.06758156744684,-3.052968942633515,-7.612754244852205,-3.0550878047943115,-5.053618907928467
1.3346798419952393,-11.80664450871653,8.422852680676321,-42.2723413015324,-164.4782771766973,-11.80664450871653,8.422852680676321,-42.2723413015324,-164.4782771766973,-2.755286204302408,-7.572357288036079,-3.173717975616455,-5.085582256317139
1.3476383686065674,-10.122073972581262,7.265627389979407,-21.48913604405224,-154.95270411490077,-10.122073972581262,7.265627389979407,-21.48913604405224,-154.95270411490077,-2.3684825270481435,-7.443321978082238,-3.2765560150146484,-5.114344120025635
1.3606352806091309,-8.100583865067605,6.2402315804529,0.4115767406578018,-145.17226937441436,-8.100583865067605,6.2402315804529,0.4115767406578018,-145.17226937441436,-1.900695050881089,-7.235815569152033,-3.2421443462371826,-5.1077561378479
1.3736357688903809,-5.786133283673763,5.332031571800059,22.67943994089953,-135.585197289331,-5.786133283673763,5.332031571800059,22.67943994089953,-135.585197289331,-1.3619036627708585,-6.962254459390413,-3.1256089210510254,-5.093222141265869
1.3868286609649658,-3.1787153982105707,4.482424340942174,44.658785491872756,-126.44946410460213,-3.1787153982105707,4.482424340942174,44.658785491872756,-126.44946410460213,-0.7650538488040485,-6.635614208781504,-2.8987765312194824,-5.081906795501709
1.4006385803222656,-0.27832337848884947,3.6914064727846565,67.00218866334413,-116.92886342052135,-0.27832337848884947,3.6914064727846565,67.00218866334413,-116.92886342052135,-0.12151329537822861,-6.26554475209299,-2.5450990200042725,-5.0641398429870605
1.4146459102630615,2.563472448343333,2.9882794788668647,86.44691077748085,-107.7715741587719,2.563472448343333,2.9882794788668647,86.44691077748085,-107.7715741587719,0.5511362304040468,-5.860354559063415,-2.117429256439209,-5.051894187927246
1.4276270866394043,5.141602482645524,2.4462903078480096,101.10782986864318,-99.5189502827798,5.141602482645524,2.4462903078480096,101.10782986864318,-99.5189502827798,1.2223861885216152,-5.431162686814763,-1.6726884841918945,-5.060701847076416
1.440641164779663,7.499998501159226,1.992188595974298,112.30130097481099,-91.50003498961803,7.499998501159226,1.992188595974298,112.30130097481099,-91.50003498961803,1.864249328472562,-4.987217361886875,-1.1709794998168945,-5.064055442810059
1.453639030456543,9.814455912742233,1.5966796618955428,120.52294994291708,-83.75789262200351,9.814455912742233,1.5966796618955428,120.52294994291708,-83.75789262200351,2.45847017710646,-4.534645120246693,-0.6156134605407715,-5.048032760620117
1.4666335582733154,12.099611812785895,1.2597669207063191,127.44620727056042,-76.45481530480492,12.099611812785895,1.2597669207063191,127.44620727056042,-76.45481530480492,2.9964082985913763,-4.079361298822897,-0.003930982202291489,-5.038997650146484
1.4799244403839111,14.326171519940004,0.9375015201921926,133.2451198381713,-69.78271086313212,14.326171519940004,0.9375015201921926,133.2451198381713,-69.78271086313212,3.476482437308063,-3.6273798413153857,0.6048232316970825,-5.000248432159424
1.4946396350860596,16.94824016117289,0.6738288974730224,138.88602280952307,-62.43733418440365,16.94824016117289,0.6738288974730224,138.88602280952307,-62.43733418440365,3.9009476372858627,-3.180440628468585,1.2880191802978516,-4.829479217529297
1.5086357593536377,19.306643009875756,0.6298834603531631,143.01633382327816,-54.97950527118009,19.306643009875756,0.6298834603531631,143.01633382327816,-54.97950527118009,4.270923559398589,-2.737937489765653,1.8985689878463745,-4.5901713371276855
1.5226340293884277,21.635751177228443,0.7031269939177918,146.1224033294765,-46.94809414693178,21.635751177228443,0.7031269939177918,146.1224033294765,-46.94809414693178,4.5849633455332715,-2.299731245117175,2.448640823364258,-4.260134220123291
1.5366401672363281,23.9941335353638,0.8056652088326075,148.7392946873185,-39.53412187836887,23.9941335353638,0.8056652088326075,148.7392946873185,-39.53412187836887,4.844722118749894,-1.867761296657418,2.9321579933166504,-3.8844802379608154
1.5506372451782227,26.38183106541686,1.0253923944319183,151.3987791048247,-32.27607941346277,26.38183106541686,1.0253923944319183,151.3987791048247,-32.27607941346277,5.055066662528837,-1.4457275411808441,3.4656014442443848,-3.496933698654175
1.564634084701538,28.75488466988942,1.406247157646412,153.62675949132617,-24.65912416805083,28.75488466988942,1.406247157646412,153.62675949132617,-24.65912416805083,5.220938718274089,-1.0339605163179495,3.91474986076355,-3.0867502689361572
1.579637050628662,31.31836394842192,1.9775378402046186,155.67849367648466,-15.963752062132874,31.31836394842192,1.9775378402046186,155.67849367648466,-15.963752062132874,5.346249022226962,-0.6290608805190061,4.194867134094238,-2.648029327392578
1.5926387310028076,33.45703278133631,2.607424715652371,157.0719342294373,-8.127747527396753,33.45703278133631,2.607424715652371,157.0719342294373,-8.127747527396753,5.433920050495708,-0.23151153990572565,4.444985866546631,-2.2722768783569336
1.605654239654541,35.62498946541173,3.3398429758257606,158.02687663767512,-0.21933967908561774,35.62498946541173,3.3398429758257606,158.02687663767512,-0.21933967908561774,5.4859033378419895,0.1553702181828636,4.628506183624268,-1.895706057548523
1.619676113128662,38.01270065584312,4.218751718223004,159.20642298657964,8.1744523609413,38.01270065584312,4.218751718223004,159.20642298657964,8.1744523609413,5.506637087642714,0.5326379192079356,4.7555317878723145,-1.500098705291748
1.632645606994629,40.224602777038385,5.141602482645517,160.6202175032589,15.946966872247568,40.224602777038385,5.141602482645517,160.6202175032589,15.946966872247568,5.501918211326105,0.899154677770332,4.865235328674316,-1.123095154762268
1.6466383934020996,42.583012455930444,6.284177017572759,161.77185569921477,24.392475290400824,42.583012455930444,6.284177017572759,161.77185569921477,24.392475290400824,5.475107607581952,1.2545812650940888,4.848568916320801,-0.7107371091842651
1.6606340408325195,44.86817518616327,7.529300012698577,162.03264598210419,32.98284689820817,44.86817518616327,7.529300012698577,162.03264598210419,32.98284689820817,5.4259401779874405,1.600963528105949,4.9326300621032715,-0.28189533948898315
1.6736328601837158,46.71386988481912,8.833008955430174,160.3309589919089,41.037788024147176,46.71386988481912,8.833008955430174,160.3309589919089,41.037788024147176,5.349637815811664,1.9365219655748906,4.990371227264404,0.07931552827358246
