t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
4.231332778930664,-34.20409155199563,7.661132908963573,-130.69597029651746,-36.91110042574678,-34.20409155199563,7.661132908963573,-130.69597029651746,-36.91110042574678,408.1979737427805,148.20462264820824,0.003111728699877858,-0.0008987064938992262
4.244337320327759,-35.302727479992186,7.207034612184451,-125.30003888993735,-36.77766585012141,-35.302727479992186,7.207034612184451,-125.30003888993735,-36.77766585012141,402.3315098210167,134.9112432028161,0.003078572917729616,-0.004988804459571838
4.2573370933532715,-36.166992296808914,6.738285559635642,-118.45859356817243,-36.728515808854,-36.166992296808914,6.738285559635642,-118.45859356817243,-36.728515808854,392.24950195855445,122.77299236588962,0.0017372879665344954,-0.0013247111346572638
4.270330905914307,-36.87010563034836,6.254889166411743,-110.41289027308586,-36.7232770537606,-36.87010563034836,6.254889166411743,-110.41289027308586,-36.7232770537606,378.00334804694955,111.71801398565201,0.0026166532188653946,0.0004511119914241135
4.283337593078613,-37.3681630246257,5.756838602323583,-101.57032929810143,-36.835879552417424,-37.3681630246257,5.756838602323583,-101.57032929810143,-36.835879552417424,359.8114104892696,101.68684069115459,0.0029390444979071617,-0.0024889360647648573
4.296340465545654,-37.719726521584604,5.244144112654922,-92.32027240704485,-37.18440020010108,-37.719726521584604,5.244144112654922,-92.32027240704485,-37.18440020010108,338.0681331898421,92.66789943285646,0.00016068900004029274,-0.0027539259754121304
4.3093602657318115,-37.939453707183915,4.6728534300967155,-82.87625863412744,-37.831611850378565,-37.939453707183915,4.6728534300967155,-82.87625863412744,-37.831611850378565,313.2707451525538,84.68798326632286,-0.001345690106973052,-0.0001567660947330296
4.322352647781372,-38.027344581423634,4.072268066188322,-73.44811822084112,-38.77167127641493,-38.027344581423634,4.072268066188322,-73.44811822084112,-38.77167127641493,285.95956004836734,77.77756757441801,-0.02014828845858574,0.0025624698027968407
4.345413684844971,-37.939453707183915,2.9296867010719083,-56.91147208924239,-41.0716521020521,-37.939453707183915,2.9296867010719083,-56.91147208924239,-41.0716521020521,254.994690704104,72.20470842792184,-0.026884783059358597,0.00224487716332078
4.358341455459595,-37.85156283294417,2.255861218693468,-48.801838223524506,-42.43513886039965,-37.85156283294417,2.255861218693468,-48.801838223524506,-42.43513886039965,221.38754903800117,67.90383999117321,-0.02479531802237034,-0.001795467920601368
4.371338129043579,-37.67578108446473,1.5966796618955428,-41.01195966380077,-43.528771674829166,-37.67578108446473,1.5966796618955428,-41.01195966380077,-43.528771674829166,187.7516722152249,64.4312953064561,-0.009386944584548473,-0.000800801208242774
4.38434100151062,-37.3974508757867,0.9960977130817312,-33.38919192740516,-44.13656971850109,-37.3974508757867,0.9960977130817312,-33.38919192740516,-44.13656971850109,154.38990860232056,61.508852334876465,-0.011148427613079548,-0.004443699959665537
4.397355794906616,-37.0165995276668,0.45410512696829386,-25.595119631531038,-44.06588750587522,-37.0165995276668,0.45410512696829386,-25.595119631531038,-44.06588750587522,121.44480190880654,58.80029195518378,-0.011088032275438309,-0.0048265112563967705
4.411381959915161,-36.4306649195281,-0.05859277779495642,-16.927527612514815,-43.23248489882318,-36.4306649195281,-0.05859277779495642,-16.927527612514815,-43.23248489882318,88.7926845941037,55.95249941157374,-0.009919220581650734,-0.0063720084726810455
4.436353921890259,-35.06835636881236,-0.761716356618166,-0.8889089397549328,-40.049944594677406,-35.06835636881236,-0.761716356618166,-0.8889089397549328,-40.049944594677406,54.64431287751766,52.274413295369996,-0.00011778205225709826,-0.012359358370304108
4.449348211288452,-34.20409155199563,-1.0546836606875232,7.396748239023431,-37.881441495468394,-34.20409155199563,-1.0546836606875232,7.396748239023431,-37.881441495468394,19.494926269684267,47.595445947527416,0.003985339310020208,-0.007310469169169664
4.4633400440216064,-33.237305595737,-1.3476509647568804,15.807058984836319,-35.499109079008385,-33.237305595737,-1.3476509647568804,15.807058984836319,-35.499109079008385,-14.53401022252934,42.274224696536066,0.0031325388699769974,-0.00564283411949873
4.476335287094116,-32.34375292775927,-1.6259743432457299,22.731940189954834,-33.559782732115394,-32.34375292775927,-1.6259743432457299,22.731940189954834,-33.559782732115394,-47.10070096505504,36.487398253560855,0.00017293490236625075,-0.003478084458038211
4.490331411361694,-31.37695331112228,-1.933588987990177,29.084133938829876,-31.885098894803725,-31.37695331112228,-1.933588987990177,29.084133938829876,-31.885098894803725,-77.75830712875381,30.500525458971936,-0.008117002435028553,3.958877641707659e-05
4.503333806991577,-30.54197634546658,-2.2412070478292065,33.7974596548535,-30.698944337877215,-30.54197634546658,-2.2412070478292065,33.7974596548535,-30.698944337877215,-106.0999934652509,24.552291467656257,-0.007748628966510296,-0.007330044638365507
4.51633620262146,-29.736328212106898,-2.534177766993153,37.45980025762517,-29.653310677839965,-29.736328212106898,-2.534177766993153,37.45980025762517,-29.653310677839965,-131.67931644095069,18.816658942454644,-0.009111971594393253,-0.005829550325870514
4.529336452484131,-29.003899706649733,-2.7978503897123232,40.043076839466956,-28.55646084431137,-29.003899706649733,-2.7978503897123232,40.043076839466956,-28.55646084431137,-154.26100483679048,13.314277152432897,-0.005178436636924744,-0.006178121082484722
4.542337417602539,-28.3447181498518,-3.032224915986724,41.597696196453555,-27.29940892380013,-28.3447181498518,-3.032224915986724,41.597696196453555,-27.29940892380013,-173.66623572492642,7.991280820585052,-0.005761353764683008,-0.005264710634946823
4.557339191436768,-27.67089266747338,-3.2080066644661756,42.29406813328221,-25.361959171381606,-27.67089266747338,-3.2080066644661756,42.29406813328221,-25.361959171381606,-189.81134302542674,2.654091661730697,0.002228949684649706,-0.007760743610560894
4.573206424713135,-27.128903496454527,-3.281250198030804,42.13892380137995,-23.070538280321756,-27.128903496454527,-3.281250198030804,42.13892380137995,-23.070538280321756,-202.68366881936493,-2.907450559508916,0.0017244743648916483,0.0029575293883681297
4.5953428745269775,-26.14745995423705,-3.2080066644661756,41.229965641729244,-17.40129685410358,-26.14745995423705,-3.2080066644661756,41.229965641729244,-17.40129685410358,-212.31453060092215,-9.501567352150758,-0.0011922128032892942,0.009476038627326488
4.608327388763428,-25.576155611300507,-3.13476313090154,41.315284949746456,-14.421295564510773,-25.576155611300507,-3.13476313090154,41.315284949746456,-14.421295564510773,-219.179876402861,-17.10173913287021,0.0011860739905387163,0.003934637177735567
4.6223344802856445,-24.858384691802215,-2.915035945302236,42.350622099609915,-10.725956610311481,-24.858384691802215,-2.915035945302236,42.350622099609915,-10.725956610311481,-224.0998042525669,-25.05779603917106,0.006300850305706263,-0.002906331792473793
4.635335683822632,-24.09666833518405,-2.519527011223474,44.06451463785204,-6.172705342110392,-24.09666833518405,-2.519527011223474,44.06451463785204,-6.172705342110392,-227.71163456931512,-33.64148802209388,0.008064267225563526,0.0027898098342120647
4.648337125778198,-23.26170502990665,-1.9042908915454078,46.33237991401181,-0.007050729575010115,-23.26170502990665,-1.9042908915454078,46.33237991401181,-0.007050729575010115,-230.4741791756165,-43.29138751160114,0.005551623180508614,0.003144016722217202
4.662332773208618,-22.265617562108687,-0.922847349327931,49.35761413138303,8.66678349537322,-22.265617562108687,-0.922847349327931,49.35761413138303,8.66678349537322,-232.80249507369234,-54.761843930644126,0.0060787200927734375,0.0007373342523351312
4.675328969955444,-21.269530094310696,0.3222688156087088,52.68141299284843,18.75341817767223,-21.269530094310696,0.3222688156087088,52.68141299284843,18.75341817767223,-234.99394357613647,-68.64049082905787,0.003171152900904417,-0.0038252135273069143
4.688341379165649,-20.170894166314156,1.860352284614713,56.34383555789014,30.54481087397212,-20.170894166314156,1.860352284614713,56.34383555789014,30.54481087397212,-237.20550155355957,-85.22793672602887,0.0035909281577914953,0.0006811337661929429
4.70434308052063,-18.779297764437416,4.17480969619772,61.11740012729869,47.13057631098701,-18.779297764437416,4.17480969619772,61.11740012729869,47.13057631098701,-239.76078694063733,-105.55567647577334,0.006900260224938393,0.0017483646515756845
4.717340469360352,-17.622072473740488,6.328125869787208,64.56355158246112,61.62674782427405,-17.622072473740488,6.328125869787208,64.56355158246112,61.62674782427405,-242.54484559044465,-129.597997320679,0.0038655195385217667,-0.0031577618792653084
4.730328559875488,-16.582025908444308,8.65722720695073,67.0402533075886,76.38178009200999,-16.582025908444308,8.65722720695073,67.0402533075886,76.38178009200999,-244.97208852234226,-156.25352112612845,0.0007865853840485215,0.001660540932789445
4.7433388233184814,-15.659171728927205,11.16211712278286,68.00297530129107,90.74809946389132,-15.659171728927205,11.16211712278286,68.00297530129107,90.74809946389132,-246.5009227184283,-184.96451788500346,0.0022606137208640575,-0.0005119008710607886
4.75636100769043,-14.926743223470055,13.71093881535652,67.1628620333795,104.22189069617042,-14.926743223470055,13.71093881535652,67.1628620333795,104.22189069617042,-246.47913617678546,-214.97372497781606,0.0036438475362956524,-0.003836532821878791
4.770331859588623,-14.3701101268707,16.45019984236847,64.02311969457303,116.97197557456246,-14.3701101268707,16.45019984236847,64.02311969457303,116.97197557456246,-244.17453854164984,-245.54879097986867,0.0032071289606392384,-0.0022218190133571625
4.783333778381348,-14.091793578571014,18.925788246661263,59.181642554247034,126.88044904122992,-14.091793578571014,18.925788246661263,59.181642554247034,126.88044904122992,-238.99785065219305,-275.60610766923435,-0.005676234606653452,-0.00047751679085195065
4.796331167221069,-13.989245118372452,21.313478946525144,53.027280112039534,134.5702584994238,-13.989245118372452,21.313478946525144,53.027280112039534,134.5702584994238,-230.69242768413434,-303.8740005316519,-0.014974410645663738,-0.008607028983533382
4.809334993362427,-13.959957267211436,23.583990920988292,46.56077802476245,139.9973082478625,-13.959957267211436,23.583990920988292,46.56077802476245,139.9973082478625,-219.38145088586833,-329.4112339957788,-0.009474344551563263,-0.007096557877957821
4.8223326206207275,-13.959957267211436,25.693358242363324,40.557676951914054,143.39110630303676,-13.959957267211436,25.693358242363324,40.557676951914054,143.39110630303676,-205.60155779522464,-351.4715858275257,-0.004763797391206026,-0.007361056283116341
4.835335969924927,-13.945313341630921,27.67090291275712,35.23498566380399,144.81332927315185,-13.945313341630921,27.67090291275712,35.23498566380399,144.81332927315185,-190.05578780177,-369.5044558747702,-0.001991871278733015,-0.010045737959444523
4.848334312438965,-13.945313341630921,29.53125519737184,30.666077467591116,144.59009137031916,-13.945313341630921,29.53125519737184,30.666077467591116,144.59009137031916,-173.42160031344142,-383.15286118357545,-0.0001537039061076939,-0.00962228886783123
4.861335515975952,-13.945313341630921,31.230476489276775,26.680827718976047,143.16017760719865,-13.945313341630921,31.230476489276775,26.680827718976047,143.16017760719865,-156.2613671001189,-392.3155445101296,-0.0008167230407707393,-0.0038764607161283493
4.874330520629883,-13.930655755672078,32.841800076752826,23.32966370460099,140.83764008182752,-13.930655755672078,32.841800076752826,23.32966370460099,140.83764008182752,-139.0310507823281,-397.1068416968984,0.003846597857773304,-0.007303969003260136
4.887332916259766,-13.813477030271343,34.36523962017832,21.04220603080704,137.75363208664834,-13.813477030271343,34.36523962017832,21.04220603080704,137.75363208664834,-122.23289097743717,-397.7521809519832,0.013873926363885403,-0.012360875494778156
4.900336265563965,-13.579092258713189,35.77148677782474,20.202873112008145,134.03065989461444,-13.579092258713189,35.77148677782474,20.202873112008145,134.03065989461444,-106.48352393989606,-394.5255594395789,0.005067578516900539,-0.008614751510322094
4.91333532333374,-13.271474198874145,37.01660977295055,20.469284640584494,129.37986114534772,-13.271474198874145,37.01660977295055,20.469284640584494,129.37986114534772,-92.31324437220181,-387.64300233458874,0.014392555691301823,-0.0071858293376863
4.926335334777832,-12.861321339214882,38.12988962652761,21.479010288607697,124.1614053741612,-12.861321339214882,38.12988962652761,21.479010288607697,124.1614053741612,-80.00137382694332,-377.3260180318694,0.008092761971056461,-0.004272348713129759
4.939335346221924,-12.451154819177276,39.067380901436046,22.926745722820062,117.88312280984218,-12.451154819177276,39.067380901436046,22.926745722820062,117.88312280984218,-69.62040381525628,-363.752349121785,0.005048992577940226,-0.007936504669487476
4.952336072921753,-11.997070182776497,39.78515865112352,24.422067084979904,110.40317091389694,-11.997070182776497,39.78515865112352,24.422067084979904,110.40317091389694,-61.05935661805972,-346.9437571501591,0.005353797227144241,-0.004375603049993515
4.968332529067993,-11.440423425798798,40.371100089451396,26.1485408316732,99.62468161113159,-11.440423425798798,40.371100089451396,26.1485408316732,99.62468161113159,-54.16527744924535,-326.4133654859348,0.010865398682653904,-0.001700348686426878
4.981339693069458,-10.971667543060818,40.6201219564009,27.401713204735874,89.84474547445461,-10.971667543060818,40.6201219564009,27.401713204735874,89.84474547445461,-48.676384917163766,-302.27952742108687,0.008871889673173428,-0.0015740012750029564
4.994328737258911,-10.473623809161822,40.69336890506012,28.70461106250353,79.39861317670209,-10.473623809161822,40.69336890506012,28.70461106250353,79.39861317670209,-44.31849145431916,-275.27851654352617,0.006304420530796051,0.003820754587650299
5.00734281539917,-9.960922489303996,40.6201219564009,30.084428803156584,68.66768248112754,-9.960922489303996,40.6201219564009,30.084428803156584,68.66768248112754,-40.97914209254875,-245.7559916147628,0.007010830566287041,0.00575272785499692
5.021338701248169,-9.375001541543611,40.50292957062182,31.629660065129002,58.091305306092046,-9.375001541543611,40.50292957062182,31.629660065129002,58.091305306092046,-38.58309419202282,-214.2134392241172,0.007653689011931419,7.479276973754168e-05
5.034327030181885,-8.818354784565912,40.327161482520715,32.98186335096769,49.02953965497981,-8.818354784565912,40.327161482520715,32.98186335096769,49.02953965497981,-36.99870999508814,-181.50975051310687,0.003334400011226535,0.0007108203135430813
5.047329425811768,-8.291009539127572,40.04883127384269,34.036628973925254,40.25727840202772,-8.291009539127572,40.04883127384269,34.036628973925254,40.25727840202772,-36.002866255668046,-148.4144181074762,-0.0031600596848875284,0.006415323354303837
5.060336351394653,-7.807616560998255,39.609376902644065,34.67764905772012,31.364266234738988,-7.807616560998255,39.609376902644065,34.67764905772012,31.364266234738988,-35.35055704958607,-115.20443686860985,-0.00013175513595342636,0.005728360265493393
5.073326110839844,-7.35350460384079,39.03809305027503,34.78556263151174,22.14046459085195,-7.35350460384079,39.03809305027503,34.78556263151174,22.14046459085195,-34.7748920573671,-81.97332738633801,0.002243198687210679,0.007235176861286163
5.086328983306885,-6.943351744181527,38.30567137500706,34.5046608566112,12.50772500720426,-6.943351744181527,38.30567137500706,34.5046608566112,12.50772500720426,-34.0529734176474,-48.73427846086357,0.005515654105693102,0.007541678845882416
5.099340438842773,-6.533192054333085,37.441413388379495,34.154326793702914,2.707065863142041,-6.533192054333085,37.441413388379495,34.154326793702914,2.707065863142041,-33.10293326067917,-15.536564788028512,0.001194460317492485,0.0018263502279296517
5.112327575683594,-6.064449831973462,36.43067516481184,34.07374080678051,-7.09999188751201,-6.064449831973462,36.43067516481184,34.07374080678051,-7.09999188751201,-32.00934015238538,17.483597768597754,-0.0030148366931825876,0.0063919974491000175
5.125335693359375,-5.551748512115623,35.37598467393514,34.5231570088836,-16.532536065265685,-5.551748512115623,35.37598467393514,34.5231570088836,-16.532536065265685,-30.98543252053217,50.08430819493939,-0.005641581490635872,0.001290560350753367
5.138339042663574,-4.951163148207229,34.262697990168924,35.765619645327696,-25.285000014908487,-4.951163148207229,34.262697990168924,35.765619645327696,-25.285000014908487,-30.33547393947202,81.90145759660682,-0.0033341648522764444,8.120783604681492e-05
5.151332139968872,-4.233392228708922,33.120123455241675,37.79756335736605,-33.18453555420948,-4.233392228708922,33.120123455241675,37.79756335736605,-33.18453555420948,-30.378300029804223,112.51645614481542,-0.008242171257734299,0.004552300088107586
5.164339780807495,-3.442374360551412,31.962891334355582,40.563100122115046,-40.16163867817462,-3.442374360551412,31.962891334355582,40.563100122115046,-40.16163867817462,-31.36863552386538,141.52141885310942,-0.006534638814628124,0.009224528446793556
5.177338361740112,-2.548821692573668,30.834960725008848,43.89680275787696,-46.25196468181866,-2.548821692573668,30.834960725008848,43.89680275787696,-46.25196468181866,-33.46675834532573,168.56876333240643,-0.003633924527093768,0.009864632040262222
5.190331697463989,-1.6113235874760505,29.721687701620958,47.46463061800858,-51.257424418832905,-1.6113235874760505,29.721687701620958,47.46463061800858,-51.257424418832905,-36.68692531344398,193.33425839107065,0.002959921257570386,0.006055662874132395
5.203345775604248,-0.61522245929973,28.666997210744277,50.99760743790021,-55.227912421104286,-0.61522245929973,28.666997210744277,50.99760743790021,-55.227912421104286,-40.89435585124068,215.51927058793927,-0.002578631043434143,0.005693819839507341
5.217334985733032,0.41015968984842743,27.612306719867583,54.21022448005614,-58.25826245016384,0.41015968984842743,27.612306719867583,54.21022448005614,-58.25826245016384,-45.83878958570432,234.9173187520372,0.001579678151756525,0.005102743394672871
5.230336904525757,1.27442450666517,26.689459370539645,56.1826055274374,-59.98979053684294,1.27442450666517,26.689459370539645,56.1826055274374,-59.98979053684294,-51.020804617124156,251.3058895055337,0.0009379318216815591,0.002312077907845378
5.2433319091796875,2.0214901075136567,25.839845309492596,56.73107996307318,-60.76950444192409,2.0214901075136567,25.839845309492596,56.73107996307318,-60.76950444192409,-55.754768038416366,264.5085614627938,0.005360286682844162,0.000610804301686585
5.257330656051636,2.709966345661769,24.99023807863471,56.11266439033647,-60.814576860257,2.709966345661769,24.99023807863471,56.11266439033647,-60.814576860257,-59.47469858937576,274.52338112811253,0.0019380461890250444,-0.0020148130133748055
5.272334814071655,3.25195551668061,24.169925529127006,53.67736727195759,-60.06224518355844,3.25195551668061,24.169925529127006,53.67736727195759,-60.06224518355844,-61.611188076906124,281.4015347520033,-0.0026936382055282593,0.00287628429941833
5.28633189201355,3.5156281393997943,23.437503853859035,49.55308048505045,-58.968690916304375,3.5156281393997943,23.437503853859035,49.55308048505045,-58.968690916304375,-61.56490615111765,285.29582181518043,0.009252255782485008,0.0008435578783974051
5.301330089569092,3.574224332289333,22.749027615710908,43.378452871575526,-57.26312096356591,3.574224332289333,22.749027615710908,43.378452871575526,-57.26312096356591,-58.781168145612384,286.39756301759627,-0.002362993312999606,0.0058526271022856236
5.316333770751953,3.4716895324690995,22.221682370272568,36.10184253741074,-54.351411320389474,3.4716895324690995,22.221682370272568,36.10184253741074,-54.351411320389474,-52.938200454951534,284.6840226634299,0.0027437808457762003,0.011518602259457111
5.333329916000366,3.295907783989648,21.796878754843625,28.552111721357367,-49.92118328508454,3.295907783989648,21.796878754843625,28.552111721357367,-49.92118328508454,-44.193366680805646,279.9393758343518,0.0202920101583004,0.009472501464188099
5.34633207321167,3.061529842620658,21.562500813474635,22.85242643446115,-45.994459719920016,3.061529842620658,21.562500813474635,22.85242643446115,-45.994459719920016,-33.38643821761927,272.39536677987826,0.008668724447488785,-0.0019928552210330963
5.359356164932251,2.5781368644913556,21.357424383645004,16.085773391655152,-41.94825224050987,2.5781368644913556,21.357424383645004,16.085773391655152,-41.94825224050987,-21.0603543612164,262.59200120147955,0.005156357306987047,0.005584314465522766
5.37333345413208,1.6992281220941123,21.00586771687528,6.408775035959427,-38.92276530613937,1.6992281220941123,21.00586771687528,6.408775035959427,-38.92276530613937,-6.575346634753368,251.12364190883224,0.004673363175243139,0.003185322042554617
5.387376308441162,0.30762489002819393,20.40527552277772,-6.489379379015217,-38.54065378811759,0.30762489002819393,20.40527552277772,-6.489379379015217,-38.54065378811759,11.106010750502366,239.1520836938528,0.0067628053948283195,0.0003171056741848588
5.401381015777588,-1.6259675130565654,19.467777417680104,-22.744949992776416,-41.28014021137216,-1.6259675130565654,19.467777417680104,-22.744949992776416,-41.28014021137216,32.956641368639886,228.1627332867359,0.007912238128483295,-0.0004665136802941561
5.417099714279175,-3.969719605989752,18.28125061544383,-41.526423172464476,-46.547906533271565,-3.969719605989752,18.28125061544383,-41.526423172464476,-46.547906533271565,59.622606154528164,219.39187488609755,0.002427699975669384,0.002453084569424391
5.435383558273315,-7.778315049458911,16.39161047966811,-69.21694580361246,-55.543842821163224,-7.778315049458911,16.39161047966811,-69.21694580361246,-55.543842821163224,92.92583335048246,214.02517210868186,-0.005329613108187914,-0.0034989062696695328
5.44938588142395,-10.53222683224054,15.175782165892478,-86.94786417196627,-60.39236871671267,-10.53222683224054,15.175782165892478,-86.94786417196627,-60.39236871671267,131.46903420232562,211.4976330863892,-0.008387858979403973,-0.009138788096606731
5.463383913040161,-13.300775710413504,14.135742430785463,-102.41913056663725,-63.03100056668282,-13.300775710413504,14.135742430785463,-102.41913056663725,-63.03100056668282,171.42154187518946,209.9238595801145,-0.004067583009600639,-0.003874925896525383
5.477335453033447,-16.113270025706342,13.344731392817117,-115.98506788100899,-63.00632309321156,-16.113270025706342,13.344731392817117,-115.98506788100899,-63.00632309321156,211.38546756668634,208.03453124499538,-0.006225745193660259,-0.003283029654994607
5.490336179733276,-18.691406890197683,12.832030072959277,-126.76307907053243,-60.61806548764657,-18.691406890197683,12.832030072959277,-126.76307907053243,-60.61806548764657,250.04285204205274,204.71136388898037,-0.004007414914667606,-0.0001839927863329649
5.503332853317261,-21.166995294490476,12.50976808753974,-135.28876707935245,-56.54217059100897,-21.166995294490476,12.50976808753974,-135.28876707935245,-56.54217059100897,286.1942468234358,199.23560346170638,-0.00854505505412817,0.000534005172085017
5.518338680267334,-23.803694200925506,12.231451539240055,-142.05954726396445,-51.035887233103544,-23.803694200925506,12.231451539240055,-142.05954726396445,-51.035887233103544,319.071061297164,191.2238674222897,-0.008040874265134335,-0.00026892893947660923
5.531325101852417,-26.015623642877458,12.070313716341118,-145.6485521256177,-46.135854881023036,-26.015623642877458,12.070313716341118,-145.6485521256177,-46.135854881023036,347.81782969818244,180.8985756405891,-0.0024156467989087105,-0.005192793905735016
5.54433536529541,-28.12499096425249,11.865237286511487,-147.7382485021831,-41.8629021966414,-28.12499096425249,11.865237286511487,-147.7382485021831,-41.8629021966414,371.78531033434996,168.94284843848865,-0.007167198229581118,0.0009364250581711531
5.557336330413818,-30.175768922927162,11.630866175331668,-148.93338134277357,-38.590599546423306,-30.175768922927162,11.630866175331668,-148.93338134277357,-38.590599546423306,390.9786680088868,156.04080378602055,0.00024073594249784946,-0.006139661651104689
5.5703284740448,-32.18261510486032,11.308597359722953,-149.38776650749784,-36.377973425176016,-32.18261510486032,11.308597359722953,-149.38776650749784,-36.377973425176016,405.60649545962025,142.88202560442215,-0.0025803439784795046,-0.004218578804284334
5.583334445953369,-33.98436436639632,10.942383106994384,-148.5202915017712,-35.103422560011204,-33.98436436639632,10.942383106994384,-148.5202915017712,-35.103422560011204,415.7729391127397,130.04231353028328,-0.010471184737980366,0.0001399149768985808
5.596337795257568,-35.65429097695109,10.532230247335114,-146.3544931574735,-34.469242910670104,-35.65429097695109,10.532230247335114,-146.3544931574735,-34.469242910670104,421.4609417566746,117.91461598486529,-0.006217459682375193,-0.00019425386562943459
5.6164045333862305,-37.749014372745606,9.873048690537189,-139.28030230955125,-34.16222590747803,-37.749014372745606,9.873048690537189,-139.28030230955125,-34.16222590747803,421.84274830833067,106.68811286492011,-0.0016860577743500471,0.0004335065605118871
5.629329681396484,-38.8183487892028,9.433594319338567,-132.52319616365762,-34.18551685254778,-38.8183487892028,9.433594319338567,-132.52319616365762,-34.18551685254778,416.617953894865,96.4467555412911,0.00016269763000309467,-0.0005902552511543036
5.643332481384277,-39.74120296871992,8.935550585439579,-123.83653425647873,-34.357859600780124,-39.74120296871992,8.935550585439579,-123.83653425647873,-34.357859600780124,406.25642368229614,87.21507256227554,0.00347828003577888,0.0019130920991301537
5.656336545944214,-40.40038452551782,8.437500021351418,-114.83109376035699,-34.75754861063093,-40.40038452551782,8.437500021351418,-114.83109376035699,-34.75754861063093,391.03912361544633,78.98442803756627,-0.0029867819976061583,-0.0009685731492936611
5.669334650039673,-40.8691404082558,7.895510850332563,-105.14721740416707,-35.45741077412546,-40.8691404082558,7.895510850332563,-105.14721740416707,-35.45741077412546,371.5252825879649,71.77723042238148,-0.01046981941908598,-0.0020049221348017454
5.683328628540039,-41.19140239367535,7.280274730654497,-94.20395661786434,-36.53447013453393,-41.19140239367535,7.280274730654497,-94.20395661786434,-36.53447013453393,347.9965233928438,65.64200248749883,0.006401157937943935,0.0009309925371780992
5.696347236633301,-41.308594779454424,6.665045441165596,-83.62699204656022,-37.79863228197116,-41.308594779454424,6.665045441165596,-83.62699204656022,-37.79863228197116,320.95932913259844,60.5879159778182,-0.0002579874126240611,0.001062219263985753
5.709332227706909,-41.249991756375735,6.005860469273081,-72.68401129801346,-39.329827505199205,-41.249991756375735,6.005860469273081,-72.68401129801346,-39.329827505199205,291.0742654604518,56.591129198830906,-0.007509676739573479,-0.003018616233021021
5.722331762313843,-41.13281303097499,5.3027368904498715,-62.24662164239856,-41.030828061382934,-41.13281303097499,5.3027368904498715,-62.24662164239856,-41.030828061382934,258.9538591989455,53.621413900216545,-0.002674965187907219,0.0021049012430012226
5.7353315353393555,-40.95703128249552,4.61425723720717,-52.59499060928026,-42.66890549983792,-40.95703128249552,4.61425723720717,-52.59499060928026,-42.66890549983792,225.40260985876634,51.57026693414452,0.004928471986204386,-0.00012987933587282896
5.748333215713501,-40.664057148237006,3.9257844141536395,-43.30325248881368,-44.009367690493356,-40.664057148237006,3.9257844141536395,-43.30325248881368,-44.009367690493356,191.08137820228046,50.23081936145856,-0.004481094889342785,0.002115467796102166
5.762335300445557,-40.195301265499026,3.2373115911001094,-33.24393429432649,-44.952319701643226,-40.195301265499026,3.2373115911001094,-33.24393429432649,-44.952319701643226,156.1959704380722,49.34427411740923,-0.002446809085085988,-0.002319600898772478
5.7753307819366455,-39.609380317738655,2.6367228120971333,-23.64983906722909,-45.22979955176958,-39.609380317738655,2.6367228120971333,-23.64983906722909,-45.22979955176958,120.94989929726164,48.60107904794082,0.009535867720842361,0.005761135835200548
5.788328647613525,-38.87693815190316,2.0800794702140237,-13.870828421184642,-44.99479323299695,-38.87693815190316,2.0800794702140237,-13.870828421184642,-44.99479323299695,85.65506714533738,47.70913272643426,-0.0004281045403331518,0.0021418770775198936
5.801337957382202,-38.027344581423634,1.5673849805453557,-4.031045313226357,-44.41726658772652,-38.027344581423634,1.5673849805453557,-4.031045313226357,-44.41726658772652,50.455201609716404,46.495232820830395,0.0022590458393096924,-0.0002636959543451667
5.814332485198975,-37.06054496478667,1.0546904908766876,5.717181670228847,-43.721966990597565,-37.06054496478667,1.0546904908766876,5.717181670228847,-43.721966990597565,15.537126685793627,44.9053567382829,0.00027403130661696196,-0.0002722714270930737
5.827329397201538,-36.02049839949048,0.5419960012080196,15.03027523090911,-43.052540150044614,-36.02049839949048,0.5419960012080196,15.03027523090911,-43.052540150044614,-18.82504772119744,42.98143102668362,0.001279835239984095,-0.00441784830763936
5.8403542041778564,-34.93652005745277,0.029298096444769328,23.6468081707849,-42.551822397085566,-34.93652005745277,0.029298096444769328,23.6468081707849,-42.551822397085566,-52.258706543752325,40.8283738785103,-0.0008465941064059734,-0.00035391762503422797
5.864338159561157,-32.87109817319761,-0.908200008652841,37.475424315351574,-41.79321719163434,-32.87109817319761,-0.908200008652841,37.475424315351574,-41.79321719163434,-85.76999510583434,38.47123158713697,0.0008916485821828246,0.0063227880746126175
5.879336595535278,-31.582022910762745,-1.4648365203467861,44.556045786377425,-41.1355416915484,-31.582022910762745,-1.4648365203467861,44.556045786377425,-41.1355416915484,-118.80447314042766,35.91697124566767,0.0056738173589110374,0.007022615522146225
5.893549203872681,-30.45409913160519,-1.91894164731508,49.74994361240314,-40.152916526604514,-30.45409913160519,-1.91894164731508,49.74994361240314,-40.152916526604514,-149.2327969396903,33.156382118602195,0.002311987802386284,0.00820699892938137
5.90732741355896,-29.384764715147995,-2.3583960185137016,53.508374731513136,-38.957684648271055,-29.384764715147995,-2.3583960185137016,53.508374731513136,-38.957684648271055,-176.49157765996245,30.10834679961428,0.0019348915666341782,0.007054097950458527
