t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
4.031162738800049,-0.8789087423972433,28.60840101785473,32.505119561995386,-40.17703733965841,-0.8789087423972433,28.60840101785473,32.505119561995386,-40.17703733965841,-4.085366873884065,10.987926888424807,-0.00044564087875187397,0.001056833891198039
4.044136047363281,1.230472239356132,27.539066601397536,48.2601120147887,-45.43591417035305,1.230472239356132,27.539066601397536,48.2601120147887,-45.43591417035305,-5.637386523399418,11.167208213428506,0.000765083241276443,0.002646390814334154
4.05712890625,3.5742175021001543,26.42578674782048,64.36393247377832,-50.504966383634695,3.5742175021001543,26.42578674782048,64.36393247377832,-50.504966383634695,-7.304053900708338,11.379735104890429,-0.0053169624879956245,0.002601089421659708
4.0701305866241455,5.976558957733715,25.356452331363286,79.81643633879928,-54.68139141957113,5.976558957733715,25.356452331363286,79.81643633879928,-54.68139141957113,-9.056161302555283,11.606667777472985,-0.006311312317848206,0.0017330702394247055
4.084134578704834,8.627929110505946,24.31641259625627,94.96047520052412,-57.904513292670536,8.627929110505946,24.31641259625627,94.96047520052412,-57.904513292670536,-10.86063928657804,11.823055501076318,-0.0045914663933217525,0.004252982791513205
4.097139358520508,11.103524344987903,23.408209172508847,107.11800701747171,-59.712874177323116,11.103524344987903,23.408209172508847,107.11800701747171,-59.712874177323116,-12.661467429137543,12.001681973882764,-0.003857833333313465,0.006928031798452139
4.110138416290283,13.520509726201979,22.573245867231464,117.4723552331576,-60.46863460898503,13.520509726201979,22.573245867231464,117.4723552331576,-60.46863460898503,-14.392976510461017,12.118283441806858,-0.00453218026086688,0.0033505847677588463
4.123135089874268,15.9667966189554,21.811529510613312,126.51726056230368,-60.44311702224586,15.9667966189554,21.811529510613312,126.51726056230368,-60.44311702224586,-16.01914768228309,12.159780788920866,-0.004305106587707996,-0.00225770752876997
4.1371588706970215,18.57422133460777,21.020511642455787,134.85918916169368,-59.77371067226042,18.57422133460777,21.020511642455787,134.85918916169368,-59.77371067226042,-17.522949069498804,12.120271145146777,0.0019192417385056615,0.0009284511907026172
4.158202409744263,22.324227415376555,19.877930277339374,143.74820225322338,-58.544939150007615,22.324227415376555,19.877930277339374,143.74820225322338,-58.544939150007615,-18.912164038537174,11.997798951017746,-0.0016248193569481373,-0.002571235178038478
4.183141231536865,26.337892458486166,18.369141489683557,148.00726233283322,-58.480496315188546,26.337892458486166,18.369141489683557,148.00726233283322,-58.480496315188546,-20.148193832289028,11.812182228941984,-0.0019712699577212334,0.002963359234854579
4.196141004562378,28.30079320329945,17.475588821705813,148.34519277220875,-59.368653133721985,28.30079320329945,17.475588821705813,148.34519277220875,-59.368653133721985,-21.146753560743843,11.598324746025252,-0.0015893368981778622,0.002936506411060691
4.209136962890625,30.175789413494655,16.523439960838516,147.91819666605625,-60.887571091916925,30.175789413494655,16.523439960838516,147.91819666605625,-60.887571091916925,-21.882305781087428,11.379987445747421,-0.002356558572500944,0.004162036348134279
4.222144603729248,31.992182600611173,15.527345662851374,146.93858361453633,-62.80271515405348,31.992182600611173,15.527345662851374,146.93858361453633,-62.80271515405348,-22.37382234082222,11.171017233282422,-0.00351218250580132,0.0022913517896085978
4.236139535903931,33.80860310848438,14.42870973485482,144.71262496402917,-64.91784032489885,33.80860310848438,14.42870973485482,144.71262496402917,-64.91784032489885,-22.63321818833844,10.978165419590773,0.005142077337950468,0.0035926946438848972
4.249139070510864,35.346679747301195,13.388676829936983,141.71708157898001,-66.74688985254738,35.346679747301195,13.388676829936983,141.71708157898001,-66.74688985254738,-22.66938719081705,10.7991400031834,0.0019981146324425936,0.0021358404774218798
4.263334035873413,36.79687917225665,12.304691657710109,137.0558189799048,-68.3023493228019,36.79687917225665,12.304691657710109,137.0558189799048,-68.3023493228019,-22.48621305582649,10.626368897394881,0.00031767459586262703,0.0002948718029074371
4.277138710021973,38.02733775123444,11.279302678372773,130.77462675499933,-69.23230006886665,38.02733775123444,11.279302678372773,130.77462675499933,-69.23230006886665,-22.07828493140226,10.449393339576506,0.0034844449255615473,-0.002491792431101203
4.2901387214660645,38.97949344229092,10.327153817505483,123.7824664790089,-69.61664164365243,38.97949344229092,10.327153817505483,123.7824664790089,-69.61664164365243,-21.45338477651163,10.256149276285349,0.0008867346914485097,0.0004982040263712406
4.3031394481658936,39.755867384867926,9.433594319338567,115.95685919973684,-69.5730513763694,39.755867384867926,9.433594319338567,115.95685919973684,-69.5730513763694,-20.628537524557935,10.03872534496128,-0.0007484582019969821,0.0014311980921775103
4.316141843795776,40.35645957896547,8.569336332711003,107.45653851349422,-69.21902901130932,40.35645957896547,8.569336332711003,107.45653851349422,-69.21902901130932,-19.619836068337058,9.793214702961373,-0.001968403346836567,0.0016516933683305979
4.329136610031128,40.78125636420525,7.7636779540675676,98.32592797064284,-68.49738537455161,40.78125636420525,7.7636779540675676,98.32592797064284,-68.49738537455161,-18.444452276365816,9.517126500040835,-0.0030319804791361094,-0.0001256473478861153
4.342143297195435,41.03027140096556,6.97266008591005,88.62356912255886,-67.51206911507475,41.03027140096556,6.97266008591005,88.62356912255886,-67.51206911507475,-17.119168530830546,9.209046358402023,0.00843109656125307,0.006207650527358055
4.356314659118652,41.07423049846376,6.166998292172025,77.37442514446627,-66.10981761809279,41.07423049846376,6.166998292172025,77.37442514446627,-66.10981761809279,-15.648411610758089,8.867374175916051,-0.007505906745791435,0.00549640879034996
4.36913800239563,40.9716820382652,5.478518638929323,66.71213101986119,-64.61431354837265,40.9716820382652,5.478518638929323,66.71213101986119,-64.61431354837265,-14.050282410395969,8.492933647070625,-0.007010797504335642,0.002513637999072671
4.382139205932617,40.79590028978576,4.819337082131391,56.47553185037174,-62.94823233432061,40.79590028978576,4.819337082131391,56.47553185037174,-62.94823233432061,-12.363968968561641,8.089486285410846,0.012143111787736416,0.0019490823615342379
4.396150350570679,40.47363830436622,4.1601589404280475,45.80322466844341,-60.950647888902,40.47363830436622,4.1601589404280475,45.80322466844341,-60.950647888902,-10.611482428351374,7.657617749876697,0.003955322317779064,0.0021689203567802906
4.410790681838989,40.01954000758708,3.5888682578698408,35.925066996407054,-58.81251181074286,40.01954000758708,3.5888682578698408,35.925066996407054,-58.81251181074286,-8.81629801286098,7.198337690146992,0.0046764579601585865,0.0017641030717641115
4.424137353897095,39.33105693924979,2.9589847975166776,24.352066183723736,-56.21284960508222,39.33105693924979,2.9589847975166776,24.352066183723736,-56.21284960508222,-6.983999326372247,6.71114241583562,0.003630259307101369,-0.0009650006541050971
4.43714451789856,38.55468299667278,2.4902391600624583,14.055505637284385,-53.88180507909983,38.55468299667278,2.4902391600624583,14.055505637284385,-53.88180507909983,-5.125194325888332,6.200531943954585,-0.0030717633198946714,0.003610798856243491
4.4501447677612305,37.60254096599466,2.0068393517439773,3.4199455134209655,-51.63926955947705,37.60254096599466,2.0068393517439773,3.4199455134209655,-51.63926955947705,-3.2649256907577864,5.676901270284943,-0.0029379944317042828,0.002183722099289298
4.463135719299316,36.54785047511798,1.5673849805453557,-7.124353891620975,-49.48923529178376,36.54785047511798,1.5673849805453557,-7.124353891620975,-49.48923529178376,-1.4107483864220405,5.147144118058177,0.0006394087104126811,0.002607140224426985
4.476145029067993,35.36132367288171,1.1132866837662263,-17.51934130598162,-47.51567945186525,35.36132367288171,1.1132866837662263,-17.51934130598162,-47.51567945186525,0.4252123349561937,4.61821217148416,0.0067481426522135735,0.001786942477338016
4.489140272140503,34.18945445660428,0.6738323125676118,-26.948735058980628,-45.75387655169007,34.18945445660428,0.6738323125676118,-26.948735058980628,-45.75387655169007,2.2224956273641183,4.097434121375225,0.004580975975841284,-0.001938575180247426
4.5021326541900635,33.10547611456657,0.24902869713866238,-34.60146171262321,-44.163323569480035,33.10547611456657,0.24902869713866238,-34.60146171262321,-44.163323569480035,3.9448421550031547,3.5909666368455313,0.0019832104444503784,1.0542571544647217e-05
4.515141725540161,32.153320423510124,-0.19042567405995214,-39.95468736141782,-42.77023818636423,32.153320423510124,-0.19042567405995214,-39.95468736141782,-42.77023818636423,5.546113176364946,3.1038199106500066,0.0018786211730912328,0.001079205540008843
4.529170036315918,31.333014704191598,-0.6298800452585738,-43.14788276066882,-41.329652252665575,31.333014704191598,-0.6298800452585738,-43.14788276066882,-41.329652252665575,6.983079334551019,2.637609059037149,0.0032694980036467314,-0.0024888101033866405
4.552152872085571,30.46874988737487,-1.2011707278167805,-42.74957686412494,-38.08749464234934,30.46874988737487,-1.2011707278167805,-42.74957686412494,-38.08749464234934,8.204625514985645,2.1702510573344105,0.0065268101170659065,-0.00037633744068443775
4.578157424926758,29.853513767696782,-1.3476543798514626,-38.218002481915356,-31.242022924068685,29.853513767696782,-1.3476543798514626,-38.218002481915356,-31.242022924068685,9.145231745307932,1.6413555426603934,0.012726963497698307,-0.006029829382896423
4.598140239715576,29.399415470917646,-0.922847349327931,-34.775112442081614,-22.307744461362024,29.399415470917646,-0.922847349327931,-34.775112442081614,-22.307744461362024,9.805148987688804,0.9963162568764808,0.007827418856322765,-0.003989682532846928
4.6121461391448975,28.959961099719052,-0.16112757761518282,-33.684751288264536,-12.94948200592682,28.959961099719052,-0.16112757761518282,-33.684751288264536,-12.94948200592682,10.261892953764226,0.22626140828368696,0.0032965238206088543,-0.0017809215933084488
4.625145673751831,28.432615854280684,0.9960977130817383,-33.98207625302436,-1.3599086997178158,28.432615854280684,0.9960977130817383,-33.98207625302436,-1.3599086997178158,10.58628146830917,-0.6773551107152609,-0.0009122976916842163,-0.008671818301081657
4.638145685195923,27.788091883441624,2.5488319378574147,-35.450297132104886,12.956855195135848,27.788091883441624,2.5488319378574147,-35.450297132104886,12.956855195135848,10.825727799512467,-1.7479919422552737,-0.0020562964491546154,-0.00951259583234787
4.652142286300659,26.96777250374474,4.687504185866395,-38.1754913845212,30.751140643514454,26.96777250374474,4.687504185866395,-38.1754913845212,30.751140643514454,11.019675753244726,-3.027862086311455,-0.0034033108968287706,-0.006241482682526112
4.666143894195557,26.04493198460598,7.192387271509361,-41.729218319111325,50.27619602757429,26.04493198460598,7.192387271509361,-41.729218319111325,50.27619602757429,11.19806871613871,-4.5402319476643,0.0007765076588839293,-0.011385137215256691
4.680141925811768,25.07811870759066,10.004891832085946,-45.447894322157254,70.37214935831506,25.07811870759066,10.004891832085946,-45.447894322157254,70.37214935831506,11.373810226829972,-6.269746088132435,0.0012247147969901562,-0.011441509239375591
4.694200038909912,24.155278188451902,13.02246940739758,-48.52260642987604,89.93499959414716,24.155278188451902,13.02246940739758,-48.52260642987604,89.93499959414716,11.540738530054853,-8.175659648750063,-2.9748480301350355e-05,-0.005932886619120836
4.707145690917969,23.40820575741425,15.864265234229762,-50.20120055048755,106.59105792300522,23.40820575741425,15.864265234229762,-50.20120055048755,106.59105792300522,11.67540534534488,-10.181593155723725,-0.007254971191287041,-0.006179111078381538
4.720143556594849,22.70507876349646,18.72070498664246,-50.773932402960625,121.14845866710685,22.70507876349646,18.72070498664246,-50.773932402960625,121.14845866710685,11.752568062542592,-12.203473775749526,-0.009754589758813381,-0.00474131153896451
4.733140230178833,22.104500229777244,21.503911450774268,-50.58476006861337,133.3320818066839,22.104500229777244,21.503911450774268,-50.58476006861337,133.3320818066839,11.758393641570937,-14.175624349582415,-0.0015088946092873812,-0.003949089907109737
4.746139764785767,21.547853472799545,24.12598009200714,-49.592176487859604,142.91489185372515,21.547853472799545,24.12598009200714,-49.592176487859604,142.91489185372515,11.684988964333684,-16.03635746157216,0.005275039002299309,-0.006711214780807495
4.759190082550049,21.03516581332005,26.660157859000293,-48.34852198340535,149.73266373982682,21.03516581332005,26.660157859000293,-48.34852198340535,149.73266373982682,11.5320102115135,-17.729032329031114,0.007047082297503948,-0.008628270588815212
4.773195266723633,20.434573619222476,29.091800826173213,-47.26919500019242,153.92905000361262,20.434573619222476,29.091800826173213,-47.26919500019242,153.92905000361262,11.310902798294862,-19.20596472038681,0.005553483031690121,-0.009089785628020763
4.78719687461853,19.775392062424558,31.37696355640604,-46.90743744589728,155.51454181564768,19.775392062424558,31.37696355640604,-46.90743744589728,155.51454181564768,11.043117321334375,-20.429429782579483,-7.538782665506005e-05,-0.007805130444467068
4.801182270050049,19.013675705806392,33.44238544066121,-47.56640043664177,154.8166467466341,19.013675705806392,33.44238544066121,-47.56640043664177,154.8166467466341,10.757199336644032,-21.3725582617318,0.007270575035363436,-0.0025838762521743774
4.815192937850952,18.149410888989664,35.28809379969542,-49.18704723233488,152.16453893343152,18.149410888989664,35.28809379969542,-49.18704723233488,152.16453893343152,10.480447444167298,-22.02160416769585,0.0068071214482188225,0.0020569488406181335
4.830198764801025,17.109377984071813,37.03125369853106,-51.75293073745524,147.38127549540155,17.109377984071813,37.03125369853106,-51.75293073745524,147.38127549540155,10.235230095282477,-22.368197585475915,0.00890258327126503,-0.001809277688153088
4.845193862915039,15.981454204914243,38.569343997726236,-54.93413573961828,140.97748137489435,15.981454204914243,38.569343997726236,-54.93413573961828,140.97748137489435,10.036442973993278,-22.410719429757485,0.013939587399363518,-0.0034737950190901756
4.860140085220337,14.809571328258485,39.85840559978274,-58.35521698543217,133.29275357744297,14.809571328258485,39.85840559978274,-58.35521698543217,133.29275357744297,9.888359687647819,-22.159347331232087,0.003451254218816757,-0.0025496105663478374
4.873138904571533,13.725579325842432,40.7812461189215,-61.28240383726786,125.78121205658641,13.725579325842432,40.7812461189215,-61.28240383726786,125.78121205658641,9.78154472514729,-21.6453220557759,0.004233509302139282,-0.0019432015251368284
4.886144399642944,12.656244909385236,41.58692157303787,-64.07623124555904,117.639858792363,12.656244909385236,41.58692157303787,-64.07623124555904,117.639858792363,9.703505696004493,-20.904411282435397,-0.0013891690177842975,-0.004218874964863062
4.899144887924194,11.57226656734754,42.202144032337586,-66.55010527237015,109.09258738576573,11.57226656734754,42.202144032337586,-66.55010527237015,109.09258738576573,9.645360982659424,-19.961719298248,-0.0018034111708402634,-0.002989585045725107
4.912142992019653,10.473630639350986,42.700201426614925,-68.68936150155317,100.18538550047629,10.473630639350986,42.700201426614925,-68.68936150155317,100.18538550047629,9.596786533692974,-18.842956517938564,-0.001382710412144661,-0.003641595598310232
4.9251439571380615,9.433604564622314,43.02246341203447,-70.44399611819442,90.95853076203025,9.433604564622314,43.02246341203447,-70.44399611819442,90.95853076203025,9.547998222153693,-17.572079235251596,-0.0015638081822544336,-0.003541073529049754
4.938143253326416,8.408208755095814,43.183601234933406,-71.68551960362764,81.32928908901125,8.408208755095814,43.183601234933406,-71.68551960362764,81.32928908901125,9.488542964448609,-16.169924694597846,-0.00028199690859764814,-0.005759977735579014
4.951146841049194,7.4121144571086575,43.183601234933406,-72.3170867056112,71.31522089777539,7.4121144571086575,43.183601234933406,-72.3170867056112,71.31522089777539,9.407008523377987,-14.65415217919419,0.0034926896914839745,-0.004417802672833204
4.9643213748931885,6.489260277591555,43.09571036069367,-72.33673032966416,61.480882304359255,6.489260277591555,43.09571036069367,-72.33673032966416,61.480882304359255,9.293097055225456,-13.04715832226356,0.003287956351414323,-0.0005342853837646544
4.97714638710022,5.63965304673367,42.949223293564415,-71.62554371252575,52.22634139411257,5.63965304673367,42.949223293564415,-71.62554371252575,52.22634139411257,9.137110950250335,-11.379852428332953,0.008069428615272045,-0.0019896244630217552
4.9901556968688965,4.87792985992634,42.685550670845245,-70.2129717997079,43.22988942693858,4.87792985992634,42.685550670845245,-70.2129717997079,43.22988942693858,8.929582896696164,-9.679950066383483,0.003802492283284664,0.00203958828933537
5.00414252281189,4.1601589404280475,42.23145237406612,-67.88572144380946,33.405376060643505,4.1601589404280475,42.23145237406612,-67.88572144380946,33.405376060643505,8.659987219858026,-7.954842088794814,0.004070071503520012,0.007066098507493734
5.018144845962524,3.5449228207499743,41.61621625438805,-64.90788190908897,23.167759192967715,3.5449228207499743,41.61621625438805,-64.90788190908897,23.167759192967715,8.320166072203284,-6.203301748271714,0.00728709576651454,0.005778829101473093
5.031148433685303,3.002933649731119,40.83984231181104,-61.856713463439206,13.21760364311661,3.002933649731119,40.83984231181104,-61.856713463439206,13.21760364311661,7.9134537645895815,-4.437611988359493,0.0013347964268177748,0.004760731011629105
5.045144081115723,2.4462937229425847,39.88769345094376,-58.693413802185354,2.347763334966697,2.4462937229425847,39.88769345094376,-58.693413802185354,2.347763334966697,7.4492915814366825,-2.662221664462049,-0.0016814875416457653,0.005926411598920822
5.058146715164185,1.8896469659648858,38.8915991529566,-56.417663072628805,-7.504593510923348,1.8896469659648858,38.8915991529566,-56.417663072628805,-7.504593510923348,6.947662063342342,-0.8892451000441108,-0.000313241733238101,0.007782924920320511
5.071143865585327,1.2158283137756314,37.88086775957811,-55.36168509109357,-16.523496309899176,1.2158283137756314,37.88086775957811,-55.36168509109357,-16.523496309899176,6.442220331149739,0.8504790950340079,0.0026557897217571735,0.003484171349555254
5.08414626121521,0.3955157642679268,36.91406814294115,-55.73856126911653,-24.260522865825347,0.3955157642679268,36.91406814294115,-55.73856126911653,-24.260522865825347,5.9679519787969735,2.52749579060935,0.0038690411020070314,0.008587317541241646
5.09914493560791,-0.7031269939177918,35.947268526304185,-57.8407466465793,-30.7315414156911,-0.7031269939177918,35.947268526304185,-57.8407466465793,-30.7315414156911,5.559559747100698,4.112078058081584,0.006702174432575703,0.003084743395447731
5.112252235412598,-1.787105335955502,35.185545339496855,-60.735565231938295,-34.332188334784625,-1.787105335955502,35.185545339496855,-60.735565231938295,-34.332188334784625,5.238658027823888,5.560764847449462,0.0061880480498075485,0.005175178404897451
5.126145362854004,-3.017577575311634,34.55566529423828,-64.33567598118198,-36.341804158426214,-3.017577575311634,34.55566529423828,-64.33567598118198,-36.341804158426214,5.011420754406471,6.833074950950786,-0.0016467008972540498,0.0035333142150193453
5.141150236129761,-4.3652285400685145,34.057621560339285,-68.05818372035229,-36.22203337623546,-4.3652285400685145,34.057621560339285,-68.05818372035229,-36.22203337623546,4.874727510518912,7.904156586849441,0.0009425134630873799,-0.004830177407711744
5.1542863845825195,-5.478515223834748,33.808599693389795,-70.70770289185944,-34.57072927645274,-5.478515223834748,33.808599693389795,-70.70770289185944,-34.57072927645274,4.8048680031503395,8.754813701909836,-0.0022170748561620712,-0.004467128776013851
5.168154954910278,-6.606439002992303,33.559570996251125,-72.35752142549768,-31.906798405796856,-6.606439002992303,33.559570996251125,-72.35752142549768,-31.906798405796856,4.768841371268819,9.38287438635407,-0.003210871946066618,-0.006805559620261192
5.182147741317749,-7.602540131168624,33.45703619643089,-72.55165589227695,-28.855694846944214,-7.602540131168624,33.45703619643089,-72.55165589227695,-28.855694846944214,4.733829849575978,9.800967640672315,-0.002426388207823038,-0.004225751385092735
5.195148468017578,-8.37890041336729,33.354494566421494,-71.31357482218542,-25.909431276756685,-8.37890041336729,33.354494566421494,-71.31357482218542,-25.909431276756685,4.666090663870607,10.034187991242774,-0.0017910248134285212,0.0010972346644848585
5.208144426345825,-8.906245658805645,33.237302180642416,-68.22351527940161,-23.529856549174063,-8.906245658805645,33.237302180642416,-68.22351527940161,-23.529856549174063,4.532170158001253,10.116149657810405,-0.007038595620542765,0.0039702909998595715
5.221150875091553,-9.184562207105316,33.09082194370232,-63.07377804145461,-21.7605558088375,-9.184562207105316,33.09082194370232,-63.07377804145461,-21.7605558088375,4.296555418570015,10.082100157071215,-0.004121887031942606,0.0005990531062707305
5.234150171279907,-9.169918281524815,32.94434170676223,-55.81573899164309,-20.351588528354124,-9.169918281524815,32.94434170676223,-55.81573899164309,-20.351588528354124,3.9264396853917845,9.960360115638899,0.004772203974425793,0.0013972209999337792
5.248144865036011,-8.920903244764489,32.7539092025131,-46.20363084815707,-19.240347486244318,-8.920903244764489,32.7539092025131,-46.20363084815707,-19.240347486244318,3.3911959110028875,9.77213569079999,0.009773081168532372,0.0048751188442111015
5.262150049209595,-8.305667125086416,32.46094189844375,-34.9221186035878,-19.03363181101388,-8.305667125086416,32.46094189844375,-34.9221186035878,-19.03363181101388,2.6712122459986474,9.542300908421238,0.008141166530549526,0.002757483394816518
5.275150299072266,-7.338867508449454,31.96289133435559,-22.14021870404183,-20.587392271712353,-7.338867508449454,31.96289133435559,-22.14021870404183,-20.587392271712353,1.7608624951886185,9.30929803884769,0.006022028159350157,0.0044686757028102875
5.2881505489349365,-5.9472642763835495,31.201181807926588,-6.931601684374985,-24.546395310894354,-5.9472642763835495,31.201181807926588,-6.931601684374985,-24.546395310894354,0.6471001953995378,9.123551493855235,0.0057211583480238914,0.0013228363823145628
5.301153659820557,-4.160152110238883,30.161135242630408,10.471147865587692,-30.762185059402363,-4.160152110238883,30.161135242630408,10.471147865587692,-30.762185059402363,-0.6884422786861607,9.033716907452407,0.0026544099673628807,-0.002144504338502884
5.3141701221466064,-1.9628870844349535,28.90137515211326,29.50892389388048,-38.59236856541834,-1.9628870844349535,28.90137515211326,29.50892389388048,-38.59236856541834,-2.2509820769383273,9.071440896762603,0.0009713430772535503,0.00015082699246704578
5.3282246589660645,0.7031269939177918,27.40723029003796,50.89407201536657,-47.684292916810776,0.7031269939177918,27.40723029003796,50.89407201536657,-47.684292916810776,-4.0455209937067576,9.25138484674155,0.002259874017909169,0.004039699211716652
5.341148376464844,3.413093339579561,26.01562705797204,70.64235164188077,-55.52309270646472,3.413093339579561,26.01562705797204,70.64235164188077,-55.52309270646472,-6.036835318925706,9.551954570572818,0.003267195075750351,0.0033173232804983854
5.35414457321167,6.152340706213167,24.755860137265728,88.7399487158267,-61.4811691723044,6.152340706213167,24.755860137265728,88.7399487158267,-61.4811691723044,-8.146697193457815,9.917383132638445,-0.0016796211712062359,0.001700780470855534
5.3671417236328125,8.818354784565912,23.64258028368866,104.41575878557207,-65.25859846259078,8.818354784565912,23.64258028368866,104.41575878557207,-65.25859846259078,-10.298275267318072,10.288720128037317,-0.004824498202651739,-0.001179258106276393
5.380152702331543,11.455087841946806,22.719732934360735,117.13602305804784,-66.70309467958927,11.455087841946806,22.719732934360735,117.13602305804784,-66.70309467958927,-12.410762325327077,10.610331486487116,-0.003167013404890895,-0.0013318911660462618
5.393146991729736,13.989265608939945,22.001955184673264,127.37936703934268,-65.87675790323361,13.989265608939945,22.001955184673264,127.37936703934268,-65.87675790323361,-14.414884450349865,10.83402846943876,-0.009397911839187145,-0.003576644230633974
5.4061431884765625,16.5234433759331,21.43066450211505,136.04615309603685,-63.43594199200537,16.5234433759331,21.43066450211505,136.04615309603685,-63.43594199200537,-16.268172158786854,10.927498514814914,9.022466838359833e-05,-0.0044938912615180016
5.420144557952881,19.248060477364547,20.88867533109621,143.88987403698778,-60.10323997895686,19.248060477364547,20.88867533109621,143.88987403698778,-60.10323997895686,-17.954485610487172,10.87986108364278,0.0012698713690042496,9.842915460467339e-07
5.435142517089844,22.01660935553751,20.390631597197213,150.24928558826824,-56.09003597361622,22.01660935553751,20.390631597197213,150.24928558826824,-56.09003597361622,-19.46201444481674,10.693541757298267,-0.004078983329236507,0.0055341836996376514
5.44914698600769,24.506841685410805,19.863286351758873,154.23834828998747,-53.13007787414281,24.506841685410805,19.863286351758873,154.23834828998747,-53.13007787414281,-20.7635427283738,10.394152547099308,-0.0033836872316896915,0.003250738140195608
5.462153196334839,26.718757466984428,19.306639594781174,156.35387644199386,-51.41785190205817,26.718757466984428,19.306639594781174,156.35387644199386,-51.41785190205817,-21.83237409826952,10.026716329968794,-0.004595542326569557,0.00089133286383003
5.475300073623657,28.901371737018664,18.647464868172406,157.5010750149892,-50.9445607737113,28.901371737018664,18.647464868172406,157.5010750149892,-50.9445607737113,-22.6633364283594,9.632204393026703,-0.0071997251361608505,-0.0017336613964289427
5.489145994186401,31.186520806873162,17.8271523186647,158.15255211840335,-51.50612526689141,31.186520806873162,17.8271523186647,158.15255211840335,-51.50612526689141,-23.26942668547099,9.243281903437541,-0.010349583812057972,0.003030636114999652
5.502146482467651,33.208010914386804,17.00683976915701,158.0760813204559,-52.731259713411184,33.208010914386804,17.00683976915701,158.0760813204559,-52.731259713411184,-23.665817988253014,8.88113029882437,-0.01617983914911747,0.0060475836507976055
5.515148878097534,35.14161014766073,16.127937856948932,156.78573564283542,-54.41898579694299,35.14161014766073,16.127937856948932,156.78573564283542,-54.41898579694299,-23.8582381821047,8.557014593253417,-0.01281398069113493,-0.0006535208085551858
5.528186559677124,36.870126120915856,15.23437835878201,154.3589421099732,-56.290891346538785,36.870126120915856,15.23437835878201,154.3589421099732,-56.290891346538785,-23.847929031798877,8.274729047324772,-0.014128109440207481,-0.0031649323645979166
5.541152477264404,38.39355883415219,14.296880253684407,150.24065222915735,-58.159293009090355,38.39355883415219,14.296880253684407,150.24065222915735,-58.159293009090355,-23.63149529221083,8.031824374909714,-0.005226797889918089,0.00012086321657989174
5.554152011871338,39.741209798909054,13.344731392817117,144.47757083393236,-59.97204570537925,39.741209798909054,13.344731392817117,144.47757083393236,-59.97204570537925,-23.20123842660855,7.823185047312859,0.0015598149038851261,0.003370841033756733
5.567149639129639,40.83984572690561,12.392582531949834,137.4199090438015,-61.64286024052611,40.83984572690561,12.392582531949834,137.4199090438015,-61.64286024052611,-22.556396374682073,7.642638047536428,-0.0008637196151539683,0.004831284750252962
5.5801496505737305,41.77735749238157,11.425789745502037,129.41444922330467,-63.190444502667596,41.77735749238157,11.425789745502037,129.41444922330467,-63.190444502667596,-21.705638518175704,7.483974882877744,-0.0048254262655973434,0.010590543039143085
5.593171834945679,42.509772337460376,10.488284810215255,120.4898508461992,-64.55867482739372,42.509772337460376,10.488284810215255,120.4898508461992,-64.55867482739372,-20.66188159526422,7.341343375895258,-0.007163980510085821,0.014608802273869514
5.619156122207642,43.34472198235942,8.569336332711003,100.07721579459078,-66.78239317585312,43.34472198235942,8.569336332711003,100.07721579459078,-66.78239317585312,-19.314102858481036,7.221094179536036,0.0002864542184397578,0.006976684555411339
5.632149934768677,43.41796893101862,7.617190886938303,88.54013153165798,-67.53044232394208,43.41796893101862,7.617190886938303,88.54013153165798,-67.53044232394208,-17.68355556157524,7.113389534818954,0.006568002514541149,0.002665479201823473
5.6451520919799805,43.34472198235942,6.6796893667461035,76.71014826654752,-68.07213779682662,43.34472198235942,6.6796893667461035,76.71014826654752,-68.07213779682662,-15.9207169016688,6.99735009324551,0.012014499865472317,0.0008701233891770244
5.658159494400024,43.125008457138435,5.7714893580932625,64.98427074476639,-68.46910839138776,43.125008457138435,5.7714893580932625,64.98427074476639,-68.46910839138776,-14.052389503286193,6.870728351263686,0.013210435397922993,-0.004291576333343983
5.677151441574097,42.49512841187986,4.453129659591987,47.70086637083181,-68.6667125942654,42.49512841187986,4.453129659591987,47.70086637083181,-68.6667125942654,-12.040547602109829,6.731742399547701,0.007284144405275583,-0.005024690181016922
5.690149545669556,41.83594685508193,3.5595735765196537,35.6293198053455,-68.56481300203798,41.83594685508193,3.5595735765196537,35.6293198053455,-68.56481300203798,-9.91315864681413,6.577132776248552,0.0056037576869130135,-0.00045968987978994846
5.703150033950806,41.00098354980456,2.6806682492169998,23.415247682448545,-68.4534535978101,41.00098354980456,2.6806682492169998,23.415247682448545,-68.4534535978101,-7.757991468000547,6.40642384862269,-0.0007681103888899088,0.0022224588319659233
5.7161478996276855,40.0341839331676,1.7724614103749872,11.196292828068668,-68.42391302964978,40.0341839331676,1.7724614103749872,11.196292828068668,-68.42391302964978,-5.589229605836702,6.223750230168747,0.0009310103487223387,-0.0026768415700644255
5.729143857955933,38.95020559112989,0.8789087423972433,-0.5528069100036826,-68.48747477006593,38.95020559112989,0.8789087423972433,-0.5528069100036826,-68.48747477006593,-3.4262168482537154,6.033906389187017,0.0006160631310194731,-0.001584300771355629
