t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
1.685899257659912,12.290037486845847,-0.6738288974730224,102.93959098139223,-79.19633712443216,12.290037486845847,-0.6738288974730224,102.93959098139223,-79.19633712443216,1.817967673794652,-2.215887775156567,0.8934119939804077,-2.8607237339019775
1.6988863945007324,14.223636720119785,-1.040036320012426,108.88479254064642,-72.81679700566768,14.223636720119785,-1.040036320012426,108.88479254064642,-72.81679700566768,1.9713902209956853,-2.029985788923894,1.0957871675491333,-2.7711308002471924
1.7118926048278809,16.17186621859588,-1.3037089427315962,113.98429373724798,-66.28104363039584,16.17186621859588,-1.3037089427315962,113.98429373724798,-66.28104363039584,2.1109346808778033,-1.837419831737058,1.2941445112228394,-2.6648077964782715
1.7259042263031006,18.22265783764888,-1.391599816971322,118.36267039146877,-58.720311087136864,18.22265783764888,-1.391599816971322,118.36267039146877,-58.720311087136864,2.235113919490952,-1.638150218532557,1.4869272708892822,-2.527372121810913
1.7388756275177002,20.009763173604384,-1.4062437425518297,121.24035203220019,-51.42440888366138,20.009763173604384,-1.4062437425518297,121.24035203220019,-51.42440888366138,2.3415944529193125,-1.4329195802775685,1.6695494651794434,-2.369882345199585
1.7528882026672363,21.899403309380105,-1.4062437425518297,123.12529299782696,-44.229344177997376,21.899403309380105,-1.4062437425518297,123.12529299782696,-44.229344177997376,2.4280038553294214,-1.224367860902283,1.8446701765060425,-2.1852340698242188
1.765869379043579,23.540042068773857,-1.4062437425518297,123.77693402578119,-38.482778180185484,23.540042068773857,-1.4062437425518297,123.77693402578119,-38.482778180185484,2.4928950614871828,-1.016842284660654,1.9649503231048584,-2.0056731700897217
1.7788774967193604,25.078118707590676,-1.391599816971322,123.30599248250881,-33.49292201033014,25.078118707590676,-1.391599816971322,123.30599248250881,-33.49292201033014,2.534923592421789,-0.8151984090915512,2.0909461975097656,-1.8235028982162476
1.7918710708618164,26.528318132546133,-1.4062437425518297,121.93274196874273,-29.19057902194994,26.528318132546133,-1.4062437425518297,121.93274196874273,-29.19057902194994,2.5536459396045865,-0.6222152217587392,2.2174699306488037,-1.6246014833450317
1.8048827648162842,27.905270608842358,-1.4062437425518297,119.9064160872967,-25.447194809581486,27.905270608842358,-1.4062437425518297,119.9064160872967,-25.447194809581486,2.5496327048510685,-0.43987088917863265,2.325819730758667,-1.425095558166504
1.8178746700286865,29.238277648018737,-1.4062437425518297,117.51029010380786,-22.112216635992066,29.238277648018737,-1.4062437425518297,117.51029010380786,-22.112216635992066,2.5244291772320064,-0.2693089643806709,2.4132983684539795,-1.2321685552597046
1.830866813659668,30.468749887374855,-1.318352868312104,114.80862243798765,-18.842615325590717,30.468749887374855,-1.318352868312104,114.80862243798765,-18.842615325590717,2.4800830974528063,-0.11057936234293256,2.4774208068847656,-1.0464444160461426
1.8438606262207031,31.59667366653244,-1.1865199720471082,111.55791684592515,-15.363887283181919,31.59667366653244,-1.1865199720471082,111.55791684592515,-15.363887283181919,2.418138216241872,0.03742074453057388,2.5550425052642822,-0.8584297895431519
1.856872320175171,32.65136415740912,-1.0107382235676567,107.75923200694169,-11.825656340271262,32.65136415740912,-1.0107382235676567,107.75923200694169,-11.825656340271262,2.3395857961210305,0.1759110637315392,2.5865888595581055,-0.674580454826355
1.8698692321777344,33.58886226250672,-0.8203125495077046,103.42907648826119,-8.431205148257604,33.58886226250672,-0.8203125495077046,103.42907648826119,-8.431205148257604,2.245390958044536,0.30536806835444746,2.5646960735321045,-0.4993165135383606
1.8828599452972412,34.42382556778412,-0.6298800452585738,98.67029927840571,-5.457794137440211,34.42382556778412,-0.6298800452585738,98.67029927840571,-5.457794137440211,2.1366678956499587,0.425409492771068,2.5346267223358154,-0.3235408365726471
1.895876169204712,35.15625407324126,-0.4540982967791294,93.47515494285646,-2.9782280017295437,35.15625407324126,-0.4540982967791294,93.47515494285646,-2.9782280017295437,2.014611618979276,0.5351525290794954,2.4937007427215576,-0.16077439486980438
1.9148647785186768,36.00586130409914,-0.26367262271917014,85.0668642254906,-0.5710854567179888,36.00586130409914,-0.26367262271917014,85.0668642254906,-0.5710854567179888,1.8754400634065431,0.6345112787980137,2.401991844177246,0.06704989820718765
1.9278669357299805,36.416014163758405,-0.16112757761518282,78.57674334406362,0.6376582967018981,36.416014163758405,-0.16112757761518282,78.57674334406362,0.6376582967018981,1.7201474309202762,0.7222255232568956,2.341269016265869,0.19612911343574524
1.940863847732544,36.67968678647759,-0.11718555558991284,71.47476728659773,1.218157408282604,36.67968678647759,-0.11718555558991284,71.47476728659773,1.218157408282604,1.554235547787887,0.7963018658233197,2.2721898555755615,0.30321720242500305
1.9538636207580566,36.79686551187831,-0.1025347998202335,63.854052022047696,1.1790485988687573,36.79686551187831,-0.1025347998202335,63.854052022047696,1.1790485988687573,1.378194795281444,0.8561330690699905,2.178990364074707,0.4007451832294464
1.966864824295044,36.81152309783715,-0.1318294811704135,55.96389604002442,0.8591884921595331,36.81152309783715,-0.1318294811704135,55.96389604002442,0.8591884921595331,1.1930950212574916,0.9018948252097018,2.040024757385254,0.503739058971405
1.9798574447631836,36.79686551187831,-0.16112757761518282,48.617388964988315,0.3857706051066276,36.79686551187831,-0.16112757761518282,48.617388964988315,0.3857706051066276,1.001755641208628,0.9346305732761047,1.8778507709503174,0.6008992195129395
1.9928600788116455,36.79686551187831,-0.21972035541013923,42.24139371440307,-0.10553239909222076,36.79686551187831,-0.21972035541013923,42.24139371440307,-0.10553239909222076,0.8087866264814416,0.9557617308025541,1.714072823524475,0.6860610246658325
2.0058605670928955,36.73827614917795,-0.26367262271917014,36.500069886779166,-0.6750474992704885,36.73827614917795,-0.26367262271917014,36.500069886779166,-0.6750474992704885,0.6182913908973551,0.9667002062680708,1.559780478477478,0.7553260922431946
2.0198519229888916,36.547850475118,-0.307611229649865,30.000916080174836,-1.0978261236930813,36.547850475118,-0.307611229649865,30.000916080174836,-1.0978261236930813,0.4307332957818788,0.9689949684366477,1.3761093616485596,0.8236743807792664
2.032853841781616,36.254876340859454,-0.4101562747538523,23.529678964255645,-1.7939220781905805,36.254876340859454,-0.4101562747538523,23.529678964255645,-1.7939220781905805,0.24543619615711473,0.9636652806490625,1.2078042030334473,0.8655322790145874
2.045849084854126,35.800778044080346,-0.5566399267885274,16.599719513489223,-2.8339874265069795,35.800778044080346,-0.5566399267885274,16.599719513489223,-2.8339874265069795,0.06234624717080741,0.9507619541008978,1.038573145866394,0.9104292988777161
2.058851718902588,35.25878887306149,-0.7617197717127482,9.365275352165513,-4.3167674941336225,35.25878887306149,-0.7617197717127482,9.365275352165513,-4.3167674941336225,-0.1191793518870204,0.9300827785062552,0.8662617206573486,0.9393411874771118
2.071848154067993,34.61425124184407,-1.0693344164571954,2.1087555925574986,-6.464355273443583,34.61425124184407,-1.0693344164571954,2.1087555925574986,-6.464355273443583,-0.2989440861786091,0.9009481418778283,0.6829174757003784,0.9639634490013123
2.084990978240967,33.881836396765266,-1.4648365203467861,-5.0052522700182,-9.230405583040795,33.881836396765266,-1.4648365203467861,-5.0052522700182,-9.230405583040795,-0.47600900885046826,0.8625140589816974,0.4969823360443115,0.9734857082366943
2.106886625289917,32.50488392046901,-2.2558543885043036,-16.5843054840798,-14.65113655272358,32.50488392046901,-2.2558543885043036,-16.5843054840798,-14.65113655272358,-0.6573735596716507,0.810607551034558,0.19908718764781952,0.9597234725952148
2.12684965133667,30.908204258573477,-2.973625308002603,-27.88045823913499,-18.938671690983192,30.908204258573477,-2.973625308002603,-27.88045823913499,-18.938671690983192,-0.8487443945805887,0.7448022131636152,-0.018003329634666443,0.9204499125480652
2.1398425102233887,29.633786582097486,-3.3398429758257606,-36.22043169687509,-20.478059726120666,29.633786582097486,-3.3398429758257606,-36.22043169687509,-20.478059726120666,-1.0419277428892044,0.67428597403062,-0.12058435380458832,0.8772583603858948
2.15293288230896,28.168943231561542,-3.5742175021001614,-45.27380646059197,-20.65554389925074,28.168943231561542,-3.5742175021001614,-45.27380646059197,-20.65554389925074,-1.2316654035617365,0.6073450803746872,-0.2486036717891693,0.8413476943969727
2.167344093322754,26.528318132546133,-3.7060503983651643,-55.051775502788,-19.470045040484553,26.528318132546133,-3.7060503983651643,-55.051775502788,-19.470045040484553,-1.4199400741284411,0.5486066472594366,-0.39595088362693787,0.7967236042022705
2.1818482875823975,24.726555210631773,-3.79394127260489,-64.30067809187483,-17.454563791893218,24.726555210631773,-3.79394127260489,-64.30067809187483,-17.454563791893218,-1.606273910138076,0.5010328903553583,-0.6264610886573792,0.7506088614463806
2.19484543800354,23.100587697575236,-3.8378901248193387,-72.17274431788132,-15.666526135116015,23.100587697575236,-3.8378901248193387,-72.17274431788132,-15.666526135116015,-1.7865852333917642,0.4643067309182549,-0.856658399105072,0.6923792958259583
2.20884108543396,21.29882477566089,-3.8085954434691516,-79.65802376137917,-13.326178891484071,21.29882477566089,-3.8085954434691516,-79.65802376137917,-13.326178891484071,-1.9576667182470409,0.43761692875957386,-1.0306367874145508,0.6321139335632324
2.2218430042266846,19.64355575106498,-3.7646431761601207,-85.77319457812914,-11.089938244955107,19.64355575106498,-3.7646431761601207,-85.77319457812914,-11.089938244955107,-2.116846827010175,0.42043338037333844,-1.2011120319366455,0.5909654498100281
2.241842031478882,16.977541672712235,-3.5449228207499814,-94.23073095941079,-7.509938987722529,16.977541672712235,-3.5449228207499814,-94.23073095941079,-7.509938987722529,-2.266692858858751,0.41363800063203293,-1.452669382095337,0.48500847816467285
2.2558364868164062,14.999997002318452,-3.0908142786870982,-100.25347565631213,-2.8332510467370877,14.999997002318452,-3.0908142786870982,-100.25347565631213,-2.8332510467370877,-2.4075808665774137,0.420029798482679,-1.6111512184143066,0.4194691479206085
2.268836736679077,13.066411429422857,-2.3730433591887987,-106.06341897943257,3.6272398337401484,13.066411429422857,-2.3730433591887987,-106.06341897943257,3.6272398337401484,-2.5354050418449554,0.4426969954395521,-1.7334718704223633,0.369698166847229
2.2818357944488525,11.044914491720036,-1.3769456461070604,-112.0334414461306,12.108311766241192,11.044914491720036,-1.3769456461070604,-112.0334414461306,12.108311766241192,-2.65127713051761,0.4858054940771334,-1.91439688205719,0.3483162820339203
2.295832633972168,8.789060103215732,-0.05859277779495642,-118.52028383675598,22.76266067329426,8.789060103215732,-0.05859277779495642,-118.52028383675598,22.76266067329426,-2.757490359668379,0.5534817008905013,-2.0652639865875244,0.3558400571346283
2.3098361492156982,6.489253447402405,1.4062539878355835,-124.64175891810987,33.83356744990077,6.489253447402405,1.4062539878355835,-124.64175891810987,33.83356744990077,-2.8551366495913992,0.6463024472429084,-2.2461822032928467,0.37073951959609985
2.322834014892578,4.467770170077912,2.8417958268321826,-128.97693462583032,43.518888391100155,4.467770170077912,2.8417958268321826,-128.97693462583032,43.518888391100155,-2.9411606719522494,0.7583860432087711,-2.407135248184204,0.4180982708930969
2.336829662322998,2.460937648523114,4.306646007557312,-131.4934495236298,52.15781069107525,2.460937648523114,4.306646007557312,-131.4934495236298,52.15781069107525,-3.0104688748984856,0.8820420256192242,-2.5638129711151123,0.48185017704963684
2.349825859069824,0.8056617937380253,5.639653046733677,-131.6420471192126,58.7763118081418,0.8056617937380253,5.639653046733677,-131.6420471192126,58.7763118081418,-3.0577831670039073,1.0095289021417397,-2.6765329837799072,0.5400551557540894
2.368823528289795,-1.33301386936553,7.441409138458852,-128.51015949795166,65.78127185863683,-1.33301386936553,7.441409138458852,-128.51015949795166,65.78127185863683,-3.0761572234720957,1.1367258622337943,-2.831540822982788,0.6578711867332458
2.381833553314209,-2.6074178854631924,8.642579866275632,-124.90048648386995,69.2251830117515,-2.6074178854631924,8.642579866275632,-124.90048648386995,69.2251830117515,-3.063129367753119,1.2574183993338595,-2.9031479358673096,0.726429283618927
2.3948304653167725,-3.793951517888644,9.873048690537189,-120.692885049467,72.15155024088678,-3.793951517888644,9.873048690537189,-120.692885049467,72.15155024088678,-3.02146788665283,1.3647530502777012,-2.9848616123199463,0.8103430271148682
2.4088237285614014,-5.0097730014750965,11.220709900577816,-115.99973912734617,75.21133155507992,-5.0097730014750965,11.220709900577816,-115.99973912734617,75.21133155507992,-2.9536817277231378,1.4594213865021488,-2.9968912601470947,0.9097561240196228
2.4218249320983887,-6.079107417932292,12.50976467244515,-111.75424380342798,78.17538093786617,-6.079107417932292,12.50976467244515,-111.75424380342798,78.17538093786617,-2.863891005272832,1.5428196265253673,-3.08646559715271,1.0069408416748047
2.4348251819610596,-7.104496397269628,13.90136448941648,-107.51044236642397,81.48587117573379,-7.104496397269628,13.90136448941648,-107.51044236642397,81.48587117573379,-2.7565862521720907,1.616574649357939,-3.058917999267578,1.1102224588394165
2.4478237628936768,-8.041994502367245,15.336919988791415,-103.13526907092393,84.85391258754795,-8.041994502367245,15.336919988791415,-103.13526907092393,84.85391258754795,-2.634678989501045,1.6823982064926044,-3.02994704246521,1.2258111238479614
2.4608218669891357,-8.862307051874936,16.801763339327373,-98.43112654423938,88.1939638841434,-8.862307051874936,16.801763339327373,-98.43112654423938,88.1939638841434,-2.5001535564727657,1.7411400295127037,-2.993523120880127,1.306190848350525
2.473820686340332,-9.609372652723422,18.23730517832397,-93.19231680932624,91.17464477755863,-9.609372652723422,18.23730517832397,-93.19231680932624,91.17464477755863,-2.3540647873381997,1.7928326129318672,-2.9342596530914307,1.400144338607788
2.48681378364563,-10.224608772401496,19.68750460327942,-87.56953432984248,93.74447613201924,-10.224608772401496,19.68750460327942,-87.56953432984248,93.74447613201924,-2.197281227639013,1.8368645928543608,-2.838426351547241,1.5018092393875122
2.500809907913208,-10.795906285148874,21.24023882805509,-81.31938531471474,95.97674587731949,-10.795906285148874,21.24023882805509,-81.31938531471474,95.97674587731949,-2.030456683844289,1.8727848529817475,-2.728604793548584,1.5763384103775024
2.5138089656829834,-11.264648507508511,22.64648598570151,-75.53202942717952,97.65934248878462,-11.264648507508511,22.64648598570151,-75.53202942717952,97.65934248878462,-1.8557133234808563,1.9000152766477676,-2.607818365097046,1.6540684700012207
2.526822566986084,-11.660164271776438,24.06738389911761,-69.87362751117416,98.93975707135189,-11.660164271776438,24.06738389911761,-69.87362751117416,98.93975707135189,-1.6762323596432205,1.9180092500471881,-2.489452600479126,1.7142877578735352
2.540814161300659,-11.997070182776483,25.517576493883887,-63.84806877633476,99.74651169535711,-11.997070182776483,25.517576493883887,-63.84806877633476,99.74651169535711,-1.4932721051362476,1.9264825523346945,-2.3310582637786865,1.7801865339279175
2.5538079738616943,-12.260742805495653,26.850583533060252,-58.29584215097725,99.94494235112433,-12.260742805495653,26.850583533060252,-58.29584215097725,99.94494235112433,-1.3085095833924607,1.924882187435872,-2.183727979660034,1.8399641513824463
2.566800355911255,-12.436524553975104,28.066411846835884,-52.86870361007935,99.51303533895857,-12.436524553975104,28.066411846835884,-52.86870361007935,99.51303533895857,-1.1242514602991107,1.912519157275555,-2.0213308334350586,1.8710839748382568
2.5798070430755615,-12.553716939754182,29.238281063113313,-47.4406873898731,98.28360811854544,-12.553716939754182,29.238281063113313,-47.4406873898731,98.28360811854544,-0.9416464874537754,1.8885285423707001,-1.8554787635803223,1.87940514087677
2.5928103923797607,-12.612306302454556,30.249026116870134,-41.989991526527824,96.0967318104691,-12.612306302454556,30.249026116870134,-41.989991526527824,96.0967318104691,-0.7614316812525787,1.8516595297162888,-1.6821587085723877,1.8890979290008545
2.6058006286621094,-12.612306302454556,31.171880296387236,-36.70204541072561,93.06062393193922,-12.612306302454556,31.171880296387236,-36.70204541072561,93.06062393193922,-0.5845238254092536,1.8008259225019885,-1.4927953481674194,1.91607666015625
2.618809938430786,-12.612306302454556,31.94824740877508,-32.021781225379435,89.05773009715072,-12.612306302454556,31.94824740877508,-32.021781225379435,89.05773009715072,-0.4127802038609213,1.7351638686366953,-1.3205139636993408,1.9297773838043213
2.6317930221557617,-12.597655546684877,32.56348352845314,-27.8925510890605,84.17484835007612,-12.597655546684877,32.56348352845314,-27.8925510890605,84.17484835007612,-0.24841193345965723,1.6539636748469981,-1.1495952606201172,1.9360915422439575
2.6458001136779785,-12.612306302454556,33.0615340925413,-24.078897890510955,77.88914137012927,-12.612306302454556,33.0615340925413,-24.078897890510955,77.88914137012927,-0.09274764520994475,1.5559436983468733,-0.9598399996757507,1.9167999029159546
2.6588001251220703,-12.612306302454556,33.32519305488214,-21.032795737678054,71.20239983306513,-12.612306302454556,33.32519305488214,-21.032795737678054,71.20239983306513,0.052739361936909465,1.4409471056529233,-0.7882747650146484,1.8746838569641113
2.6728007793426514,-12.612306302454556,33.48633087778108,-18.19402056200631,63.26094571528047,-12.612306302454556,33.48633087778108,-18.19402056200631,63.26094571528047,0.18704007947115822,1.3091890403577466,-0.6055317521095276,1.8235408067703247
2.698789596557617,-12.685546420924595,33.48633087778108,-14.50348664588812,48.123371627605046,-12.685546420924595,33.48633087778108,-14.50348664588812,48.123371627605046,0.3121874698189904,1.1490293841288757,-0.2902909219264984,1.654650330543518
2.712794065475464,-12.685546420924595,33.50097480336158,-12.649148342837604,41.51739024728713,-12.685546420924595,33.50097480336158,-12.649148342837604,41.51739024728713,0.42709272263649095,0.9678213530822635,-0.16640208661556244,1.5705468654632568
2.7257916927337646,-12.685546420924595,33.50097480336158,-11.10475634035945,36.1418025591499,-12.685546420924595,33.50097480336158,-11.10475634035945,36.1418025591499,0.5288234353211207,0.7867279299309372,-0.0722489207983017,1.5056439638137817
2.7387967109680176,-12.700197176694275,33.50097480336158,-9.822753738810151,31.478907544863066,-12.700197176694275,33.50097480336158,-9.822753738810151,31.478907544863066,0.6177155811105837,0.6101318236497223,0.020648542791604996,1.4210232496261597
2.7517974376678467,-12.729498688233633,33.50097480336158,-8.792746697820242,27.437016745008375,-12.729498688233633,33.50097480336158,-8.792746697820242,27.437016745008375,0.6942660777461939,0.4406823145870455,0.14094115793704987,1.3046245574951172
2.7647950649261475,-12.846684243823532,33.50097480336158,-8.546468005596154,23.919735699829438,-12.846684243823532,33.50097480336158,-8.546468005596154,23.919735699829438,0.7580629266606448,0.28027840968711687,0.2715367078781128,1.143420934677124
2.777787685394287,-13.051760673653177,33.50097480336158,-9.187705801670814,20.820267571463937,-13.051760673653177,33.50097480336158,-9.187705801670814,20.820267571463937,0.8077032503011234,0.13014596734760134,0.39137405157089233,0.9850425720214844
2.7907891273498535,-13.24218634771313,33.4570361964309,-10.065928110056468,17.968827517523696,-13.24218634771313,33.4570361964309,-10.065928110056468,17.968827517523696,0.8430266795709803,-0.009216431228028062,0.48992398381233215,0.8238212466239929
2.8037924766540527,-13.374029489261886,33.29589837353195,-10.357941748962963,14.603412313445407,-13.374029489261886,33.29589837353195,-10.357941748962963,14.603412313445407,0.8665445281421216,-0.13908847416554057,0.558662474155426,0.6710526943206787
2.816783905029297,-13.374029489261886,32.91504702541204,-9.59100285895068,9.906040211775641,-13.374029489261886,32.91504702541204,-9.59100285895068,9.906040211775641,0.8827047326091316,-0.26338348522594296,0.6188327074050903,0.5322091579437256
2.829782247543335,-13.24218634771313,32.314454831314485,-7.375013723310804,3.435969350657227,-13.24218634771313,32.314454831314485,-7.375013723310804,3.435969350657227,0.8968567691299474,-0.38766830979258843,0.6716796159744263,0.40925267338752747
2.8427865505218506,-13.022465992302983,31.45019684468692,-4.715214263329132,-4.575947133039396,-13.022465992302983,31.45019684468692,-4.715214263329132,-4.575947133039396,0.9125352317467338,-0.5170688353233882,0.7066610455513,0.2666081190109253
2.8577840328216553,-12.597655546684877,30.292971553989993,-0.335390142612835,-14.826528980420337,-12.597655546684877,30.292971553989993,-0.335390142612835,-14.826528980420337,0.9332372948250308,-0.6567559290536022,0.7485977411270142,0.07828953117132187
2.8707799911499023,-12.0703171314357,29.20898638176312,4.333999634522741,-23.531579464392202,-12.0703171314357,29.20898638176312,4.333999634522741,-23.531579464392202,0.9616474845150857,-0.8056720192168362,0.7736780047416687,-0.07682769000530243
2.8837761878967285,-11.396491649057268,28.066411846835884,9.945226714591296,-31.66002025598971,-11.396491649057268,28.066411846835884,9.945226714591296,-31.66002025598971,0.9986501027735663,-0.9579291865237101,0.7862387299537659,-0.21666300296783447
2.8977794647216797,-10.400390520880947,26.74804873324002,17.533628354177992,-39.99045706210118,-10.400390520880947,26.74804873324002,17.533628354177992,-39.99045706210118,1.0478993122453821,-1.1115443815397346,0.7779329419136047,-0.35989782214164734
2.910778760910034,-9.125979674594106,25.38574701271346,26.641379961424636,-47.696324295033754,-9.125979674594106,25.38574701271346,26.641379961424636,-47.696324295033754,1.1134559825020187,-1.2647302133913927,0.7817076444625854,-0.4840582609176636
2.9238693714141846,-7.54395076846825,23.920896831988337,37.79022090400829,-55.628171751750784,-7.54395076846825,23.920896831988337,37.79022090400829,-55.628171751750784,1.1988187366116818,-1.4160038607248546,0.7997167110443115,-0.6102529168128967
2.9367892742156982,-5.63965304673367,22.338874756051645,50.71980656888286,-63.681296047370566,-5.63965304673367,22.338874756051645,50.71980656888286,-63.681296047370566,1.3073243845356302,-1.5654189110813324,0.8533067107200623,-0.7856354117393494
2.9497833251953125,-3.4570319465102557,20.727537508197265,64.75317812438817,-71.38671248781792,-3.4570319465102557,20.727537508197265,64.75317812438817,-71.38671248781792,1.440050006194823,-1.7120291132711805,0.8620973229408264,-0.9333848357200623
2.9637722969055176,-0.9521488608672826,18.911137490891576,80.06101175259909,-79.15436561198243,-0.9521488608672826,18.911137490891576,80.06101175259909,-79.15436561198243,1.596896279464409,-1.8549422590697386,0.9641777873039246,-1.1189926862716675
2.976768732070923,1.4501925947662784,17.29980707322636,93.66222016384478,-85.18117427143994,1.4501925947662784,17.29980707322636,93.66222016384478,-85.18117427143994,1.772724338205287,-1.9909773780580622,1.0618559122085571,-1.274657130241394
2.990769863128662,4.248042984478602,15.65918197421096,107.6188989402546,-89.8457495122626,4.248042984478602,15.65918197421096,107.6188989402546,-89.8457495122626,1.9614279119075815,-2.1149572518292845,1.1814680099487305,-1.438963532447815
3.003776788711548,6.826166188591614,14.296880253684407,119.34698261313764,-92.25010587370132,6.826166188591614,14.296880253684407,119.34698261313764,-92.25010587370132,2.1568043938566537,-2.221613588038932,1.3382240533828735,-1.6103485822677612
3.0178442001342773,9.550783290023062,12.963873214508034,130.08106202591955,-93.02663008044007,9.550783290023062,12.963873214508034,130.08106202591955,-93.02663008044007,2.3511590693109294,-2.3060716246194963,1.4871008396148682,-1.7830039262771606
3.0307698249816895,11.997077012965661,11.85058994583639,137.86612530227845,-92.27118383747998,11.997077012965661,11.85058994583639,137.86612530227845,-92.27118383747998,2.536667822625772,-2.3655620375795543,1.6603506803512573,-1.8631768226623535
3.0447630882263184,14.531241119580471,10.751957432934425,144.09566763668028,-90.50221265377087,14.531241119580471,10.751957432934425,144.09566763668028,-90.50221265377087,2.7057136734186065,-2.398935611964493,1.834288477897644,-1.9576926231384277
3.0577821731567383,16.91893864963353,9.755859719852694,148.84682918561117,-88.53255002167927,16.91893864963353,9.755859719852694,148.84682918561117,-88.53255002167927,2.854454328241935,-2.407691404150633,2.0296032428741455,-2.090087413787842
3.0707590579986572,19.277348328525576,8.818361614755084,152.81072947042807,-86.43964345620397,19.277348328525576,8.818361614755084,152.81072947042807,-86.43964345620397,2.981063205978005,-2.394807780647684,2.2035152912139893,-2.1679680347442627
3.083822250366211,21.547839812421216,7.880863509657473,155.7860828162907,-84.42682085874705,21.547839812421216,7.880863509657473,155.7860828162907,-84.42682085874705,3.0849610995810695,-2.3634397612944857,2.3759665489196777,-2.2573318481445312
3.097791910171509,23.935551002852606,6.899416552345414,157.90405617601994,-82.49328992736483,23.935551002852606,6.899416552345414,157.90405617601994,-82.49328992736483,3.1656562867350897,-2.316738102303376,2.5175654888153076,-2.307124376296997
3.111762046813965,26.14745312404787,5.9033256694528475,158.440307988136,-80.74017844290849,26.14745312404787,5.9033256694528475,158.440307988136,-80.74017844290849,3.221816686646417,-2.2576533510419816,2.68445086479187,-2.33209490776062
3.1267597675323486,28.40331434274134,4.877929859926347,157.3394727392267,-78.98877450574464,28.40331434274134,4.877929859926347,157.3394727392267,-78.98877450574464,3.251072408846777,-2.188636738226527,2.8502471446990967,-2.3506510257720947
3.1407601833343506,30.410146864296166,3.9697264361789237,155.49767124839772,-77.15443158148933,30.410146864296166,3.9697264361789237,155.49767124839772,-77.15443158148933,3.253020173603183,-2.1113736069807465,2.9955437183380127,-2.351952314376831
3.1537704467773438,32.13867649792962,3.1933593237910785,152.86997453128876,-75.09246577295418,32.13867649792962,3.1933593237910785,152.86997453128876,-75.09246577295418,3.2289582219118,-2.0269460852525443,3.1087043285369873,-2.344647169113159
3.1727566719055176,34.39452405624476,2.211915781573609,147.0417741125169,-71.10170235413163,34.39452405624476,2.211915781573609,147.0417741125169,-71.10170235413163,3.175829692066463,-1.933084706694298,3.2061758041381836,-2.3035728931427
3.186750888824463,35.84472348120019,1.5966796618955428,141.3483879675827,-67.4881634529797,35.84472348120019,1.5966796618955428,141.3483879675827,-67.4881634529797,3.0927967934531204,-1.8289646230267183,3.2595016956329346,-2.242870569229126
3.1997549533843994,36.972647260357775,1.0986325129019647,134.86726244529262,-63.92137719669651,36.972647260357775,1.0986325129019647,134.86726244529262,-63.92137719669651,2.983537262195498,-1.7174006432206455,3.25215220451355,-2.1860690116882324
3.2127513885498047,37.89551510025322,0.6298800452585738,127.33723843254204,-60.4048884534613,37.89551510025322,0.6298800452585738,127.33723843254204,-60.4048884534613,2.849263638562778,-1.6002652844144625,3.250460147857666,-2.110956907272339
3.2258431911468506,38.65721779649303,0.1464870671292644,118.8581732949965,-57.25916628403647,38.65721779649303,0.1464870671292644,118.8581732949965,-57.25916628403647,2.6908640592027164,-1.479754476301755,3.2328622341156006,-2.0249550342559814
3.239755630493164,39.30175542771045,-0.380858178309083,109.19340780810428,-54.473135536682854,39.30175542771045,-0.380858178309083,109.19340780810428,-54.473135536682854,2.5089869031134744,-1.3583020089313556,3.173656702041626,-1.9133925437927246
3.2537477016448975,39.75585372448958,-0.9375015201921926,98.99993786812887,-52.320738023536734,39.75585372448958,-0.9375015201921926,98.99993786812887,-52.320738023536734,2.30505078506535,-1.2384498693227701,3.0822227001190186,-1.7878012657165527
3.266746997833252,40.019540007587096,-1.4794906912110477,89.16101621777965,-50.851618974580354,40.019540007587096,-1.4794906912110477,89.16101621777965,-50.851618974580354,2.0830872317741416,-1.1229262439576302,2.98319935798645,-1.6966885328292847
3.2797446250915527,40.107417221448486,-2.021479862229903,78.9759132595375,-49.70017885411043,40.107417221448486,-2.021479862229903,78.9759132595375,-49.70017885411043,1.8469593012719905,-1.0134873397664848,2.8590972423553467,-1.570254921913147
3.293757915496826,40.019540007587096,-2.6074178854631995,67.56569976043768,-48.664664119328556,40.019540007587096,-2.6074178854631995,67.56569976043768,-48.664664119328556,1.5972802220283466,-0.9106130886691585,2.6656179428100586,-1.4601361751556396
3.308493137359619,39.82910067314879,-3.208003249371586,56.67286284568257,-47.772436508049786,39.82910067314879,-3.208003249371586,56.67286284568257,-47.772436508049786,1.3361657116933907,-0.8143737965226263,2.467916488647461,-1.3534976243972778
3.3218064308166504,39.50683868772927,-3.7792973470243822,46.1145651813801,-46.88388353854449,39.50683868772927,-3.7792973470243822,46.1145651813801,-46.88388353854449,1.0682180009869746,-0.7245878047132132,2.2656917572021484,-1.2415032386779785
3.334738254547119,39.09667216769165,-4.291988421598461,36.381272406545136,-45.98836377608578,39.09667216769165,-4.291988421598461,36.381272406545136,-45.98836377608578,0.7979374234215874,-0.640791483623005,2.0643293857574463,-1.13482666015625
