t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
2.9634342193603516,28.62304835852983,14.252927986375376,143.57460616527834,-40.17522050933919,28.62304835852983,14.252927986375376,143.57460616527834,-40.17522050933919,-8.509668976731255,3.6309203167149504,-0.010832807049155235,-0.0051411776803433895
2.977436065673828,30.629880880084627,13.959960682306018,144.18313503919146,-37.45283687976634,30.629880880084627,13.959960682306018,144.18313503919146,-37.45283687976634,-8.951371296196752,3.3651204040557396,-0.011125585064291954,0.0033296372275799513
2.991433620452881,32.46094531353833,13.593753259766615,142.74118648275336,-35.52830130752102,32.46094531353833,13.593753259766615,142.74118648275336,-35.52830130752102,-9.274527650294113,3.0924483146414734,-0.00694169569760561,0.005713441874831915
3.0054514408111572,34.10157041255374,13.18359356991818,139.57930067065772,-34.52556465056603,34.10157041255374,13.18359356991818,139.57930067065772,-34.52556465056603,-9.472643986344297,2.8254525424452797,-0.006503840442746878,0.0011373235611245036
3.0194315910339355,35.5810576886702,12.700193761599692,135.08535038549115,-34.27371508530015,35.5810576886702,12.700193761599692,135.08535038549115,-34.27371508530015,-9.545054221024078,2.574543407352917,-0.004345461260527372,-0.0030628726817667484
3.0334339141845703,36.88477687668555,12.172855346350524,129.5783191218716,-34.66226405661467,36.88477687668555,12.172855346350524,129.5783191218716,-34.66226405661467,-9.496005385204985,2.346879653853804,-0.004873080179095268,0.0029794934671372175
3.0464351177215576,37.96875521872326,11.630855930047915,123.77160647822858,-35.3764730324608,37.96875521872326,11.630855930047915,123.77160647822858,-35.3764730324608,-9.33581741349609,2.1459657170434894,-0.0014695478603243828,0.005843782797455788
3.0594375133514404,38.876951812281504,11.07421941835397,117.28518072914258,-36.25655998248987,38.876951812281504,11.07421941835397,117.28518072914258,-36.25655998248987,-9.075860831763148,1.9718780386994659,-0.004732764326035976,0.004775249399244785
3.073434829711914,39.72657270351772,10.458986713770486,109.76176150931938,-37.39126613949326,39.72657270351772,10.458986713770486,109.76176150931938,-37.39126613949326,-8.722093258954796,1.8241195757980233,-0.011887648142874241,0.0013616376090794802
3.0864319801330566,40.400384525517836,9.84375059409242,102.40191165973965,-38.52162146599535,40.400384525517836,9.84375059409242,102.40191165973965,-38.52162146599535,-8.285050118395647,1.7011254346305473,-0.008563774637877941,0.0010925916722044349
3.099433660507202,40.94238735691502,9.213867133739257,94.91079240450145,-39.75204247893271,40.94238735691502,9.213867133739257,94.91079240450145,-39.75204247893271,-7.779479496070024,1.6005225373726422,-0.008534323424100876,-0.004229807760566473
3.1124329566955566,41.38184172811364,8.554688992035913,87.33405672801713,-41.04216959049974,41.38184172811364,8.554688992035913,87.33405672801713,-41.04216959049974,-7.216896239071898,1.5205370483565637,-0.007070764899253845,0.00044499465730041265
3.126434803009033,41.762693076233546,7.836914657443025,79.18133802901481,-42.44485480449399,41.762693076233546,7.836914657443025,79.18133802901481,-42.44485480449399,-6.604842592196706,1.4596068968590714,-0.013428735546767712,-8.866703137755394e-05
3.1414356231689453,42.011721773372216,7.060544129960604,70.31164754264708,-43.770133484624495,42.011721773372216,7.060544129960604,70.31164754264708,-43.770133484624495,-5.946338402186862,1.4154840545849028,0.0003831228823401034,0.009335123002529144
3.154430389404297,42.099612647611934,6.416016744026933,62.421522296475075,-44.66238841665994,42.099612647611934,6.416016744026933,62.421522296475075,-44.66238841665994,-5.253304090802425,1.3829649831777473,-0.005545522551983595,0.004055389668792486
3.1674342155456543,42.05566721049209,5.786129868579188,54.347255150279516,-45.22381289096206,42.05566721049209,5.786129868579188,54.347255150279516,-45.22381289096206,-4.53922966412577,1.3560654497047904,-0.004151219502091408,0.0014190507354214787
3.1804308891296387,41.96777633625234,5.1855479197653835,46.62661080307762,-45.437498774240495,41.96777633625234,5.1855479197653835,46.62661080307762,-45.437498774240495,-3.8121099800036156,1.3301612023553624,0.0007803969201631844,0.0021642823703587055
3.1944403648376465,41.83594002489278,4.59960989653208,38.963234176971696,-45.13866092257951,41.83594002489278,4.59960989653208,38.963234176971696,-45.13866092257951,-3.0802672456176814,1.3002486881794726,0.006211747881025076,-0.002807055599987507
3.2104554176330566,41.572267402173594,3.9990211175291037,30.58648185809837,-44.16321087135873,41.572267402173594,3.9990211175291037,30.58648185809837,-44.16321087135873,-2.3446008968572984,1.2601382968895491,-0.0003223851090297103,-0.00282776216045022
3.2314372062683105,40.957044942873864,3.36914107227053,19.272509139498613,-41.60569434797164,40.957044942873864,3.36914107227053,19.272509139498613,-41.60569434797164,-1.5883940420833587,1.198323434999599,0.0029298090375959873,0.0027121729217469692
3.244436025619507,40.41504211147668,3.032224915986724,11.89802390207484,-39.658100057088355,40.41504211147668,3.032224915986724,11.89802390207484,-39.658100057088355,-0.8246320645288578,1.1126055672453,0.000747186248190701,0.005343047436326742
3.257436513900757,39.77050448025926,2.7246068561476946,4.269503011963957,-37.59987719221837,39.77050448025926,2.7246068561476946,4.269503011963957,-37.59987719221837,-0.0801040427012723,1.0098470383064009,0.008518650196492672,0.007250512950122356
3.270435333251953,39.02344570959994,2.4316395520783374,-3.338085482774951,-35.74453143626528,39.02344570959994,2.4316395520783374,-3.338085482774951,-35.74453143626528,0.6452788095995426,0.8936387549411922,0.002620087470859289,0.005558832548558712
3.2844371795654297,38.1445369672027,2.0507813737692544,-11.294969424781488,-34.264661669555295,38.1445369672027,2.0507813737692544,-11.294969424781488,-34.264661669555295,1.3522253111101494,0.7699646546194795,0.0035086798015981913,0.007590075023472309
3.299433946609497,37.14843583902638,1.625977758340312,-19.329317530372904,-33.23005193483844,37.14843583902638,1.625977758340312,-19.329317530372904,-33.23005193483844,2.0420189153826844,0.6453836660975361,0.005255504511296749,0.011265874840319157
3.3134303092956543,36.152334710850056,1.2011707278167805,-26.27145179333487,-32.81395339550669,36.152334710850056,1.2011707278167805,-26.27145179333487,-32.81395339550669,2.7074447724034494,0.526914826856239,0.013286727480590343,0.014398094266653061
3.3264312744140625,35.18554875459142,0.8056617937380253,-32.25938301603667,-32.54541767809846,35.18554875459142,0.8056617937380253,-32.25938301603667,-32.54541767809846,3.336450024925321,0.41878171924413915,0.008510695770382881,0.00880808848887682
3.339432716369629,34.204105212373975,0.4101562747538523,-37.74003267398704,-32.25371054393097,34.204105212373975,0.4101562747538523,-37.74003267398704,-32.25371054393097,3.9223538007725587,0.3207947905441121,0.0030071651563048363,0.0002366076223552227
3.352435827255249,33.208004084197654,0.05859277779495642,-42.67848142505428,-31.73216412909797,33.208004084197654,0.05859277779495642,-42.67848142505428,-31.73216412909797,4.462090986976486,0.23054265540223934,-3.263429971411824e-05,0.004651302471756935
3.3654327392578125,32.19727269081915,-0.2343745262744008,-46.97475237526234,-30.775964966052864,32.19727269081915,-0.2343745262744008,-46.97475237526234,-30.775964966052864,4.952499262516927,0.1435256468325028,0.0001722593151498586,0.004044348374009132
3.378431797027588,31.230473074182186,-0.48339980831848095,-50.534141536674404,-29.38080320542938,31.230473074182186,-0.48339980831848095,-50.534141536674404,-29.38080320542938,5.389997717543652,0.05465823465534493,0.003627258585765958,-0.0011456965003162622
3.39843487739563,29.85352059788596,-0.7617197717127482,-54.234362368582964,-26.60764224201936,29.85352059788596,-0.7617197717127482,-54.234362368582964,-26.60764224201936,5.7763838995056735,-0.04590802681473173,0.0021495181135833263,0.004143403843045235
3.412430763244629,29.047845143769592,-0.9082068388420126,-55.08432476927769,-24.520056393907492,29.047845143769592,-0.9082068388420126,-55.08432476927769,-24.520056393907492,6.101125442645043,-0.15995980821959588,0.0010952882003039122,0.0038122818805277348
3.42543363571167,28.3447181498518,-1.0400431502015977,-54.98949442284123,-22.640101466374844,28.3447181498518,-1.0400431502015977,-54.98949442284123,-22.640101466374844,6.349214726314685,-0.2796854610225986,-0.0007578434888273478,-0.0011239228770136833
3.4384427070617676,27.75879720209143,-1.1279271942521518,-54.08734596179303,-20.73892172599638,27.75879720209143,-1.1279271942521518,-54.08734596179303,-20.73892172599638,6.520208231667567,-0.4024928097222341,0.0013295133830979466,-0.004008615389466286
3.4524364471435547,27.18750651953323,-1.1865233871416905,-52.2584057171712,-18.497257055492778,27.18750651953323,-1.1865233871416905,-52.2584057171712,-18.497257055492778,6.614361726037673,-0.5293551782242584,-0.006805662997066975,0.00025078924954868853
3.4654388427734375,26.76269607391511,-1.2011707278167805,-50.01232874446377,-16.25987662114607,26.76269607391511,-1.2011707278167805,-50.01232874446377,-16.25987662114607,6.634649601237086,-0.660945452572598,-0.007880406454205513,0.009522738866508007
3.478437900543213,26.41113257695622,-1.1718726313720111,-47.055157362171734,-14.075909973656152,26.41113257695622,-1.1718726313720111,-47.055157362171734,-14.075909973656152,6.585179452150068,-0.795508370882082,-0.0030048335902392864,0.008420207537710667
3.4934346675872803,26.147459954237036,-1.1572252906969211,-43.167837158329014,-11.724133262221839,26.147459954237036,-1.1572252906969211,-43.167837158329014,-11.724133262221839,6.466754687804958,-0.9325176871317591,-0.0010178525699302554,0.012960860505700111
3.5074353218078613,25.9716782057576,-1.1572252906969211,-39.068183448663525,-10.076586620256274,25.9716782057576,-1.1572252906969211,-39.068183448663525,-10.076586620256274,6.283358004949906,-1.0677225074913708,0.007718860171735287,0.01472411397844553
3.5204365253448486,25.85448581997852,-1.113283268671644,-35.21943673815846,-8.599253415049304,25.85448581997852,-1.113283268671644,-35.21943673815846,-8.599253415049304,6.045693002323828,-1.1955602438791035,0.005999951623380184,0.014140775427222252
3.534435510635376,25.649416220338054,-0.8789087423972433,-31.944822068906316,-5.914807217447642,25.649416220338054,-0.8789087423972433,-31.944822068906316,-5.914807217447642,5.767822918023977,-1.3224761790434498,0.004892585799098015,0.009260701015591621
3.549431562423706,25.195317923558918,-0.21972718559931081,-30.748808133912895,0.07402281546024787,25.195317923558918,-0.21972718559931081,-30.748808133912895,0.07402281546024787,5.472656366041435,-1.4742524388288434,0.00048243673518300056,0.009933961555361748
3.5644402503967285,24.404300055401407,0.9521454457727003,-32.8492552282319,9.980763335069227,24.404300055401407,0.9521454457727003,-32.8492552282319,9.980763335069227,5.195745921351094,-1.6885988948083548,0.00435256864875555,0.007144009228795767
3.577434778213501,23.40821258760343,2.387694114958471,-37.41803023575596,21.622478412123815,23.40821258760343,2.387694114958471,-37.41803023575596,21.622478412123815,4.969617565570256,-1.9882173906939287,0.0056451731361448765,0.005787487607449293
3.5904366970062256,22.2070281994083,4.2041009624533245,-43.825437526334085,35.61407823821262,22.2070281994083,4.2041009624533245,-43.825437526334085,35.61407823821262,4.813246597386579,-2.3828697024438377,0.002633837051689625,-0.004520525224506855
3.603435754776001,20.874021160231933,6.313475114017528,-51.035518402888364,51.01963138287891,20.874021160231933,6.313475114017528,-51.035518402888364,51.01963138287891,4.732734341977475,-2.878492370076461,0.008235260844230652,-0.008683395572006702
3.617431640625,19.482424758355194,8.789060103215725,-58.00085994110274,67.79499604106418,19.482424758355194,8.789060103215725,-58.00085994110274,67.79499604106418,4.7207240184265595,-3.4738795392767683,0.007140362169593573,-0.003297656076028943
3.631441831588745,18.26660327476874,11.30859394462837,-62.76374209464939,83.35092946068664,18.26660327476874,11.30859394462837,-62.76374209464939,83.35092946068664,4.753008035438929,-4.152077973523385,0.006182466633617878,-0.0026900784578174353
3.6444413661956787,17.2851529023621,13.623047941116795,-65.03411746532915,95.76315220159485,17.2851529023621,13.623047941116795,-65.03411746532915,95.76315220159485,4.795535185832288,-4.871798689424537,0.003981223329901695,0.0005505786975845695
3.6574370861053467,16.567381982863793,15.87890574471568,-64.70337921514961,106.19942170618587,16.567381982863793,15.87890574471568,-64.70337921514961,106.19942170618587,4.816837605200824,-5.59313528047575,0.002459626877680421,-0.0010099003557115793
3.67043399810791,16.09863293031499,18.046872674074848,-61.82192730999633,114.35092463151592,16.09863293031499,18.046872674074848,-61.82192730999633,114.35092463151592,4.789813189136535,-6.287009844499456,0.0015264129033312201,-0.0009816037490963936
3.6843197345733643,15.820316382015307,20.112304803613775,-57.13879786029334,120.42936269090957,15.820316382015307,20.112304803613775,-57.13879786029334,120.42936269090957,4.6962507231993555,-6.928171081686119,0.005350611172616482,-0.0010467744432389736
3.698446035385132,15.61523312199651,22.41211145942711,-50.78453285655249,125.37410546129698,15.61523312199651,22.41211145942711,-50.78453285655249,125.37410546129698,4.526101275092692,-7.502068937481437,0.008199547417461872,-0.0023434225004166365
3.7114322185516357,15.498047566406598,24.331053106742196,-45.6396894491458,128.31159223840103,15.498047566406598,24.331053106742196,-45.6396894491458,128.31159223840103,4.288786616446494,-7.99703192015901,0.00017144257435575128,-0.0025299382396042347
3.7254443168640137,15.380862010816685,26.293940191177136,-40.170128603312946,130.13787553943573,15.380862010816685,26.293940191177136,-40.170128603312946,130.13787553943573,4.000582301958212,-8.403655832505878,-0.01045733317732811,-0.0012090459931641817
3.739436149597168,15.249025699457107,28.1835939873312,-35.764533645249664,130.79416109602556,15.249025699457107,28.1835939873312,-35.764533645249664,130.79416109602556,3.6748076326020964,-8.71928592833299,-0.0043420069850981236,-0.00011259596794843674
3.7524330615997314,15.073243950977655,29.853520597885968,-32.668207403902365,130.59563481760998,15.073243950977655,29.853520597885968,-32.668207403902365,130.59563481760998,3.3325685037275337,-8.943653014485045,-0.0002659434685483575,-0.005144059658050537
3.765437126159668,14.853516765378345,31.420898748242145,-30.361854011769577,129.3562013700628,14.853516765378345,31.420898748242145,-30.361854011769577,129.3562013700628,2.9903709461523285,-9.077781899384401,-0.008652189746499062,-0.0008369730785489082
3.778433322906494,14.619138824009354,32.84179666165824,-28.703091345413206,127.08396135773962,14.619138824009354,32.84179666165824,-28.703091345413206,127.08396135773962,2.658435670539883,-9.122010113407354,-0.002962918486446142,-1.3152894098311663e-05
3.792438507080078,14.326171519940004,34.18945445660429,-27.56028287650689,123.24252636474105,14.326171519940004,34.18945445660429,-27.56028287650689,123.24252636474105,2.343822890437039,-9.074022361279873,-0.00993624422699213,0.001759352395310998
3.8064358234405518,13.974608022981101,35.40527594019074,-26.985867382403402,118.48342813599459,13.974608022981101,35.40527594019074,-26.985867382403402,118.48342813599459,2.052040712126402,-8.93298390948958,-0.0004391093971207738,0.0016204287530854344
3.8194377422332764,13.623051356211377,36.43066491952808,-26.907682206974265,113.40127561988487,13.623051356211377,36.43066491952808,-26.907682206974265,113.40127561988487,1.7876711332862079,-8.705941119964516,-0.0015120566822588444,-0.00351675134152174
3.8324356079101562,13.22753559194345,37.28027215038596,-27.29086777224303,107.69882581392208,13.22753559194345,37.28027215038596,-27.29086777224303,107.69882581392208,1.5539547733974772,-8.401133039191725,0.004985589999705553,-0.0023854917380958796
3.8454387187957764,12.802738806703672,37.99804306988427,-27.94425220598291,101.35793773567072,12.802738806703672,37.99804306988427,-27.94425220598291,101.35793773567072,1.3520944596390698,-8.02422047922853,-0.002553200349211693,0.00030144432093948126
3.8584465980529785,12.34864050992455,38.58398450821215,-28.76986327473925,94.4054267078122,12.34864050992455,38.58398450821215,-28.76986327473925,94.4054267078122,1.181055466618613,-7.580490686618335,0.0035735724959522486,0.001617775415070355
3.8714394569396973,11.87988462718657,39.00878812364109,-29.640589450510817,86.82970872951422,11.87988462718657,39.00878812364109,-29.640589450510817,86.82970872951422,1.0384294785243744,-7.07495606169599,0.004561969079077244,-0.00010932446457445621
3.8854379653930664,11.367183307328744,39.28711150212994,-30.57031480033295,78.0535371932623,11.367183307328744,39.28711150212994,-30.57031480033295,78.0535371932623,0.9213838216936668,-6.508854741007115,0.002374920528382063,-0.00047565234126523137
3.900446653366089,10.82519413630989,39.36035162059999,-31.43089473009246,68.01410850963819,10.82519413630989,39.36035162059999,-31.43089473009246,68.01410850963819,0.8266538680279141,-5.879818686623632,0.002419461263343692,0.012606176547706127
3.920436143875122,10.063477779691723,39.31640618348013,-32.54059556454443,54.681261645976896,10.063477779691723,39.31640618348013,-32.54059556454443,54.681261645976896,0.7524432745902047,-5.17387017983453,-0.0004141218960285187,0.014227824285626411
3.9334371089935303,9.580077971373242,39.2285153092404,-33.2008153100962,46.738397094128636,9.580077971373242,39.2285153092404,-33.2008153100962,46.738397094128636,0.695095203896656,-4.418273848510547,0.0037120941560715437,0.015209978446364403
3.9464385509490967,9.11132891882444,39.08203507230031,-33.73413355596373,39.37756711240301,9.11132891882444,39.08203507230031,-33.73413355596373,39.37756711240301,0.6494490093950935,-3.659216918960894,0.008939960971474648,0.004621304105967283
3.959439992904663,8.657230622045304,38.83300637516165,-33.93500600435922,32.2328169952599,8.657230622045304,38.83300637516165,-33.93500600435922,32.2328169952599,0.6115955686875194,-2.906005577217586,0.006197774782776833,0.0037816883996129036
3.973450183868408,8.217776250846683,38.42284668531321,-33.68309838248539,24.341380352767253,8.217776250846683,38.42284668531321,-33.68309838248539,24.341380352767253,0.5758734115872494,-2.1587869642047783,-0.00011899015953531489,0.0005334321176633239
3.9864375591278076,7.836918072537614,37.95410446295357,-33.2304719914724,16.77745128097671,7.836918072537614,37.95410446295357,-33.2304719914724,16.77745128097671,0.5381175421617487,-1.4183596042277862,-0.0028367850463837385,-0.002960147336125374
4.000441789627075,7.412107626919493,37.29492290615564,-32.645063307899775,8.432541304013988,7.412107626919493,37.29492290615564,-32.645063307899775,8.432541304013988,0.4967351476670223,-0.6852838970514269,-0.0018459174316376448,0.004835138097405434
4.0144383907318115,6.97266008591005,36.56250123088767,-32.42046619742225,0.2972959898167054,6.97266008591005,36.56250123088767,-32.42046619742225,0.2972959898167054,0.45364011961945455,0.04076148042953498,0.0026810618583112955,-0.0032311556860804558
4.0284342765808105,6.430670914891195,35.756839437149644,-32.8779078718001,-7.532411163865517,6.430670914891195,35.756839437149644,-32.8779078718001,-7.532411163865517,0.4153096757649216,0.7538770955684806,0.0025243249256163836,0.0010583600960671902
4.04244065284729,5.786140113862942,34.936520057452775,-34.315051390157066,-14.556538432718902,5.786140113862942,34.936520057452775,-34.315051390157066,-14.556538432718902,0.3912314765054804,1.44560529481673,0.0011604432947933674,0.0003107042284682393
4.056434154510498,5.009766171285932,34.10156358236457,-36.83096864640419,-20.70686252557963,5.009766171285932,34.10156358236457,-36.83096864640419,-20.70686252557963,0.3918370706382278,2.1054307443492717,0.0024793262127786875,0.006791937164962292
4.070433139801025,4.0869119917688295,33.281251032856865,-40.37546116523646,-25.852233565099706,4.0869119917688295,33.281251032856865,-40.37546116523646,-25.852233565099706,0.42585751137110045,2.7234214084893176,-0.002206476405262947,0.004958842881023884
4.084436893463135,3.061529842620658,32.49023316469934,-44.65536356709858,-30.102399030862887,3.061529842620658,32.49023316469934,-44.65536356709858,-30.102399030862887,0.4983961017040233,3.2912365556766687,0.0018202337669208646,-0.0054556867107748985
4.09744119644165,2.050777958674672,31.801756926551228,-48.819412300258946,-33.19200778116147,2.050777958674672,31.801756926551228,-48.819412300258946,-33.19200778116147,0.606916011450467,3.801017379473378,0.0018025445751845837,-0.0011123172007501125
4.1104416847229,1.025388979337336,31.113280688403115,-52.77771524505102,-35.56280059301875,1.025388979337336,31.113280688403115,-52.77771524505102,-35.56280059301875,0.7435715716669039,4.247367237383215,-0.003820218378677964,0.0008439250523224473
4.123464345932007,0.0,30.498044568725042,-56.20380643462112,-37.24595727999582,0.0,30.498044568725042,-56.20380643462112,-37.24595727999582,0.8990686090469797,4.628876313041928,-0.0038001860957592726,0.001997808925807476
4.141438961029053,-1.2890616020565062,29.707033530756696,-59.30763905386626,-38.51655688072579,-1.2890616020565062,29.707033530756696,-59.30763905386626,-38.51655688072579,1.0648478894678655,4.946528282802197,0.003922929055988789,0.0040333690121769905
4.1554388999938965,-2.138668832914391,29.121092092428817,-59.970235705249195,-38.91600341886105,-2.138668832914391,29.121092092428817,-59.970235705249195,-38.91600341886105,1.2226133460737023,5.200408972580287,0.004484652075916529,0.00563218304887414
4.16843843460083,-2.7978503897123232,28.593746846990477,-59.258092861626984,-39.07152682626224,-2.7978503897123232,28.593746846990477,-59.258092861626984,-39.07152682626224,1.350536567039216,5.391899308159306,0.0034158953931182623,0.0074370368383824825
4.181441307067871,-3.3105448793809984,28.051757675971622,-57.09571985719806,-39.15318515288433,-3.3105448793809984,28.051757675971622,-57.09571985719806,-39.15318515288433,1.4356929152910305,5.527226896283128,0.009429755620658398,0.004021494183689356
4.194436550140381,-3.588868257869848,27.465823067832908,-53.2306865606171,-39.6941907766627,-3.588868257869848,27.465823067832908,-53.2306865606171,-39.6941907766627,1.465336166249778,5.616120029666654,-0.0007117772474884987,0.0036150214727967978
4.207437753677368,-3.662108376339887,26.806641511034975,-47.80071007611906,-40.79738927102483,-3.662108376339887,26.806641511034975,-47.80071007611906,-40.79738927102483,1.428236422620197,5.670783076613332,0.004234037362039089,0.0007137985085137188
4.220438241958618,-3.6181561090308634,26.118158442697684,-41.37897987885141,-42.26053531955203,-3.6181561090308634,26.118158442697684,-41.37897987885141,-42.26053531955203,1.3193125678596338,5.701272817645586,0.009655739180743694,-0.0011800825595855713
4.23343825340271,-3.5302788951694737,25.45898371608893,-35.152572601278614,-43.43382863027141,-3.5302788951694737,25.45898371608893,-35.152572601278614,-43.43382863027141,1.1450290757246058,5.711365321541676,0.00554618937894702,0.00027769512962549925
4.246445655822754,-3.4130865093903964,24.873042277761044,-29.46841404191313,-43.848028377013904,-3.4130865093903964,24.873042277761044,-29.46841404191313,-43.848028377013904,0.920357324725407,5.697853116753399,-0.00011265627108514309,0.0017841444350779057
4.259441375732422,-3.2519486864914597,24.389649299631735,-24.185040737760247,-43.38351404175051,-3.2519486864914597,24.389649299631735,-24.185040737760247,-43.38351404175051,0.6594703906748661,5.654692821193422,-0.003150180447846651,-0.0010619692038744688
4.273437261581421,-2.9296867010719154,23.891598735543575,-18.20041532661673,-42.27471479226897,-2.9296867010719154,23.891598735543575,-18.20041532661673,-42.27471479226897,0.36728119311618324,5.577589646749012,0.00253876531496644,0.0022866015788167715
4.28643798828125,-2.431636136983755,23.437500438764445,-11.603773376215166,-41.19529560150226,-2.431636136983755,23.437500438764445,-11.603773376215166,-41.19529560150226,0.04223319877792548,5.468351656170936,0.0029244553297758102,0.0015912896487861872
4.299442529678345,-1.6845705361352685,22.924799118906606,-3.583581264565427,-40.68454088555787,-1.6845705361352685,22.924799118906606,-3.583581264565427,-40.68454088555787,-0.32102846725843137,5.335731441985007,-0.003678293898701668,0.001879958901554346
4.312445878982544,-0.659174726608768,22.280275148067524,6.089441494146528,-41.204208998369126,-0.659174726608768,22.280275148067524,6.089441494146528,-41.204208998369126,-0.7329437088656905,5.193185915148364,-0.00082582444883883,0.00039838574593886733
4.332454204559326,1.4501994249554429,21.123049857370603,23.73955189442992,-43.989519160765305,1.4501994249554429,21.123049857370603,23.73955189442992,-43.989519160765305,-1.2403714176763267,5.062190945549782,-0.0038871688302606344,0.0018541814060881734
4.346445798873901,3.22266083533043,20.17089416631415,37.25302994088137,-46.881940349725625,3.22266083533043,20.17089416631415,37.25302994088137,-46.881940349725625,-1.8489422387743075,4.955629943893988,-0.003576067043468356,-1.6501406207680702e-05
4.359488487243652,5.024416927055611,19.306643009875756,49.87573179125268,-49.568417674831714,5.024416927055611,19.306643009875756,49.87573179125268,-49.568417674831714,-2.5111682344111617,4.869947028508793,-0.0010999388759955764,0.0036691841669380665
4.372467041015625,6.914063893020511,18.471683119692962,61.98585868026581,-51.70441248868605,6.914063893020511,18.471683119692962,61.98585868026581,-51.70441248868605,-3.207403819947814,4.798169747706531,0.005518588703125715,0.0003118124441243708
4.395455837249756,10.473630639350986,17.167967346772194,81.64463209280157,-53.23002403226761,10.473630639350986,17.167967346772194,81.64463209280157,-53.23002403226761,-3.9699554335675287,4.7318925984991465,0.004000534303486347,0.00018483176245354116
4.420551538467407,14.370116957059864,16.142578367434858,99.0319987760929,-50.96686817154056,14.370116957059864,16.142578367434858,99.0319987760929,-50.96686817154056,-4.815774573721518,4.644973109830838,0.0016423072665929794,-0.0022057960741221905
4.4434425830841064,17.856450415109478,15.468749469961836,110.29330732109729,-46.5454374198866,17.856450415109478,15.468749469961836,110.29330732109729,-46.5454374198866,-5.679020823524111,4.506156815456921,-0.0041042957454919815,0.002177913673222065
4.4574315547943115,19.804686743774738,15.175778750797889,114.63204838756448,-43.16135530880667,19.804686743774738,15.175778750797889,114.63204838756448,-43.16135530880667,-6.476198192185732,4.317225317310213,-0.0017670599045231938,-0.004495466593652964
4.470432996749878,21.533202717029866,14.956054980293167,117.21015793129915,-39.843327957189935,21.533202717029866,14.956054980293167,117.21015793129915,-39.843327957189935,-7.1618464790529375,4.092972021070838,-0.002647705841809511,0.0074976347386837006
4.483489274978638,23.188471741625776,14.750978550463536,118.69416679264617,-36.70881071309851,23.188471741625776,14.750978550463536,118.69416679264617,-36.70881071309851,-7.7317887094636735,3.8412440836239354,-0.002872342709451914,-0.0014424520777538419
4.498481512069702,25.01953617507948,14.472655171974687,119.1952294701583,-33.823219713308205,25.01953617507948,14.472655171974687,119.1952294701583,-33.823219713308205,-8.187638609917451,3.5699637396704285,-0.008871588855981827,0.00833949912339449
4.513485431671143,26.68944912525589,14.12109167501579,118.28714215962677,-31.94526944629695,26.68944912525589,14.12109167501579,118.28714215962677,-31.94526944629695,-8.529564487148239,3.290815749271504,-0.008000250905752182,-0.00182901113294065
4.5284812450408936,28.16893640137235,13.68164413400634,115.86235670238054,-31.213674223918545,28.16893640137235,13.68164413400634,115.86235670238054,-31.213674223918545,-8.755222038729102,3.0190636938715825,-0.005096489563584328,-0.006324866320937872
4.543489694595337,29.501957100927058,13.154298888567993,112.16555779524616,-31.566460324738877,29.501957100927058,13.154298888567993,112.16555779524616,-31.566460324738877,-8.864049353158517,2.768151847243004,-0.0046005891636013985,0.0003429228672757745
4.557489395141602,30.585935442964768,12.553710109565017,107.7270686461401,-32.865449606754,30.585935442964768,12.553710109565017,107.7270686461401,-32.865449606754,-8.860734520289217,2.5482792740018345,0.00024281488731503487,0.0007547743152827024
4.571478605270386,31.52343354806237,11.879884627186577,102.49185842091954,-34.78688427311613,31.52343354806237,11.879884627186577,102.49185842091954,-34.78688427311613,-8.752676665736548,2.3652888595895964,0.003551638452336192,0.0065612331964075565
4.585433721542358,32.32910900217874,11.147459536824016,96.5117272742499,-37.077132079186036,32.32910900217874,11.147459536824016,96.5117272742499,-37.077132079186036,-8.546754946691808,2.220594575993954,0.0015491079539060593,0.007064874283969402
4.5984437465667725,32.929687535897955,10.429688617325716,90.32142437662979,-39.31157723973693,32.929687535897955,10.429688617325716,90.32142437662979,-39.31157723973693,-8.252802872573739,2.1112306308032807,0.0010741485748440027,0.007337365765124559
4.612547159194946,33.47167670691681,9.624023408493109,83.3689543299063,-41.73402677228701,33.47167670691681,9.624023408493109,83.3689543299063,-41.73402677228701,-7.879595585249467,2.033421064534103,-0.0035895381588488817,0.006381122395396233
4.62643837928772,33.91113107811543,8.789060103215725,76.32226865377166,-44.0818803938168,33.91113107811543,8.789060103215725,76.32226865377166,-44.0818803938168,-7.435744546592074,1.983661826779554,-0.0029232020024210215,0.007082188501954079
4.640439987182617,34.29199608661369,7.92480553168275,69.66262247714496,-46.39297735232817,34.29199608661369,7.92480553168275,69.66262247714496,-46.39297735232817,-6.935706938339727,1.957486278190278,0.002871431177482009,0.006535202264785767
4.654435396194458,34.55565504895452,7.060544129960604,63.00908931982542,-48.52758905287557,34.55565504895452,7.060544129960604,63.00908931982542,-48.52758905287557,-6.392721450771186,1.9503458536302916,-0.003736690618097782,0.006704897154122591
4.668448448181152,34.7460943833928,6.181638802657943,56.31993672598426,-50.512568384180916,34.7460943833928,6.181638802657943,56.31993672598426,-50.512568384180916,-5.815859761534364,1.957585567559611,0.006146036088466644,0.00035418945481069386
