t,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
0.7019822597503662,0.014650755769679336,0.0,-0.0560865652770225,0.14287731215291175,0.014650755769679336,0.0,-0.0560865652770225,0.14287731215291175,1,0,0.19964256882667542,-0.0009189809788949788
0.7149808406829834,0.029294681350179985,0.014647340675089993,-0.08014114417227192,0.15913120136619835,0.029294681350179985,0.014647340675089993,-0.08014114417227192,0.15913120136619835,1,0,0.20714245736598969,0.0040450748056173325
0.7279791831970215,0.029294681350179985,0.014647340675089993,-0.03939551727642862,0.1648451748752297,0.029294681350179985,0.014647340675089993,-0.03939551727642862,0.1648451748752297,1,0,0.21033982932567596,0.0013773581013083458
0.7409791946411133,0.014650755769679336,0.014647340675089993,-0.0509202642166884,0.12996033053493336,0.014650755769679336,0.014647340675089993,-0.0509202642166884,0.12996033053493336,1,0,0.22359956800937653,0.003383975476026535
0.7539794445037842,0.029294681350179985,0.014647340675089993,-0.07827410796058497,0.10340013276124047,0.029294681350179985,0.014647340675089993,-0.07827410796058497,0.10340013276124047,1,0,0.22886142134666443,0.0011693075066432357
0.7669780254364014,0.014650755769679336,0.014647340675089993,-0.08749214860671137,0.11478395702406916,0.014650755769679336,0.014647340675089993,-0.08749214860671137,0.11478395702406916,1,0,0.2331281304359436,0.005632341839373112
0.7799785137176514,0.014650755769679336,0.014647340675089993,-0.11298122731022213,0.06925827159638136,0.014650755769679336,0.014647340675089993,-0.11298122731022213,0.06925827159638136,1,0,0.2417258769273758,0.00829344056546688
0.7929773330688477,0.029294681350179985,0.014647340675089993,-0.09564347245301912,0.05024395542693814,0.029294681350179985,0.014647340675089993,-0.09564347245301912,0.05024395542693814,1,0,0.24428561329841614,0.01048710010945797
0.8059771060943604,0.029294681350179985,0.014647340675089993,-0.08211493544027337,0.04668521676100324,0.029294681350179985,0.014647340675089993,-0.08211493544027337,0.04668521676100324,1,0,0.25181686878204346,0.013562418520450592
0.8189833164215088,0.014650755769679336,0.029298096444769328,-0.07591437098383812,0.053666817351093424,0.014650755769679336,0.029298096444769328,-0.07591437098383812,0.053666817351093424,1,0,0.2512167692184448,0.008709662593901157
0.8319790363311768,0.014650755769679336,0.029298096444769328,-0.11060013932221238,0.08565265326522263,0.014650755769679336,0.029298096444769328,-0.11060013932221238,0.08565265326522263,1,0,0.26200973987579346,0.011974412016570568
0.8469877243041992,0.014650755769679336,0.014647340675089993,-0.16581008583783943,0.05316906731532874,0.014650755769679336,0.014647340675089993,-0.16581008583783943,0.05316906731532874,1,0,0.2670283317565918,0.005341026466339827
0.8599767684936523,0.029294681350179985,0.0,-0.11915535813415665,0.03927911057584751,0.029294681350179985,0.0,-0.11915535813415665,0.03927911057584751,1,0,0.2773192822933197,0.012784093618392944
0.8740613460540771,0.014650755769679336,0.014647340675089993,-0.19238004197750475,0.06803580780718792,0.014650755769679336,0.014647340675089993,-0.19238004197750475,0.06803580780718792,1,0,0.28691503405570984,0.006949452683329582
0.8879749774932861,0.014650755769679336,0.014647340675089993,-0.18114356703982717,0.04685607487690603,0.014650755769679336,0.014647340675089993,-0.18114356703982717,0.04685607487690603,1,0,0.2972296476364136,0.006397421006113291
0.9009783267974854,0.029294681350179985,0.014647340675089993,-0.1749525208255263,0.05798648511430336,0.029294681350179985,0.014647340675089993,-0.1749525208255263,0.05798648511430336,1,0,0.29976052045822144,0.009261084720492363
0.9139771461486816,0.029294681350179985,0.014647340675089993,-0.16601600536914476,0.048204827129625295,0.029294681350179985,0.014647340675089993,-0.16601600536914476,0.048204827129625295,1,0,0.30483290553092957,0.0025239388924092054
0.9276156425476074,0.029294681350179985,0.029298096444769328,-0.15431262296867335,0.07948231106184336,0.029294681350179985,0.029298096444769328,-0.15431262296867335,0.07948231106184336,1,0,0.30970093607902527,0.0051686703227460384
0.9429938793182373,0.014650755769679336,0.014647340675089993,-0.10769755571890158,0.07542932750116804,0.014650755769679336,0.014647340675089993,-0.10769755571890158,0.07542932750116804,1,0,0.31908538937568665,0.0036236089654266834
0.9679789543151855,0.014650755769679336,0.014647340675089993,-0.06843249238757756,0.08894408407365476,0.014650755769679336,0.014647340675089993,-0.06843249238757756,0.08894408407365476,1,0,0.3317733705043793,0.002946357009932399
0.9809789657592773,0.014650755769679336,0.014647340675089993,-0.0922760557900706,0.09020205284034037,0.014650755769679336,0.014647340675089993,-0.0922760557900706,0.09020205284034037,1,0,0.33597517013549805,0.005605786573141813
0.9939775466918945,0.029294681350179985,0.014647340675089993,-0.08579389277271778,0.09435958365204183,0.029294681350179985,0.014647340675089993,-0.08579389277271778,0.09435958365204183,1,0,0.3422146439552307,-0.000834928301628679
1.007000207901001,0.029294681350179985,0.014647340675089993,-0.07603045084919528,0.09232837610632996,0.029294681350179985,0.014647340675089993,-0.07603045084919528,0.09232837610632996,1,0,0.3512283265590668,-0.0001492155424784869
1.0299921035766602,0.029294681350179985,0.0,-0.04125124098730274,0.047878318740893565,0.029294681350179985,0.0,-0.04125124098730274,0.047878318740893565,1,0,0.3639140725135803,0.004499455913901329
1.057007074356079,0.014650755769679336,0.014647340675089993,0.02525819629821252,0.018886852099627153,0.014650755769679336,0.014647340675089993,0.02525819629821252,0.018886852099627153,1,0,0.37568551301956177,0.0014537321403622627
1.07198166847229,0.029294681350179985,0.014647340675089993,0.0399079081962052,0.036367902524688245,0.029294681350179985,0.014647340675089993,0.0399079081962052,0.036367902524688245,1,0,0.3805660903453827,0.007321585901081562
1.0869989395141602,0.029294681350179985,0.014647340675089993,0.01983906818182887,0.060739671669733354,0.029294681350179985,0.014647340675089993,0.01983906818182887,0.060739671669733354,1,0,0.3863976299762726,0.007352860644459724
1.1009857654571533,0.014650755769679336,0.029298096444769328,0.058397377021775165,0.05028614051620156,0.014650755769679336,0.029298096444769328,0.058397377021775165,0.05028614051620156,1,0,0.39824891090393066,0.008436307311058044
1.1229722499847412,0.029294681350179985,0.0,0.10923162020855041,0.025681066049631638,0.029294681350179985,0.0,0.10923162020855041,0.025681066049631638,1,0,0.4151492714881897,0.014896713197231293
1.1359870433807373,0.014650755769679336,0.014647340675089993,0.1279798424798941,0.0714737941980844,0.014650755769679336,0.014647340675089993,0.1279798424798941,0.0714737941980844,1,0,0.4236210882663727,0.010484137572348118
1.1489765644073486,0.014650755769679336,0.014647340675089993,0.12628382113161532,0.08131496287394885,0.014650755769679336,0.014647340675089993,0.12628382113161532,0.08131496287394885,1,0,0.4337880313396454,0.003551224246621132
1.163987159729004,0.014650755769679336,0.0,0.10005016509718721,0.07410733238112018,0.014650755769679336,0.0,0.10005016509718721,0.07410733238112018,1,0,0.4397141635417938,0.004594918340444565
1.1769802570343018,0.014650755769679336,0.014647340675089993,0.08241852534268854,0.09775137288454819,0.014650755769679336,0.014647340675089993,0.08241852534268854,0.09775137288454819,1,0,0.44288370013237,0.007305216509848833
1.1909801959991455,0.029294681350179985,0.014647340675089993,0.06783009504918756,0.09879976690150548,0.029294681350179985,0.014647340675089993,0.06783009504918756,0.09879976690150548,1,0,0.4431956708431244,0.009259406477212906
1.2039823532104492,0.014650755769679336,0.014647340675089993,0.01386811047280244,0.13349371279058525,0.014650755769679336,0.014647340675089993,0.01386811047280244,0.13349371279058525,1,0,0.450798362493515,0.006337100639939308
1.2169826030731201,0.029294681350179985,0.014647340675089993,0.013218177785883394,0.14557292901817925,0.029294681350179985,0.014647340675089993,0.013218177785883394,0.14557292901817925,1,0,0.45479699969291687,0.010253140702843666
1.229982614517212,0.014650755769679336,0.014647340675089993,0.0003272334501644685,0.1798470317167148,0.014650755769679336,0.014647340675089993,0.0003272334501644685,0.1798470317167148,1,0,0.4645930230617523,0.010354148223996162
1.242985725402832,0.029294681350179985,0.014647340675089993,-0.030030540851761003,0.15875624799314844,0.029294681350179985,0.014647340675089993,-0.030030540851761003,0.15875624799314844,1,0,0.47324633598327637,0.009219799190759659
1.2559826374053955,0.029294681350179985,0.014647340675089993,-0.05108537270069222,0.1713508500183875,0.029294681350179985,0.014647340675089993,-0.05108537270069222,0.1713508500183875,1,0,0.48013800382614136,0.010214400477707386
1.2689855098724365,0.029294681350179985,0.014647340675089993,-0.04551950223885908,0.15556284107147658,0.029294681350179985,0.014647340675089993,-0.04551950223885908,0.15556284107147658,1,0,0.4875248968601227,0.0030427316669374704
1.2829840183258057,0.029294681350179985,0.014647340675089993,-0.07231762271537849,0.17117792083438188,0.029294681350179985,0.014647340675089993,-0.07231762271537849,0.17117792083438188,1,0,0.49515122175216675,0.0043556177988648415
1.2969849109649658,0.014650755769679336,0.0,-0.07363885077316605,0.1441554780024165,0.014650755769679336,0.0,-0.07363885077316605,0.1441554780024165,1,0,0.502947986125946,0.010277203284204006
1.3099932670593262,0.029294681350179985,0.014647340675089993,-0.08260820983450184,0.137239938148205,0.029294681350179985,0.014647340675089993,-0.08260820983450184,0.137239938148205,1,0,0.5076256990432739,0.009564287029206753
1.3239843845367432,0.014650755769679336,0.014647340675089993,-0.03632673129162974,0.12433321515419489,0.014650755769679336,0.014647340675089993,-0.03632673129162974,0.12433321515419489,1,0,0.5127404928207397,0.004648718982934952
1.3369879722595215,0.014650755769679336,0.014647340675089993,-0.06891013205190905,0.132362169224611,0.014650755769679336,0.014647340675089993,-0.06891013205190905,0.132362169224611,1,0,0.5206570029258728,0.0019204961135983467
1.3509817123413086,0.014650755769679336,0.014647340675089993,-0.057692740289246536,0.12796081933583858,0.014650755769679336,0.014647340675089993,-0.057692740289246536,0.12796081933583858,1,0,0.528971254825592,0.0017512881895527244
1.364988088607788,0.029294681350179985,0.014647340675089993,-0.008355044743721299,0.15563876022492687,0.029294681350179985,0.014647340675089993,-0.008355044743721299,0.15563876022492687,1,0,0.5358506441116333,0.00031651597237214446
1.3780114650726318,0.014650755769679336,0.014647340675089993,-0.01968561237407506,0.14031064178865466,0.014650755769679336,0.014647340675089993,-0.01968561237407506,0.14031064178865466,1,0,0.5396720767021179,5.2651048463303596e-05
1.391996145248413,0.014650755769679336,0.0,-0.044655950216315264,0.12174082485884448,0.014650755769679336,0.0,-0.044655950216315264,0.12174082485884448,1,0,0.5466137528419495,0.00109197199344635
1.4050190448760986,0.014650755769679336,0.0,-0.04908204286556245,0.09793534109499558,0.014650755769679336,0.0,-0.04908204286556245,0.09793534109499558,1,0,0.5560327172279358,0.0055270129814744
1.4239792823791504,0.014650755769679336,0.014647340675089993,-0.03883225345352736,0.11113402132549069,0.014650755769679336,0.014647340675089993,-0.03883225345352736,0.11113402132549069,1,0,0.5641013383865356,0.005980022717267275
1.4379870891571045,0.014650755769679336,0.014647340675089993,-0.05341792232289125,0.10642164436543147,0.014650755769679336,0.014647340675089993,-0.05341792232289125,0.10642164436543147,1,0,0.5699020624160767,0.014446492306888103
1.4509906768798828,0.014650755769679336,0.014647340675089993,-0.08716983571503817,0.12167248294650468,0.014650755769679336,0.014647340675089993,-0.08716983571503817,0.12167248294650468,1,0,0.578621506690979,0.010465482249855995
1.4639859199523926,0.029294681350179985,0.014647340675089993,-0.06760029653621365,0.10620846775813302,0.029294681350179985,0.014647340675089993,-0.06760029653621365,0.10620846775813302,1,0,0.5826926231384277,0.008775109425187111
1.4769861698150635,0.029294681350179985,0.014647340675089993,-0.052585463002316195,0.1253752058688053,0.029294681350179985,0.014647340675089993,-0.052585463002316195,0.1253752058688053,1,0,0.5947413444519043,0.016909267753362656
1.4909846782684326,0.014650755769679336,0.014647340675089993,-0.045555971046756585,0.10543274102934072,0.014650755769679336,0.014647340675089993,-0.045555971046756585,0.10543274102934072,1,0,0.6033375859260559,0.014534850604832172
1.5039892196655273,0.029294681350179985,0.014647340675089993,-0.07874336330090599,0.08843280039157567,0.029294681350179985,0.014647340675089993,-0.07874336330090599,0.08843280039157567,1,0,0.6063328981399536,0.010166585445404053
1.5170691013336182,0.029294681350179985,0.014647340675089993,-0.06568624274302336,0.05262155161413685,0.029294681350179985,0.014647340675089993,-0.06568624274302336,0.05262155161413685,1,0,0.6120312213897705,-0.0009954904671758413
1.5309901237487793,0.014650755769679336,0.014647340675089993,-0.09051960994599968,0.05902037164938098,0.014650755769679336,0.014647340675089993,-0.09051960994599968,0.05902037164938098,1,0,0.6190166473388672,-0.007154637016355991
1.5439841747283936,0.029294681350179985,0.014647340675089993,-0.08484585050972811,0.07851199064277181,0.029294681350179985,0.014647340675089993,-0.08484585050972811,0.07851199064277181,1,0,0.6289400458335876,-0.010451728478074074
1.558562994003296,0.029294681350179985,0.014647340675089993,-0.07733868553930395,0.0631620476176673,0.029294681350179985,0.014647340675089993,-0.07733868553930395,0.0631620476176673,1,0,0.6376999616622925,-0.00314970500767231
1.5809946060180664,0.029294681350179985,0.014647340675089993,-0.04616382786740797,0.08374089398870664,0.029294681350179985,0.014647340675089993,-0.04616382786740797,0.08374089398870664,1,0,0.6458242535591125,-0.0023815943859517574
1.594985008239746,0.029294681350179985,0.014647340675089993,-0.06463501393075625,0.07742022092252097,0.029294681350179985,0.014647340675089993,-0.06463501393075625,0.07742022092252097,1,0,0.651300311088562,-0.0018823406426236033
1.609987497329712,0.014650755769679336,0.014647340675089993,-0.038896973497977196,0.07275941055667402,0.014650755769679336,0.014647340675089993,-0.038896973497977196,0.07275941055667402,1,0,0.6594935655593872,0.00383514491841197
1.6229891777038574,0.014650755769679336,0.014647340675089993,-0.029940457726921544,0.0874766472789466,0.014650755769679336,0.014647340675089993,-0.029940457726921544,0.0874766472789466,1,0,0.6603284478187561,-0.002640420338138938
1.6359858512878418,0.014650755769679336,0.014647340675089993,-0.002262966236266191,0.09112243417121281,0.014650755769679336,0.014647340675089993,-0.002262966236266191,0.09112243417121281,1,0,0.6699543595314026,0.0024358404334634542
1.6489872932434082,0.029294681350179985,0.014647340675089993,-0.0008054887444920994,0.06968667253370793,0.029294681350179985,0.014647340675089993,-0.0008054887444920994,0.06968667253370793,1,0,0.674370527267456,0.0007977166096679866
1.6619858741760254,0.029294681350179985,0.014647340675089993,0.02299064686494101,0.07597404175758317,0.029294681350179985,0.014647340675089993,0.02299064686494101,0.07597404175758317,1,0,0.6758027672767639,0.0069256857968866825
1.67598557472229,0.029294681350179985,0.014647340675089993,0.03296500756467401,0.07464670388213962,0.029294681350179985,0.014647340675089993,0.03296500756467401,0.07464670388213962,1,0,0.6735935807228088,0.0022755926474928856
1.6889841556549072,0.08789087423971864,0.014647340675089993,0.47630110733672354,0.06656066036923705,0.08789087423971864,0.014647340675089993,0.47630110733672354,0.06656066036923705,1,0,0.6801843643188477,0.001426171394996345
1.70198392868042,0.2197340157884753,0.014647340675089993,1.298123555537821,0.06529111896758076,0.2197340157884753,0.014647340675089993,1.298123555537821,0.06529111896758076,1,0,0.6807796359062195,0.003097762353718281
1.7149815559387207,0.36620742253940364,0.014647340675089993,2.56752232363433,0.07910138794337632,0.36620742253940364,0.014647340675089993,2.56752232363433,0.07910138794337632,1,0,0.6934788823127747,0.00441677775233984
1.7279839515686035,0.5127013198578396,0.014647340675089993,3.7967809237523205,0.07273005541747751,0.5127013198578396,0.014647340675089993,3.7967809237523205,0.07273005541747751,1,0,0.7014462351799011,0.0083853080868721
1.7409822940826416,0.6445308010282531,0.014647340675089993,4.624838054005171,0.07791895146395753,0.6445308010282531,0.014647340675089993,4.624838054005171,0.07791895146395753,1,0,0.7111039757728577,0.012113499455153942
1.753983736038208,0.7324216752679718,0.014647340675089993,5.023363797262959,0.09251442539004008,0.7324216752679718,0.014647340675089993,5.023363797262959,0.09251442539004008,1,0,0.7317535281181335,0.011583535932004452
1.7669823169708252,0.7910178681575104,0.014647340675089993,5.088648879784056,0.07222836334870554,0.7910178681575104,0.014647340675089993,5.088648879784056,0.07222836334870554,1,0,0.7378310561180115,0.007129392586648464
1.779984474182129,0.8496140610470491,0.014647340675089993,4.924571941107894,0.03603375352883322,0.8496140610470491,0.014647340675089993,4.924571941107894,0.03603375352883322,1,0,0.753027617931366,0.012377425096929073
1.7929859161376953,0.8496140610470491,0.0,4.511983265235872,0.05185618356091196,0.8496140610470491,0.0,4.511983265235872,0.05185618356091196,1,0,0.7638141512870789,0.0036794666666537523
1.8059823513031006,0.8496140610470491,0.014647340675089993,3.945968050037855,0.052216205900312375,0.8496140610470491,0.014647340675089993,3.945968050037855,0.052216205900312375,1,0,0.7650906443595886,0.00570207042619586
1.8189871311187744,0.9082034237474232,0.014647340675089993,3.7596217064596895,0.05614004619183223,0.9082034237474232,0.014647340675089993,3.7596217064596895,0.05614004619183223,1,0,0.7546089887619019,0.002249214332550764
1.8319876194000244,1.0253958095265006,0.014647340675089993,4.182378826458567,0.06988273364744167,1.0253958095265006,0.014647340675089993,4.182378826458567,0.06988273364744167,1,0,0.7594185471534729,0.0009186122915707529
1.8449876308441162,1.127930609346734,0.014647340675089993,4.753576020802509,0.07142839745248762,1.127930609346734,0.014647340675089993,4.753576020802509,0.07142839745248762,1,0,0.7640320658683777,0.005807816982269287
1.8629872798919678,1.259766920706312,0.014647340675089993,5.278327075016718,0.0712698690286559,1.259766920706312,0.014647340675089993,5.278327075016718,0.0712698690286559,1,0,0.7799720764160156,0.0006716477801091969
1.8819854259490967,1.2890684322456707,0.014647340675089993,4.909464843324296,0.0694623901989016,1.2890684322456707,0.014647340675089993,4.909464843324296,0.0694623901989016,1,0,0.8101119995117188,0.0022962489165365696
1.8960216045379639,1.2890684322456707,0.014647340675089993,4.102950983487312,0.07498450476136435,1.2890684322456707,0.014647340675089993,4.102950983487312,0.07498450476136435,1,0,0.8076883554458618,-0.004579734057188034
1.9100093841552734,1.2890684322456707,0.014647340675089993,3.528039233451941,0.056693144772257814,1.2890684322456707,0.014647340675089993,3.528039233451941,0.056693144772257814,1,0,0.8119730949401855,0.0008077608654275537
1.922987937927246,1.2890684322456707,0.014647340675089993,3.0761835865981046,0.06313443337629634,1.2890684322456707,0.014647340675089993,3.0761835865981046,0.06313443337629634,1,0,0.8183505535125732,0.002522585215047002
1.936079502105713,1.2890684322456707,0.0,2.667943393349854,0.044069164262449105,1.2890684322456707,0.0,2.667943393349854,0.044069164262449105,1,0,0.8246742486953735,-0.000719997682608664
1.9489881992340088,1.3037123578261856,0.014647340675089993,2.4121152428924417,0.03586585360521256,1.3037123578261856,0.014647340675089993,2.4121152428924417,0.03586585360521256,1,0,0.82893306016922,0.009122387506067753
1.9629943370819092,1.3037123578261856,0.014647340675089993,2.1622728994688987,0.03468719240613578,1.3037123578261856,0.014647340675089993,2.1622728994688987,0.03468719240613578,1,0,0.8307241797447205,0.0036105962935835123
1.9759948253631592,1.3037123578261856,0.014647340675089993,1.8873210731090968,0.014320370381477777,1.3037123578261856,0.014647340675089993,1.8873210731090968,0.014320370381477777,1,0,0.8355721235275269,0.0029781663324683905
1.9889941215515137,1.3183631135958507,0.014647340675089993,1.7013603150539198,0.005249431015912894,1.3183631135958507,0.014647340675089993,1.7013603150539198,0.005249431015912894,1,0,0.8399873971939087,0.004686758853495121
2.0129899978637695,1.3623017205265455,0.014647340675089993,1.5716885333309931,0.0029931175856690202,1.3623017205265455,0.014647340675089993,1.5716885333309931,0.0029931175856690202,1,0,0.8374001383781433,-0.0024868412874639034
2.0259907245635986,1.5234395434254964,0.014647340675089993,2.546959825694595,0.016237807586246673,1.5234395434254964,0.014647340675089993,2.546959825694595,0.016237807586246673,1,0,0.8346426486968994,0.0007669912884011865
2.038994073867798,1.7578174847944723,0.014647340675089993,4.347699713337318,0.04271864109642453,1.7578174847944723,0.014647340675089993,4.347699713337318,0.04271864109642453,1,0,0.8382904529571533,0.009529664181172848
2.062014102935791,2.3291013371635074,0.0,8.505908634757326,0.037973987490473024,2.3291013371635074,0.0,8.505908634757326,0.037973987490473024,1,0,0.8661069869995117,0.013470678590238094
2.0861313343048096,2.8271519012516677,0.014647340675089993,11.647316685947644,0.0263940737659575,2.8271519012516677,0.014647340675089993,11.647316685947644,0.0263940737659575,1,0,0.895853579044342,0.01521848514676094
2.099987268447876,3.061529842620658,0.0,12.409103052004799,-0.009880944189114524,3.061529842620658,0.0,12.409103052004799,-0.009880944189114524,1,0,0.9073644280433655,0.013857119716703892
2.112983465194702,3.2373115911001094,0.014647340675089993,12.646062804880051,0.006003888859129942,3.2373115911001094,0.014647340675089993,12.646062804880051,0.006003888859129942,1,0,0.909810483455658,0.012553680688142776
2.1259846687316895,3.4277372651600615,0.014647340675089993,12.870208269098713,0.02450031877471217,3.4277372651600615,0.014647340675089993,12.870208269098713,0.02450031877471217,1,0,0.9106324911117554,0.01116670947521925
2.1399941444396973,3.662108376339887,0.014647340675089993,13.191447433690046,0.0036487404988500348,3.662108376339887,0.014647340675089993,13.191447433690046,0.0036487404988500348,1,0,0.910601794719696,0.002817732747644186
2.152994394302368,3.8818423921283625,0.0,13.642956235000092,-0.09093665836187376,3.8818423921283625,0.0,13.642956235000092,-0.09093665836187376,1,0,0.9133477807044983,0.002083603758364916
2.166003704071045,4.0869119917688295,0.014647340675089993,14.033920531959852,0.013439626159143228,4.0869119917688295,0.014647340675089993,14.033920531959852,0.013439626159143228,1,0,0.9179244041442871,0.0016568513819947839
2.1799941062927246,4.291988421598461,0.014647340675089993,14.154018309457125,0.0550379911671867,4.291988421598461,0.014647340675089993,14.154018309457125,0.0550379911671867,1,0,0.9390671253204346,-0.0006220496143214405
