t,Ref_pos,L_Cmd,R_Cmd,L_tau,R_tau,L_IMU_angle,R_IMU_angle,L_IMU_vel,R_IMU_vel,L_encoder,R_encoder,L_encoder_vel,R_encoder_vel
4.00879693031311,0.0,-15.911588832906627,0.10864280586745012,0.10864280586745012,-11.337902286356893,33.750003500500256,-0.850946694987149,44.40979777586911,-11.337902286356893,33.750003500500256,-0.850946694987149,44.40979777586911,5.833046375756657
4.023765563964844,0.0,-15.848737654974515,0.10859581328387297,0.10859581328387297,-11.249997751738832,33.73535274473058,0.2964687898751934,37.67203814079956,-11.249997751738832,33.73535274473058,0.2964687898751934,37.67203814079956,5.756396515174575
4.0368053913116455,0.0,-15.806607014149767,0.10728166849467258,0.10728166849467258,-11.235353826158317,33.647461870490844,0.7581217027631784,32.3047935287335,-11.235353826158317,33.647461870490844,0.7581217027631784,32.3047935287335,5.689208261086195
4.049766302108765,0.0,-15.54222718357675,0.10551758267660079,0.10551758267660079,-11.249997751738832,33.42774151508071,0.5013542412123303,26.505102319557253,-11.249997751738832,33.42774151508071,0.5013542412123303,26.505102319557253,5.6220481758725525
4.0642640590667725,0.0,-14.91400829670801,0.10365004682969055,0.10365004682969055,-11.264655337697675,33.032225750812785,0.39045883628075373,19.498555957627477,-11.264655337697675,33.032225750812785,0.39045883628075373,19.498555957627477,5.546482985049931
4.087770700454712,0.0,-13.303487942870722,0.10164547404179546,0.10164547404179546,-11.264655337697675,31.918952727424895,0.2576489828406028,5.627899571832556,-11.264655337697675,31.918952727424895,0.2576489828406028,5.627899571832556,5.4229864057131145
4.100786924362183,0.0,-12.418411530786079,0.09942587805850885,0.09942587805850885,-11.264655337697675,31.098633347728025,0.20766735270152875,-2.801670173005653,-11.264655337697675,31.098633347728025,0.20766735270152875,-2.801670173005653,5.3540926070976465
4.114775896072388,0.0,-11.567514412436848,0.09691435526979197,0.09691435526979197,-11.264655337697675,30.02929893127083,0.159317670866625,-12.381819861365182,-11.264655337697675,30.02929893127083,0.159317670866625,-12.381819861365182,5.279651011874524
4.127772331237793,0.0,-10.812949752102266,0.0941735254485245,0.0941735254485245,-11.249997751738832,28.886717566154417,0.1818066156576341,-21.59587141021203,-11.249997751738832,28.886717566154417,0.1818066156576341,-21.59587141021203,5.210125528266296
4.140809774398804,0.0,-9.977801440439944,0.09131317253310722,0.09131317253310722,-11.249997751738832,27.64160140121777,0.25459479438412286,-30.724120415157884,-11.249997751738832,27.64160140121777,0.25459479438412286,-30.724120415157884,5.140031608569926
4.154794931411743,0.0,-8.866803611590608,0.088354878954036,0.088354878954036,-11.235353826158317,26.22070348780167,0.30249990027316753,-40.22655621114101,-11.235353826158317,26.22070348780167,0.30249990027316753,-40.22655621114101,5.064459138844686
4.175771236419678,0.0,-6.826635165026061,0.0852861876221353,0.0852861876221353,-11.235353826158317,23.964842269108203,0.2815323400991391,-53.30759790576603,-11.235353826158317,23.964842269108203,0.2815323400991391,-53.30759790576603,4.950376869641507
4.188793182373047,0.0,-5.599282863273764,0.08212813902415421,0.08212813902415421,-11.235353826158317,22.58788979281198,0.3278013755581277,-60.313199994043046,-11.235353826158317,22.58788979281198,0.3278013755581277,-60.313199994043046,4.879121507076848
4.201771020889282,0.0,-4.565856677310146,0.07892942589863275,0.07892942589863275,-11.235353826158317,21.19629339093524,0.3179071528542767,-66.32365035043837,-11.235353826158317,21.19629339093524,0.3179071528542767,-66.32365035043837,4.8077825242230645
4.214772462844849,0.0,-3.809396178961651,0.07578475292542752,0.07578475292542752,-11.235353826158317,19.848635595989194,0.2696286010362762,-71.17304368001241,-11.235353826158317,19.848635595989194,0.2696286010362762,-71.17304368001241,4.735993250196617
4.22881293296814,0.0,-3.2174803541982264,0.07272289288337556,0.07272289288337556,-11.235353826158317,18.457032363923275,0.23582871623738058,-75.13052358700949,-11.235353826158317,18.457032363923275,0.23582871623738058,-75.13052358700949,4.658112039079133
4.248793363571167,0.0,-2.4053164241695364,0.06962454974944092,0.06962454974944092,-11.191408389038457,16.59668007930857,0.41469069326951935,-78.6590198028056,-11.191408389038457,16.59668007930857,0.41469069326951935,-78.6590198028056,4.546658876025601
4.261770725250244,0.0,-1.7446693247548422,0.06606854776833507,0.06606854776833507,-11.03027056613952,15.468749469961836,1.4980368959634531,-79.69698999059409,-11.03027056613952,15.468749469961836,1.4980368959634531,-79.69698999059409,4.473884691498059
4.274770736694336,0.0,-1.0211577315710199,0.06142659617431295,0.06142659617431295,-10.76659794342035,14.42870973485482,3.551018978027626,-79.94759646143103,-10.76659794342035,14.42870973485482,3.551018978027626,-79.94759646143103,4.400685265075446
4.287773609161377,0.0,-0.3504016902146114,0.05520210996026275,0.05520210996026275,-10.415034446461448,13.432615436867671,6.300610879602636,-79.52775839352869,-10.415034446461448,13.432615436867671,6.300610879602636,-79.52775839352869,4.327176026343331
4.300806283950806,0.0,0.10943579921264313,0.047304879707244396,0.047304879707244396,-10.048827023922044,12.50976808753974,9.171630097685544,-78.47918775214833,-10.048827023922044,12.50976808753974,9.171630097685544,-78.47918775214833,4.253208487146939
4.314779281616211,0.0,0.2955105158486937,0.03798301168182668,0.03798301168182668,-9.62403023868228,11.630859345142497,12.056531248369678,-76.7196285691155,-9.62403023868228,11.630859345142497,12.056531248369678,-76.7196285691155,4.173587433073964
4.328795671463013,0.0,0.2596890746689495,0.027712163800636513,0.027712163800636513,-9.228521304603518,10.83984147698498,14.401315553641192,-74.14254355375633,-9.228521304603518,10.83984147698498,14.401315553641192,-74.14254355375633,4.093395931666058
4.3427910804748535,0.0,0.14930614815731946,0.017221213633663378,0.017221213633663378,-8.90624565880563,10.195317506145898,15.876014867149475,-70.45881079850417,-8.90624565880563,10.195317506145898,15.876014867149475,-70.45881079850417,4.013007699032921
4.356791019439697,0.0,0.14799328656914668,0.0074014282694971,0.0074014282694971,-8.686532133584663,9.682616186288058,16.22675703386068,-66.18303041580616,-8.686532133584663,9.682616186288058,16.22675703386068,-66.18303041580616,3.9322829851195493
4.371708154678345,0.0,0.25500913855303065,-0.0009848273546457812,-0.0009848273546457812,-8.554682161846742,9.345703445098842,15.763267226972783,-61.38818980713301,-8.554682161846742,9.345703445098842,15.763267226972783,-61.38818980713301,3.8459349781325667
4.394800901412964,0.0,0.116077288074798,-0.006608365642370955,-0.006608365642370955,-8.569339747805586,9.082030822379672,12.373118200362587,-50.0749581640582,-8.569339747805586,9.082030822379672,12.373118200362587,-50.0749581640582,3.71159874642413
4.41977334022522,0.0,-0.6634754786126442,-0.007525481767064835,-0.007525481767064835,-8.979492607464849,9.008790703909625,6.285394498792316,-39.13739034042868,-8.979492607464849,9.008790703909625,6.285394498792316,-39.13739034042868,3.5654493712187634
4.432790517807007,0.0,-1.184739483611511,-0.0037589778993432662,-0.0037589778993432662,-9.448248490202829,8.979496022559438,1.522203172464016,-34.165217530334495,-9.448248490202829,8.979496022559438,1.522203172464016,-34.165217530334495,3.4889169742539385
4.446771860122681,0.0,-1.490539359008443,0.004403067160663252,0.004403067160663252,-10.253896623562511,8.818358199660494,-5.634109494448567,-30.46261637750019,-10.253896623562511,8.818358199660494,-5.634109494448567,-30.46261637750019,3.406456107150386
4.461236000061035,0.0,-1.383633977641648,0.018090179460687056,0.018090179460687056,-11.38183406309841,8.496089384051785,-14.99828945502594,-28.860861885051328,-11.38183406309841,8.496089384051785,-14.99828945502594,-28.860861885051328,3.320871161399996
4.475025177001953,0.0,-0.9632552250347799,0.03815799996427835,0.03815799996427835,-12.817389562473352,8.056641843042335,-26.243787819649025,-28.90112926530314,-12.817389562473352,8.056641843042335,-26.243787819649025,-28.90112926530314,3.2390245186599027
4.48880672454834,0.0,-0.4945958154265859,0.06469096507759962,0.06469096507759962,-14.487302512649777,7.587892790493527,-38.50370246470782,-29.624924411649392,-14.487302512649777,7.587892790493527,-38.50370246470782,-29.624924411649392,3.1569802260897113
4.502772808074951,0.0,-0.23510677555632764,0.09684781487594696,0.09684781487594696,-16.289065434564122,7.163085759970002,-50.672801207014835,-30.004693174785853,-16.289065434564122,7.163085759970002,-50.672801207014835,-30.004693174785853,3.0735958920548385
4.51777458190918,0.0,-0.3566469103102696,0.13353805395426904,0.13353805395426904,-18.237294933040218,6.870115040806056,-62.31969100613935,-28.975066063068528,-18.237294933040218,6.870115040806056,-62.31969100613935,-28.975066063068528,2.9837645056737463
4.53076958656311,0.0,-0.6649341251515535,0.17247596582677527,0.17247596582677527,-19.833974594935754,6.723631388771381,-70.60544129960601,-27.108459032721374,-19.833974594935754,6.723631388771381,-70.60544129960601,-27.108459032721374,2.9057351901582646
4.543772459030151,0.0,-1.0335996138635504,0.21077536029689825,0.21077536029689825,-21.372064894130915,6.723631388771381,-76.94424617016054,-24.09796777867363,-21.372064894130915,6.723631388771381,-76.94424617016054,-24.09796777867363,2.8274647406263576
4.556803226470947,0.0,-1.2329894587680643,0.24663622696855259,0.24663622696855259,-22.79297646792537,6.723631388771381,-81.46312664579764,-20.805990768551318,-22.79297646792537,6.723631388771381,-81.46312664579764,-20.805990768551318,2.7488370474378816
4.570774078369141,0.0,-1.2106464208337786,0.2791759969867728,0.2791759969867728,-24.24316223250247,6.723631388771381,-84.73555906960996,-18.028854635044354,-24.24316223250247,6.723631388771381,-84.73555906960996,-18.028854635044354,2.6643323362116673
4.584789752960205,0.0,-1.08002931073525,0.30783694148776203,0.30783694148776203,-25.620114708798695,6.6796893667461035,-86.80091265197345,-15.777112020420399,-25.620114708798695,6.6796893667461035,-86.80091265197345,-15.777112020420399,2.5793502253932443
4.597772836685181,0.0,-1.086032865520601,0.3318964407143947,0.3318964407143947,-26.85058694815484,6.6796893667461035,-87.77431023134864,-13.849965608364839,-26.85058694815484,6.6796893667461035,-87.77431023134864,-13.849965608364839,2.5004504748967262
4.610772371292114,0.0,-1.2803511833178995,0.3510964629282854,0.3510964629282854,-28.007812238851756,6.6796893667461035,-88.06028342170791,-12.078967566019525,-28.007812238851756,6.6796893667461035,-88.06028342170791,-12.078967566019525,2.4212840447020696
4.623769998550415,0.0,-1.6196036591475558,0.36573045389593517,0.36573045389593517,-29.13574967838767,6.6796893667461035,-87.83630785844485,-10.50004127332414,-29.13574967838767,6.6796893667461035,-87.83630785844485,-10.50004127332414,2.3419677334056646
4.637049436569214,0.0,-1.964240738336621,0.3759399530738534,0.3759399530738534,-30.19042650888602,6.6796893667461035,-87.06972157694847,-9.219717190763372,-30.19042650888602,6.6796893667461035,-87.06972157694847,-9.219717190763372,2.2607704372414466
4.650786399841309,0.0,-2.160374716039192,0.38168654448135797,0.38168654448135797,-31.289062436882574,6.6650420260710135,-85.74861955749543,-7.9523422930953025,-31.289062436882574,6.6650420260710135,-85.74861955749543,-7.9523422930953025,2.176610049530564
4.66479754447937,0.0,-2.131072803535866,0.3831348369257617,0.3831348369257617,-32.27051963947838,6.6650420260710135,-83.82267013609192,-6.880460216077691,-32.27051963947838,6.6650420260710135,-83.82267013609192,-6.880460216077691,2.090602877342331
4.6787896156311035,0.0,-1.957539133744973,0.380509550982744,0.380509550982744,-33.16407230745611,6.6650420260710135,-81.2490138756961,-5.972143240435314,-33.16407230745611,6.6650420260710135,-81.2490138756961,-5.972143240435314,2.0045510924540593
4.6920366287231445,0.0,-1.8340255351801593,0.37389949919991944,0.37389949919991944,-33.867199301373915,6.6650420260710135,-78.17945856080065,-5.227574927502116,-33.867199301373915,6.6650420260710135,-78.17945856080065,-5.227574927502116,1.9229385590614338
4.708802938461304,0.0,-1.9269206778658416,0.3628180703104453,0.3628180703104453,-34.65820350915308,6.650391270301334,-73.15437227520638,-4.424612766033539,-34.65820350915308,6.650391270301334,-73.15437227520638,-4.424612766033539,1.8194539679333173
4.722776889801025,0.0,-2.210749976168774,0.34725021557888563,0.34725021557888563,-35.14160331747158,6.635743929626244,-68.19840067382347,-3.9371468607247833,-35.14160331747158,6.635743929626244,-68.19840067382347,-3.9371468607247833,1.733049538286372
4.736814022064209,0.0,-2.436554265218458,0.32764710070500747,0.32764710070500747,-35.43456379135176,6.518554958941749,-62.29577851385514,-4.240586979225886,-35.43456379135176,6.518554958941749,-62.29577851385514,-4.240586979225886,1.646119947919594
4.750779151916504,0.0,-2.434627708997633,0.3038219861298064,0.3038219861298064,-35.55175617713084,6.328125869787208,-55.32966516426455,-5.269270244177282,-35.55175617713084,6.328125869787208,-55.32966516426455,-5.269270244177282,1.5595091796790599
4.763803482055664,0.0,-2.2171015135137195,0.27584001059463004,0.27584001059463004,-35.478522888849966,6.152344121307756,-47.92948987782506,-6.459686839145879,-35.478522888849966,6.152344121307756,-47.92948987782506,-6.459686839145879,1.4786248417434331
4.787782669067383,0.0,-1.6315696493342977,0.2415424375482802,0.2415424375482802,-35.068356368812346,5.844729476563309,-33.71793576234704,-8.000284244653267,-35.068356368812346,5.844729476563309,-33.71793576234704,-8.000284244653267,1.3294531095495907
4.807249546051025,0.0,-1.5796784874195846,0.2001996606724359,0.2001996606724359,-34.40918847239277,5.727543920973403,-21.80494520825341,-7.958032694447569,-34.40918847239277,5.727543920973403,-21.80494520825341,-7.958032694447569,1.2081284257406542
4.828816175460815,0.0,-2.0760498810341534,0.1527729193725768,0.1527729193725768,-33.26660710727634,5.727543920973403,-7.116170898108478,-6.511542062211439,-33.26660710727634,5.727543920973403,-7.116170898108478,-6.511542062211439,1.073507044301696
4.8427698612213135,0.0,-2.3739259533379014,0.10133715124143489,0.10133715124143489,-32.343752927759255,5.727543920973403,2.5193312836150703,-5.579839372624584,-32.343752927759255,5.727543920973403,2.5193312836150703,-5.579839372624584,0.9862999562641632
4.856791257858276,0.0,-2.461192117326562,0.04885388986134484,0.04885388986134484,-31.27441851130206,5.727543920973403,12.304530294490965,-4.785457209414013,-31.27441851130206,5.727543920973403,12.304530294490965,-4.785457209414013,0.8985933371589339
4.869777679443359,0.0,-2.348657982480109,-0.003949420359958464,-0.003949420359958464,-30.16113865772499,5.727543920973403,21.35685406284931,-4.1541880744329855,-30.16113865772499,5.727543920973403,21.35685406284931,-4.1541880744329855,0.817298331669089
4.882776498794556,0.0,-2.1678681968199105,-0.05633447987560282,-0.05633447987560282,-28.959967929908203,5.727543920973403,30.235423795138054,-3.6100320258999474,-28.959967929908203,5.727543920973403,30.235423795138054,-3.6100320258999474,0.7358712251487562
4.8967955112457275,0.0,-2.076618411461837,-0.10809358552796902,-0.10809358552796902,-27.568357867653134,5.727543920973403,39.44338964543442,-3.1068285109698364,-27.568357867653134,5.727543920973403,39.44338964543442,-3.1068285109698364,0.6479985749970341
4.910781145095825,0.0,-2.2050333770467843,-0.15896844711731115,-0.15896844711731115,-26.10351451711719,5.727543920973403,48.162177347374474,-2.676029483553503,-26.10351451711719,5.727543920973403,48.162177347374474,-2.676029483553503,0.5602850428726487
4.925774097442627,0.0,-2.5313466968015015,-0.20856220838872358,-0.20856220838872358,-24.506834855221626,5.727543920973403,56.54607404411963,-2.2919256847281964,-24.506834855221626,5.727543920973403,56.54607404411963,-2.2919256847281964,0.4662060533149756
4.938783168792725,0.0,-2.8110848739007426,-0.25590347322871376,-0.25590347322871376,-23.1298823789254,5.727543920973403,62.91384916203876,-1.9945885536939123,-23.1298823789254,5.727543920973403,62.91384916203876,-1.9945885536939123,0.3845418593683187
4.9517738819122314,0.0,-2.9380537171918415,-0.299840589594021,-0.299840589594021,-21.752929902629177,5.727543920973403,68.44135733279,-1.7288914202160661,-21.752929902629177,5.727543920973403,68.44135733279,-1.7288914202160661,0.3029672689150142
4.964799165725708,0.0,-2.867087873232693,-0.33989097307198035,-0.33989097307198035,-20.346675914793593,5.727543920973403,73.21074865661568,-1.4791402171292607,-20.346675914793593,5.727543920973403,73.21074865661568,-1.4791402171292607,0.22115533301565501
4.977783679962158,0.0,-2.6754998151706695,-0.37586936812438565,-0.37586936812438565,-18.955079512916853,5.727543920973403,77.50068802146313,-1.2762373882812788,-18.955079512916853,5.727543920973403,77.50068802146313,-1.2762373882812788,0.13958472248716355
4.991779327392578,0.0,-2.5101228860795723,-0.40790349320281066,-0.40790349320281066,-17.446290725261036,5.727543920973403,81.56891261566281,-1.0929637760559727,-17.446290725261036,5.727543920973403,81.56891261566281,-1.0929637760559727,0.05165177966914643
5.004796266555786,0.0,-2.531365234792127,-0.43603585892712804,-0.43603585892712804,-16.025392811844952,5.727543920973403,84.89549477921499,-0.9494638494715321,-16.025392811844952,5.727543920973403,84.89549477921499,-0.9494638494715321,-0.03013578593863923
5.017781019210815,0.0,-2.740507802221076,-0.4602013779086302,-0.4602013779086302,-14.619138824009354,5.727543920973403,87.75938626801216,-0.8292573759169207,-14.619138824009354,5.727543920973403,87.75938626801216,-0.8292573759169207,-0.11171911454786113
5.03078293800354,0.0,-3.070212994319932,-0.4804571614894587,-0.4804571614894587,-13.24218634771313,5.771482527904091,90.15682364782165,-0.47770097595145883,-13.24218634771313,5.771482527904091,90.15682364782165,-0.47770097595145883,-0.19340284479956443
5.043778896331787,0.0,-3.3017855018065614,-0.49684201949064993,-0.49684201949064993,-11.879891457375749,5.771482527904091,92.03434702800979,-0.23873987092768695,-11.879891457375749,5.771482527904091,92.03434702800979,-0.23873987092768695,-0.275036231227535
5.056805610656738,0.0,-3.3403217570538852,-0.5092787764708875,-0.5092787764708875,-10.5908161949409,5.771482527904091,93.09483634949181,-0.19428042205214177,-10.5908161949409,5.771482527904091,93.09483634949181,-0.19428042205214177,-0.3568444017702416
5.070778846740723,0.0,-3.1817378789072683,-0.5175800658299784,-0.5175800658299784,-9.287110667303892,5.771482527904091,93.26108998407909,-0.17274400850587177,-9.287110667303892,5.771482527904091,93.26108998407909,-0.17274400850587177,-0.44457003626662117
5.084798336029053,0.0,-2.9632884113370723,-0.521374746732019,-0.521374746732019,-8.144529302187479,5.771482527904091,92.01160249807364,-0.14611308759177882,-8.144529302187479,5.771482527904091,92.01160249807364,-0.14611308759177882,-0.532551607850311
5.097787618637085,0.0,-2.8745830045438456,-0.5203554653803953,-0.5203554653803953,-7.2070311970898615,5.771482527904091,89.82367434086513,-0.1409001191305385,-7.2070311970898615,5.771482527904091,89.82367434086513,-0.1409001191305385,-0.6140312210875911
5.112819194793701,0.0,-3.0174767640472964,-0.5140748838660733,-0.5140748838660733,-6.313485359301282,5.771482527904091,85.7492411047099,-0.0951032338381402,-6.313485359301282,5.771482527904091,85.7492411047099,-0.0951032338381402,-0.7082703968404065
5.126781702041626,0.0,-3.366464697673453,-0.5021377296002782,-0.5021377296002782,-5.6689477280838645,5.844729476563309,80.6704080605368,0.22257249299714943,-5.6689477280838645,5.844729476563309,80.6704080605368,0.22257249299714943,-0.7957507176800788
5.140812873840332,0.0,-3.816917447319576,-0.4846441046744925,-0.4846441046744925,-5.1855479197653835,6.04980590639294,74.68068732827246,1.739175337228578,-5.1855479197653835,6.04980590639294,74.68068732827246,1.739175337228578,-0.8835995403248688
5.1557817459106445,0.0,-4.280548369157395,-0.4617572335050839,-0.4617572335050839,-4.804682911267122,6.489260277591562,67.7394392823553,5.072804121570096,-4.804682911267122,6.489260277591562,67.7394392823553,5.072804121570096,-0.9772434008479145
5.1688072681427,0.0,-4.664763810997676,-0.4342901106707757,-0.4342901106707757,-4.58496255585699,7.075194885730276,61.411631016364495,9.57316155106496,-4.58496255585699,7.075194885730276,61.411631016364495,9.57316155106496,-1.058659799553933
5.184797048568726,0.0,-5.3074187294150885,-0.40270062240533105,-0.40270062240533105,-4.423831563147218,8.100587280162195,53.53550424289643,17.18547824425681,-4.423831563147218,8.100587280162195,53.53550424289643,17.18547824425681,-1.1585068623167005
5.198784589767456,0.0,-6.241469770305024,-0.36757167059764173,-0.36757167059764173,-4.365242200446843,9.287107252209303,46.81226559000232,25.765640426802282,-4.365242200446843,9.287107252209303,46.81226559000232,25.765640426802282,-1.2457555404507348
5.212801694869995,0.0,-7.636833774882358,-0.33022430055498675,-0.33022430055498675,-4.365242200446843,10.781252114284612,40.54047170539479,35.95110367752314,-4.365242200446843,10.781252114284612,40.54047170539479,35.95110367752314,-1.3330920947499267
5.22578239440918,0.0,-9.263667866702216,-0.291625567801158,-0.291625567801158,-4.409180807377538,12.407226457530335,34.94730492615222,46.75354986880231,-4.409180807377538,12.407226457530335,34.94730492615222,46.75354986880231,-1.4138790349915924
5.2397871017456055,0.0,-11.140605282194063,-0.2525843065184402,-0.2525843065184402,-4.438475488727718,14.370120372154446,29.64866273410977,59.0682204328898,-4.438475488727718,14.370120372154446,29.64866273410977,59.0682204328898,-1.5009333789118386
5.252797842025757,0.0,-12.792711796154418,-0.21409754443884169,-0.21409754443884169,-4.438475488727718,16.3330074565894,25.699273186184563,70.5207606142762,-4.438475488727718,16.3330074565894,25.699273186184563,70.5207606142762,-1.5817051530987425
5.265779256820679,0.0,-14.249744320455761,-0.1769745769972209,-0.1769745769972209,-4.497071681617257,18.369141489683557,22.077536350481328,81.24162361101413,-4.497071681617257,18.369141489683557,22.077536350481328,81.24162361101413,-1.6621895304490062
5.278783082962036,0.0,-15.468847848854004,-0.14107232718914722,-0.14107232718914722,-4.672853430096708,20.302733892768316,17.924851344552568,90.40207525034931,-4.672853430096708,20.302733892768316,17.924851344552568,90.40207525034931,-1.7427019864911757
5.291792631149292,0.0,-16.578768333490572,-0.10583600149919391,-0.10583600149919391,-4.995122245705417,22.133791496032842,13.076874425457666,97.47220896590461,-4.995122245705417,22.133791496032842,13.076874425457666,97.47220896590461,-1.8231334543589544
5.30482292175293,0.0,-17.7011477833247,-0.07086508358139249,-0.07086508358139249,-5.3759804240145,23.86230746928797,7.762964199299297,102.36106712850297,-5.3759804240145,23.86230746928797,7.762964199299297,102.36106712850297,-1.9035710529251701
5.3208067417144775,0.0,-19.088236234273033,-0.03575945853629001,-0.03575945853629001,-5.917969595033355,25.78124911660305,1.3356889556426563,105.56791607590483,-5.917969595033355,25.78124911660305,1.3356889556426563,105.56791607590483,-2.0020663431729844
5.3337976932525635,0.0,-20.12553244935523,-0.0011624575481121906,-0.0011624575481121906,-6.342773210462298,27.202147030019148,-3.208245934530536,106.37047696375967,-6.342773210462298,27.202147030019148,-3.208245934530536,106.37047696375967,-2.081970721205374
5.348814249038696,0.0,-21.054893958354764,0.03167557386927462,0.03167557386927462,-6.723631388771381,28.72559340363381,-6.928501205378622,105.83458032148047,-6.723631388771381,28.72559340363381,-6.928501205378622,105.83458032148047,-2.174160943378048
5.3627777099609375,0.0,-21.586723812966127,0.06179466145305498,0.06179466145305498,-7.0019615974493945,30.04394285685133,-8.835922884884832,104.33323644001996,-7.0019615974493945,30.04394285685133,-8.835922884884832,104.33323644001996,-2.25971247251559
5.376837730407715,0.0,-21.845272236754976,0.08825356567615437,0.08825356567615437,-7.163085759970002,31.230469659087603,-9.518333915049976,101.86784550815801,-7.163085759970002,31.230469659087603,-9.518333915049976,101.86784550815801,-2.3456798414909237
5.390775918960571,0.0,-22.018005057250456,0.11050668669454707,0.11050668669454707,-7.221675122670376,32.2851601499643,-8.939122774375493,98.45842681035192,-7.221675122670376,32.2851601499643,-8.939122774375493,98.45842681035192,-2.4307216219847607
5.403780937194824,0.0,-22.231284070978493,0.12829173501993554,0.12829173501993554,-7.2070311970898615,33.13476738082218,-7.742042476097902,94.28570715204022,-7.2070311970898615,33.13476738082218,-7.742042476097902,94.28570715204022,-2.509901812706485
5.417783975601196,0.0,-22.568451688521343,0.14183235846178752,0.14183235846178752,-7.221675122670376,33.89649056762951,-6.587522794085953,89.20658723992197,-7.221675122670376,33.89649056762951,-6.587522794085953,89.20658723992197,-2.594970862239453
5.431777477264404,0.0,-22.88785431244774,0.15161208182998032,0.15161208182998032,-7.2070311970898615,34.51171985711841,-5.5375788577956,83.24657100035802,-7.2070311970898615,34.51171985711841,-5.5375788577956,83.24657100035802,-2.67978130356905
5.445777893066406,0.0,-23.006762404101334,0.15819342496518896,0.15819342496518896,-7.2070311970898615,34.98046890966722,-4.676963923316592,76.62290626027894,-7.2070311970898615,34.98046890966722,-4.676963923316592,76.62290626027894,-2.764426333266882
5.459780931472778,0.0,-22.80805538938945,0.16219327156388808,0.16219327156388808,-7.2070311970898615,35.30273772527593,-3.9384369127042693,69.5114430700559,-7.2070311970898615,35.30273772527593,-3.9384369127042693,69.5114430700559,-2.848873242159246
5.473780870437622,0.0,-22.35380220826326,0.16415923223252257,0.16415923223252257,-7.2070311970898615,35.507814155105564,-3.3346285532812785,62.18627009089232,-7.2070311970898615,35.507814155105564,-3.3346285532812785,62.18627009089232,-2.9330809996878604
5.487774133682251,0.0,-21.829128871938565,0.16451499400056868,0.16451499400056868,-7.192387271509361,35.6103489549258,-2.8262261971757296,54.82761552441735,-7.192387271509361,35.6103489549258,-2.8262261971757296,54.82761552441735,-3.017021815374812
5.5027782917022705,0.0,-21.41278448048587,0.16330071263040458,0.16330071263040458,-7.104496397269628,35.62499971069548,-1.7382494197092182,47.12571321629796,-7.104496397269628,35.62499971069548,-1.7382494197092182,47.12571321629796,-3.1067673656011756
5.51779842376709,0.0,-21.269078739517603,0.16014175496324343,0.16014175496324343,-6.899413137250832,35.6103489549258,0.1661368943813687,40.06180521817113,-6.899413137250832,35.6103489549258,0.1661368943813687,40.06180521817113,-3.1963319046544916
5.5317769050598145,0.0,-21.29558211328139,0.1548653244183414,0.1548653244183414,-6.679692781840686,35.6103489549258,2.2808848973782823,34.418559491934026,-6.679692781840686,35.6103489549258,2.2808848973782823,34.418559491934026,-3.2794295307149164
5.546791076660156,0.0,-21.22251142935967,0.14779409023284815,0.14779409023284815,-6.47460952182189,35.55175276203626,4.180342149425434,29.092774128129943,-6.47460952182189,35.55175276203626,4.180342149425434,29.092774128129943,-3.368402047502033
5.560810089111328,0.0,-20.810043078914887,0.13979433401440197,0.13979433401440197,-6.372067891812478,35.33203240662611,4.947421485202526,23.479746866328266,-6.372067891812478,35.33203240662611,4.947421485202526,23.479746866328266,-3.4512068841103423
5.575807809829712,0.0,-19.99554392986721,0.13196673796989714,0.13196673796989714,-6.342773210462298,34.86328335407731,4.706015706064418,16.20185928678869,-6.342773210462298,34.86328335407731,4.706015706064418,16.20185928678869,-3.5394959396382655
5.5897910594940186,0.0,-19.10191730405246,0.12492656544852568,0.12492656544852568,-6.328129284881797,34.24804723439924,4.2031921204068885,8.376856479258166,-6.328129284881797,34.24804723439924,4.2031921204068885,8.376856479258166,-3.6215300017661765
5.603793144226074,0.0,-18.25665694452151,0.11875326126487365,0.11875326126487365,-6.313485359301282,33.44238544066121,3.6414585800448225,-0.2190781575456003,-6.313485359301282,33.44238544066121,3.6414585800448225,-0.2190781575456003,-3.7033944399792675
5.617793798446655,0.0,-17.51138338169272,0.11329767364232941,0.11329767364232941,-6.328129284881797,32.44628431248489,3.0952223120226923,-9.336133496298007,-6.328129284881797,32.44628431248489,3.0952223120226923,-9.336133496298007,-3.7849639150811836
5.630866050720215,0.0,-16.867778994911166,0.10832733512718487,0.10832733512718487,-6.328129284881797,31.435546088917235,2.6880977874866807,-17.872228152092205,-6.328129284881797,31.435546088917235,2.6880977874866807,-17.872228152092205,-3.860860128113064
5.644805669784546,0.0,-16.050706059245268,0.10371094684706261,0.10371094684706261,-6.313485359301282,30.24902611687014,2.332930725410368,-26.842703202305348,-6.313485359301282,30.24902611687014,2.332930725410368,-26.842703202305348,-3.941505106042076
5.6587815284729,0.0,-15.009367045201218,0.09943124308225049,0.09943124308225049,-6.313485359301282,28.98926602635298,2.0614945254824186,-35.27666347811941,-6.313485359301282,28.98926602635298,2.0614945254824186,-35.27666347811941,-4.022056198270966
5.672821760177612,0.0,-13.813216837371066,0.09540892941723472,0.09540892941723472,-6.284177017572759,27.72949227545749,1.9029489728169091,-42.91449861182407,-6.284177017572759,27.72949227545749,1.9029489728169091,-42.91449861182407,-4.102666011327527
